LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.1875354289564545e-25
48.7438423159,2.2275013053,2.586858869681632e-23
48.7487362065,2.2275013053,1.2651915754151859e-21
48.7536300971,2.2275013053,4.899019425069779e-20
48.7585239877,2.2275013053,1.5018665544375786e-18
48.7634178783,2.2275013053,3.645212449298656e-17
48.7683117689,2.2275013053,7.004605133781782e-16
48.7732056595,2.2275013053,1.0656480283926355e-14
48.7780995501,2.2275013053,1.2835512909466804e-13
48.7829934407,2.2275013053,1.2240015966025385e-12
48.7878873313,2.2275013053,9.2410230853763e-12
48.7927812219,2.2275013053,5.523666384891499e-11
48.7976751125,2.2275013053,2.613991313805978e-10
48.8025690031,2.2275013053,9.793775716210216e-10
48.8074628937,2.2275013053,2.9051294323844797e-09
48.8123567843,2.2275013053,6.822615795674724e-09
48.8172506749,2.2275013053,1.268792592695396e-08
48.8221445655,2.2275013053,1.888180258939627e-08
48.8270384561,2.2275013053,2.869530663464913e-08
48.8319323467,2.2275013053,1.133666008171368e-07
48.8368262373,2.2275013053,5.220952479353039e-07
48.8417201279,2.2275013053,1.1241797132281934e-06
48.8466140185,2.2275013053,9.954807046700197e-07
48.8515079091,2.2275013053,3.576458346304844e-07
48.8564017997,2.2275013053,5.213636815320441e-08
48.8612956903,2.2275013053,3.128540004408629e-09
48.8661895809,2.2275013053,8.862172460861694e-11
48.8710834715,2.2275013053,3.12206949897547e-12
48.8759773621,2.2275013053,3.6507326581411643e-13
48.8808712527,2.2275013053,1.1006028876915429e-13
48.8857651433,2.2275013053,5.622473795071336e-14
48.8906590339,2.2275013053,2.455208813626685e-14
48.8955529245,2.2275013053,7.822372391124441e-15
48.9004468151,2.2275013053,1.830620231135539e-15
48.9053407057,2.2275013053,3.7509773480807343e-16
48.9102345963,2.2275013053,1.3109583040436432e-16
48.9151284869,2.2275013053,9.745048004873929e-17
48.9200223775,2.2275013053,8.40455835759624e-17
48.9249162681,2.2275013053,6.880425042182211e-17
48.9298101587,2.2275013053,5.2337368309330037e-17
48.9347040493,2.2275013053,3.693756667793033e-17
48.9395979399,2.2275013053,2.4185326917402332e-17
48.9444918305,2.2275013053,1.4691348635153453e-17
48.9493857211,2.2275013053,8.279371185981582e-18
48.9542796117,2.2275013053,4.3287153413613786e-18
48.9591735023,2.2275013053,2.0996489354707438e-18
