LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.403890552042341e-210
48.7438423159,2.2275013053,4.33792070750113e-201
48.7487362065,2.2275013053,2.175067105055724e-192
48.7536300971,2.2275013053,6.812079338824284e-184
48.7585239877,2.2275013053,1.3326089345630256e-175
48.7634178783,2.2275013053,1.6283273969971968e-167
48.7683117689,2.2275013053,1.2427870680820576e-159
48.7732056595,2.2275013053,5.9247183156939855e-152
48.7780995501,2.2275013053,1.7642278552267816e-144
48.7829934407,2.2275013053,3.2813883256012646e-137
48.7878873313,2.2275013053,3.812207826103035e-130
48.7927812219,2.2275013053,2.766377824726491e-123
48.7976751125,2.2275013053,1.2538985691956222e-116
48.8025690031,2.2275013053,3.550007782139993e-110
48.8074628937,2.2275013053,6.27786813908091e-104
48.8123567843,2.2275013053,6.93443465464553e-98
48.8172506749,2.2275013053,4.784382758644809e-92
48.8221445655,2.2275013053,2.0618485392495864e-86
48.8270384561,2.2275013053,5.5501355285569775e-81
48.8319323467,2.2275013053,9.331821076394736e-76
48.8368262373,2.2275013053,9.800431654459701e-71
48.8417201279,2.2275013053,6.428949162915972e-66
48.8466140185,2.2275013053,2.6342122492328885e-61
48.8515079091,2.2275013053,6.741825763354694e-57
48.8564017997,2.2275013053,1.0777555548684156e-52
48.8612956903,2.2275013053,1.0761653424131217e-48
48.8661895809,2.2275013053,6.712027379878505e-45
48.8710834715,2.2275013053,2.6148358061295324e-41
48.8759773621,2.2275013053,6.362841622661686e-38
48.8808712527,2.2275013053,9.671053582390038e-35
48.8857651433,2.2275013053,9.181474909901894e-32
48.8906590339,2.2275013053,5.444614057625521e-29
48.8955529245,2.2275013053,2.016683451811253e-26
48.9004468151,2.2275013053,4.6657810537723516e-24
48.9053407057,2.2275013053,6.74259325861677e-22
48.9102345963,2.2275013053,6.086190722749555e-20
48.9151284869,2.2275013053,3.4314712133285127e-18
48.9200223775,2.2275013053,1.208489563700221e-16
48.9249162681,2.2275013053,2.66102687702485e-15
48.9298101587,2.2275013053,3.749158860444007e-14
48.9347040493,2.2275013053,4.584506965753718e-13
48.9395979399,2.2275013053,1.0998382754330081e-11
48.9444918305,2.2275013053,2.624098311195775e-10
48.9493857211,2.2275013053,3.0461712060437674e-09
48.9542796117,2.2275013053,1.5391403516435874e-08
48.9591735023,2.2275013053,3.34227901729561e-08
