LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.9397122884700936e-219
48.7438423159,2.2275013053,8.43636028963674e-209
48.7487362065,2.2275013053,1.1611403723212072e-198
48.7536300971,2.2275013053,7.664673299575641e-189
48.7585239877,2.2275013053,2.4265088885397333e-179
48.7634178783,2.2275013053,3.684252956522204e-170
48.7683117689,2.2275013053,2.6828495000304664e-161
48.7732056595,2.2275013053,9.369631192200215e-153
48.7780995501,2.2275013053,1.5693795823253201e-144
48.7829934407,2.2275013053,1.26070308487881e-136
48.7878873313,2.2275013053,4.8570989234810095e-129
48.7927812219,2.2275013053,8.974709455842101e-122
48.7976751125,2.2275013053,7.953223051590746e-115
48.8025690031,2.2275013053,3.3802221496043924e-108
48.8074628937,2.2275013053,6.8901176825147126e-102
48.8123567843,2.2275013053,6.735771591551201e-96
48.8172506749,2.2275013053,3.1581109245697065e-90
48.8221445655,2.2275013053,7.101444934516375e-85
48.8270384561,2.2275013053,7.658529392741652e-80
48.8319323467,2.2275013053,3.961168884494508e-75
48.8368262373,2.2275013053,9.826088021898534e-71
48.8417201279,2.2275013053,1.169007391836553e-66
48.8466140185,2.2275013053,6.670112826583486e-63
48.8515079091,2.2275013053,1.8252754764441152e-59
48.8564017997,2.2275013053,2.3955374978730256e-56
48.8612956903,2.2275013053,1.507845497981115e-53
48.8661895809,2.2275013053,4.5518718813480336e-51
48.8710834715,2.2275013053,6.590259740047936e-49
48.8759773621,2.2275013053,4.576087808714512e-47
48.8808712527,2.2275013053,1.5239316290357303e-45
48.8857651433,2.2275013053,2.433973985845313e-44
48.8906590339,2.2275013053,1.8644283468144963e-43
48.8955529245,2.2275013053,6.84943546719409e-43
48.9004468151,2.2275013053,1.206821878770868e-42
48.9053407057,2.2275013053,1.0197903253666615e-42
48.9102345963,2.2275013053,4.1329287272853315e-43
48.9151284869,2.2275013053,8.033120108056771e-44
48.9200223775,2.2275013053,7.488416183041453e-45
48.9249162681,2.2275013053,3.3479942407952503e-46
48.9298101587,2.2275013053,7.21611945397319e-48
48.9347040493,2.2275013053,1.859097499912025e-49
48.9395979399,2.2275013053,2.017800154757936e-49
48.9444918305,2.2275013053,2.1775482034918767e-49
48.9493857211,2.2275013053,1.4163705339399546e-49
48.9542796117,2.2275013053,5.542762527981765e-50
48.9591735023,2.2275013053,1.3050111918341627e-50
48.9640673929,2.2275013053,1.848590735179518e-51
48.9689612835,2.2275013053,1.5754545538486693e-52
48.9738551741,2.2275013053,8.078106221472024e-54
48.9787490647,2.2275013053,2.4920216504488074e-55
48.7389484253,2.2323951959,1.1636048236030256e-212
48.7438423159,2.2323951959,2.492249795040353e-202
48.7487362065,2.2323951959,2.5601000660499146e-192
48.7536300971,2.2323951959,1.261251304692892e-182
48.7585239877,2.2323951959,2.980064280387835e-173
48.7634178783,2.2323951959,3.376983597764112e-164
48.7683117689,2.2323951959,1.8353191086545878e-155
48.7732056595,2.2323951959,4.783805758165609e-147
48.7780995501,2.2323951959,5.980187542262783e-139
48.7829934407,2.2323951959,3.5853816087437666e-131
48.7878873313,2.2323951959,1.0309444968881036e-123
48.7927812219,2.2323951959,1.421721394482151e-116
48.7976751125,2.2323951959,9.403142740226459e-110
48.8025690031,2.2323951959,2.982708930213267e-103
48.8074628937,2.2323951959,4.537619087482309e-97
48.8123567843,2.2323951959,3.3107357112245607e-91
48.8172506749,2.2323951959,1.1585113861511643e-85
48.8221445655,2.2323951959,1.9442648085060436e-80
48.8270384561,2.2323951959,1.5649117095331324e-75
48.8319323467,2.2323951959,6.040926904175631e-71
48.8368262373,2.2323951959,1.1183986575681312e-66
48.8417201279,2.2323951959,9.93045183396137e-63
48.8466140185,2.2323951959,4.228834581339218e-59
48.8515079091,2.2323951959,8.636776894297024e-56
48.8564017997,2.2323951959,8.459837492100954e-53
48.8612956903,2.2323951959,3.97421772517619e-50
48.8661895809,2.2323951959,8.954072514293882e-48
48.8710834715,2.2323951959,9.675398786611232e-46
48.8759773621,2.2323951959,5.014140014298282e-44
48.8808712527,2.2323951959,1.2462447895980079e-42
48.8857651433,2.2323951959,1.4855578548322583e-41
48.8906590339,2.2323951959,8.492882199009511e-41
48.8955529245,2.2323951959,2.328627093979301e-40
48.9004468151,2.2323951959,3.0621334107188317e-40
48.9053407057,2.2323951959,1.931201480563818e-40
48.9102345963,2.2323951959,5.841311671070026e-41
48.9151284869,2.2323951959,8.473688552389608e-42
48.9200223775,2.2323951959,5.895426263804158e-43
