LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.2873452069857283e-07
48.7438423159,2.2275013053,5.963778130978934e-07
48.7487362065,2.2275013053,9.438912309287737e-07
48.7536300971,2.2275013053,2.808367736595315e-06
48.7585239877,2.2275013053,1.1511178216960892e-05
48.7634178783,2.2275013053,3.0056755121673454e-05
48.7683117689,2.2275013053,4.0305194137266146e-05
48.7732056595,2.2275013053,2.7443072709136168e-05
48.7780995501,2.2275013053,1.1003308506206619e-05
48.7829934407,2.2275013053,5.021701564520087e-06
48.7878873313,2.2275013053,4.5540846607328825e-06
48.7927812219,2.2275013053,5.088890192681502e-06
48.7976751125,2.2275013053,5.6784582928133505e-06
48.8025690031,2.2275013053,6.219912772830331e-06
48.8074628937,2.2275013053,6.684072937167843e-06
48.8123567843,2.2275013053,7.046887182129342e-06
48.8172506749,2.2275013053,7.28874373041184e-06
48.8221445655,2.2275013053,7.396176505014095e-06
48.8270384561,2.2275013053,7.363106402361083e-06
48.8319323467,2.2275013053,7.191410995057433e-06
48.8368262373,2.2275013053,6.890747985720349e-06
48.8417201279,2.2275013053,6.4776555048620155e-06
48.8466140185,2.2275013053,5.974045859412225e-06
48.8515079091,2.2275013053,5.405283540890411e-06
48.8564017997,2.2275013053,4.798081629181143e-06
48.8612956903,2.2275013053,4.1784576803051865e-06
48.8661895809,2.2275013053,3.569962115123816e-06
48.8710834715,2.2275013053,2.9923365027423907e-06
48.8759773621,2.2275013053,2.460687580396515e-06
48.8808712527,2.2275013053,1.9851884868593797e-06
48.8857651433,2.2275013053,1.5712534421307567e-06
48.8906590339,2.2275013053,1.220084641089038e-06
48.8955529245,2.2275013053,9.294647029474193e-07
48.9004468151,2.2275013053,6.946644390257213e-07
48.9053407057,2.2275013053,5.093501710817958e-07
48.9102345963,2.2275013053,3.664013534441233e-07
48.9151284869,2.2275013053,2.5858117574359053e-07
48.9200223775,2.2275013053,1.7903418603949916e-07
48.9249162681,2.2275013053,1.2161138936286015e-07
48.9298101587,2.2275013053,8.104229999718024e-08
48.9347040493,2.2275013053,5.298445717564869e-08
48.9395979399,2.2275013053,3.398477856607038e-08
48.9444918305,2.2275013053,2.1385510576642477e-08
48.9493857211,2.2275013053,1.3202434637738775e-08
48.9542796117,2.2275013053,7.996273727466323e-09
48.9591735023,2.2275013053,4.751388065361203e-09
48.9640673929,2.2275013053,2.769826565377127e-09
48.9689612835,2.2275013053,1.5841046681023878e-09
48.9738551741,2.2275013053,8.888211799875022e-10
48.9787490647,2.2275013053,4.892649895206955e-10
48.7389484253,2.2323951959,5.451035041099955e-07
48.7438423159,2.2323951959,7.574582913184504e-07
48.7487362065,2.2323951959,1.0506881018681659e-06
48.7536300971,2.2323951959,1.7777443844517015e-06
48.7585239877,2.2323951959,5.789354511943231e-06
48.7634178783,2.2323951959,2.1477770583550966e-05
48.7683117689,2.2323951959,4.735731362123063e-05
48.7732056595,2.2323951959,5.331649298986091e-05
48.7780995501,2.2323951959,3.1208312824997714e-05
48.7829934407,2.2323951959,1.2230359836459544e-05
48.7878873313,2.2323951959,7.0281161724465984e-06
48.7927812219,2.2323951959,7.113017697013768e-06
48.7976751125,2.2323951959,7.947286571095767e-06
48.8025690031,2.2323951959,8.773086384771861e-06
48.8074628937,2.2323951959,9.503140880659533e-06
48.8123567843,2.2323951959,1.0099089269957272e-05
48.8172506749,2.2323951959,1.0529226910213762e-05
48.8221445655,2.2323951959,1.076985813741864e-05
48.8270384561,2.2323951959,1.0807436789678421e-05
48.8319323467,2.2323951959,1.0639829026024088e-05
48.8368262373,2.2323951959,1.0276513996137071e-05
48.8417201279,2.2323951959,9.737695963761632e-06
48.8466140185,2.2323951959,9.052443583371753e-06
48.8515079091,2.2323951959,8.2560947204064e-06
48.8564017997,2.2323951959,7.387248875425947e-06
48.8612956903,2.2323951959,6.484701923037197e-06
48.8661895809,2.2323951959,5.584657315298379e-06
48.8710834715,2.2323951959,4.71848158057323e-06
48.8759773621,2.2323951959,3.91117476902715e-06
48.8808712527,2.2323951959,3.1806172129499477e-06
48.8857651433,2.2323951959,2.5375511838300894e-06
48.8906590339,2.2323951959,1.986174678042939e-06
48.8955529245,2.2323951959,1.525173652493337e-06
48.9004468151,2.2323951959,1.149000906652419e-06
48.9053407057,2.2323951959,8.492208967398699e-07
