LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.6533367410348934e-117
48.7438423159,2.2275013053,3.331706971750975e-110
48.7487362065,2.2275013053,3.819777942730159e-103
48.7536300971,2.2275013053,2.491582510681124e-96
48.7585239877,2.2275013053,9.246519058685705e-90
48.7634178783,2.2275013053,1.95230246571665e-83
48.7683117689,2.2275013053,2.3452102013994356e-77
48.7732056595,2.2275013053,1.6028108908988847e-71
48.7780995501,2.2275013053,6.232304054846443e-66
48.7829934407,2.2275013053,1.3787350604988758e-60
48.7878873313,2.2275013053,1.7353170919914522e-55
48.7927812219,2.2275013053,1.2426324981766814e-50
48.7976751125,2.2275013053,5.062585939610045e-46
48.8025690031,2.2275013053,1.173459075344008e-41
48.8074628937,2.2275013053,1.5474952540394308e-37
48.8123567843,2.2275013053,1.1610650217166304e-33
48.8172506749,2.2275013053,4.9562088155154175e-30
48.8221445655,2.2275013053,1.2036729151098528e-26
48.8270384561,2.2275013053,1.6631568884554848e-23
48.8319323467,2.2275013053,1.3074460966036044e-20
48.8368262373,2.2275013053,5.8476363323092215e-18
48.8417201279,2.2275013053,1.4880082459944826e-15
48.8466140185,2.2275013053,2.154371989044119e-13
48.8515079091,2.2275013053,1.775113798610993e-11
48.8564017997,2.2275013053,8.327174533095118e-10
48.8612956903,2.2275013053,2.2234493320241238e-08
48.8661895809,2.2275013053,3.374371015524018e-07
48.8710834715,2.2275013053,2.9088898627052236e-06
48.8759773621,2.2275013053,1.426252815466956e-05
48.8808712527,2.2275013053,3.9814384674667833e-05
48.8857651433,2.2275013053,6.32669773190688e-05
48.8906590339,2.2275013053,5.7206698408471735e-05
48.8955529245,2.2275013053,2.9430151661247184e-05
48.9004468151,2.2275013053,8.613997991399162e-06
48.9053407057,2.2275013053,1.4344417182196078e-06
48.9102345963,2.2275013053,1.3590232541169722e-07
48.9151284869,2.2275013053,7.325493426786995e-09
48.9200223775,2.2275013053,2.248794945379617e-10
48.9249162681,2.2275013053,1.4222748585654634e-11
48.9298101587,2.2275013053,2.8037895994403455e-10
48.9347040493,2.2275013053,4.561180113826457e-09
48.9395979399,2.2275013053,4.437532233231266e-08
48.9444918305,2.2275013053,2.581535517986949e-07
48.9493857211,2.2275013053,8.980219522339791e-07
48.9542796117,2.2275013053,1.8679621251957877e-06
48.9591735023,2.2275013053,2.323386405119297e-06
48.9640673929,2.2275013053,1.7280133206575613e-06
48.9689612835,2.2275013053,7.685019833726801e-07
48.9738551741,2.2275013053,2.0436906777713343e-07
48.9787490647,2.2275013053,3.249807223756899e-08
48.7389484253,2.2323951959,2.2335247198143602e-113
48.7438423159,2.2323951959,3.3359241239436146e-106
48.7487362065,2.2323951959,2.8347019520361783e-99
48.7536300971,2.2323951959,1.3704540536231074e-92
48.7585239877,2.2323951959,3.7695316579543494e-86
48.7634178783,2.2323951959,5.8989694700132464e-80
48.7683117689,2.2323951959,5.2520728349526506e-74
48.7732056595,2.2323951959,2.6604259181190186e-68
48.7780995501,2.2323951959,7.667211408887494e-63
48.7829934407,2.2323951959,1.2571570773600267e-57
48.7878873313,2.2323951959,1.172755529373884e-52
48.7927812219,2.2323951959,6.224310826412166e-48
48.7976751125,2.2323951959,1.879493781571097e-43
48.8025690031,2.2323951959,3.228913066362461e-39
48.8074628937,2.2323951959,3.1560047630253746e-35
48.8123567843,2.2323951959,1.7550309744943533e-31
48.8172506749,2.2323951959,5.552617528015585e-28
48.8221445655,2.2323951959,9.994856701159255e-25
48.8270384561,2.2323951959,1.023578659460226e-21
48.8319323467,2.2323951959,5.963918907224932e-19
48.8368262373,2.2323951959,1.9770085647786894e-16
48.8417201279,2.2323951959,3.7287080194153796e-14
48.8466140185,2.2323951959,4.0015992296622595e-12
48.8515079091,2.2323951959,2.44474908175254e-10
48.8564017997,2.2323951959,8.507719256390139e-09
48.8612956903,2.2323951959,1.6849779410851702e-07
48.8661895809,2.2323951959,1.8947079103137282e-06
48.8710834715,2.2323951959,1.2093742431943813e-05
48.8759773621,2.2323951959,4.39203508053515e-05
48.8808712527,2.2323951959,9.0855956243087e-05
48.8857651433,2.2323951959,0.00010700486385918711
48.8906590339,2.2323951959,7.17123084728443e-05
48.8955529245,2.2323951959,2.7343831638627323e-05
48.9004468151,2.2323951959,5.931869210121512e-06
48.9053407057,2.2323951959,7.321324027254506e-07
48.9102345963,2.2323951959,5.141070397782694e-08
48.9151284869,2.2323951959,2.054137415223028e-09
48.9200223775,2.2323951959,5.755317096092688e-11
48.9249162681,2.2323951959,3.236493162529499e-10
48.9298101587,2.2323951959,5.741827387440751e-09
48.9347040493,2.2323951959,6.102503558125112e-08
48.9395979399,2.2323951959,3.878274550811151e-07
48.9444918305,2.2323951959,1.4738094069306887e-06
48.9493857211,2.2323951959,3.3490093690107696e-06
48.9542796117,2.2323951959,4.550547639786734e-06
48.9591735023,2.2323951959,3.6972875875000045e-06
48.9640673929,2.2323951959,1.7962842614083049e-06
48.9689612835,2.2323951959,5.218421577056666e-07
48.9738551741,2.2323951959,9.065161012067738e-08
48.9787490647,2.2323951959,9.416383721439059e-09
48.7389484253,2.2372890865,2.476915476497373e-109
48.7438423159,2.2372890865,2.7419309081761393e-102
48.7487362065,2.2372890865,1.7269018937249095e-95
48.7536300971,2.2372890865,6.18791960505039e-89
48.7585239877,2.2372890865,1.2615007053325976e-82
48.7634178783,2.2372890865,1.4631746592206205e-76
48.7683117689,2.2372890865,9.655409165123032e-71
48.7732056595,2.2372890865,3.6250252189505667e-65
48.7780995501,2.2372890865,7.743141937006277e-60
48.7829934407,2.2372890865,9.40999183198755e-55
48.7878873313,2.2372890865,6.5061955292858e-50
48.7927812219,2.2372890865,2.559356673035228e-45
48.7976751125,2.2372890865,5.727964984946303e-41
48.8025690031,2.2372890865,7.293495739377256e-37
48.8074628937,2.2372890865,5.283685398717679e-33
48.8123567843,2.2372890865,2.177729862608312e-29
48.8172506749,2.2372890865,5.106659491147077e-26
48.8221445655,2.2372890865,6.812956756753722e-23
48.8270384561,2.2372890865,5.1713056102442797e-20
48.8319323467,2.2372890865,2.23321571676111e-17
48.8368262373,2.2372890865,5.486917516016506e-15
48.8417201279,2.2372890865,7.670279001285223e-13
48.8466140185,2.2372890865,6.102367852246576e-11
48.8515079091,2.2372890865,2.765466090493873e-09
48.8564017997,2.2372890865,7.143541528287188e-08
48.8612956903,2.2372890865,1.0495457798552458e-06
48.8661895809,2.2372890865,8.73946699635002e-06
48.8710834715,2.2372890865,4.12809772262981e-05
48.8759773621,2.2372890865,0.00011102537385778783
48.8808712527,2.2372890865,0.00017019802018862013
48.8857651433,2.2372890865,0.00014856639264897728
48.8906590339,2.2372890865,7.379577514772076e-05
48.8955529245,2.2372890865,2.085533743814133e-05
48.9004468151,2.2372890865,3.3532763379718523e-06
48.9053407057,2.2372890865,3.0675194776382603e-07
48.9102345963,2.2372890865,1.5965282051521575e-08
48.9151284869,2.2372890865,4.83616923162858e-10
48.9200223775,2.2372890865,3.612130668149986e-10
48.9249162681,2.2372890865,6.859076522400789e-09
48.9298101587,2.2372890865,7.96366507930953e-08
48.9347040493,2.2372890865,5.528883248991618e-07
48.9395979399,2.2372890865,2.295271785956342e-06
48.9444918305,2.2372890865,5.697745959796499e-06
48.9493857211,2.2372890865,8.457544858910504e-06
48.9542796117,2.2372890865,7.50685111749431e-06
48.9591735023,2.2372890865,3.984222281040818e-06
48.9640673929,2.2372890865,1.2644497695677746e-06
48.9689612835,2.2372890865,2.3995614043229e-07
48.9738551741,2.2372890865,2.7229170965953822e-08
48.9787490647,2.2372890865,1.8476054480101384e-09
48.7389484253,2.2421829771,2.254875598464762e-105
48.7438423159,2.2421829771,1.8500685780106744e-98
48.7487362065,2.2421829771,8.636124717346138e-92
48.7536300971,2.2421829771,2.2935901888378248e-85
48.7585239877,2.2421829771,3.4656011342935996e-79
48.7634178783,2.2421829771,2.9792515242807397e-73
48.7683117689,2.2421829771,1.4571410783415128e-67
48.7732056595,2.2421829771,4.054729354426862e-62
48.7780995501,2.2421829771,6.41930453013748e-57
48.7829934407,2.2421829771,5.782024466368068e-52
48.7878873313,2.2421829771,2.963041330185593e-47
48.7927812219,2.2421829771,8.638957387498223e-43
48.7976751125,2.2421829771,1.433015185345309e-38
48.8025690031,2.2421829771,1.3524028941794712e-34
48.8074628937,2.2421829771,7.2615148306148815e-31
48.8123567843,2.2421829771,2.2182689696285353e-27
48.8172506749,2.2421829771,3.855378469838309e-24
48.8221445655,2.2421829771,3.8122877158902915e-21
48.8270384561,2.2421829771,2.1447178457312657e-18
48.8319323467,2.2421829771,6.86468641958384e-16
48.8368262373,2.2421829771,1.2500900783512902e-13
48.8417201279,2.2421829771,1.2953193849684474e-11
48.8466140185,2.2421829771,7.641659261656324e-10
48.8515079091,2.2421829771,2.570643701211931e-08
48.8564017997,2.2421829771,4.933086554704679e-07
48.8612956903,2.2421829771,5.376125809901887e-06
48.8661895809,2.2421829771,3.311813641688308e-05
48.8710834715,2.2421829771,0.00011568557107782376
48.8759773621,2.2421829771,0.00023038759231553335
48.8808712527,2.2421829771,0.00026172366026645913
48.8857651433,2.2421829771,0.0001693278371943868
48.8906590339,2.2421829771,6.23390645419815e-05
48.8955529245,2.2421829771,1.3057680844915338e-05
48.9004468151,2.2421829771,1.5561021375382022e-06
48.9053407057,2.2421829771,1.0550589289761573e-07
48.9102345963,2.2421829771,4.080195732365696e-09
48.9151284869,2.2421829771,4.558728264858571e-10
48.9200223775,2.2421829771,7.7762917762026e-09
48.9249162681,2.2421829771,9.86180444126051e-08
48.9298101587,2.2421829771,7.479536935157296e-07
48.9347040493,2.2421829771,3.39207413549136e-06
48.9395979399,2.2421829771,9.198737467682972e-06
48.9444918305,2.2421829771,1.4916377905095621e-05
48.9493857211,2.2421829771,1.4463413266295488e-05
48.9542796117,2.2421829771,8.385915424548529e-06
48.9591735023,2.2421829771,2.9073841940367082e-06
48.9640673929,2.2421829771,6.027353130295934e-07
48.9689612835,2.2421829771,7.471763428048991e-08
48.9738551741,2.2421829771,5.538496089463103e-09
48.9787490647,2.2421829771,2.454894645382715e-10
48.7389484253,2.2470768677,1.6850972261070622e-101
48.7438423159,2.2470768677,1.02473158781182e-94
48.7487362065,2.2470768677,3.545366379753228e-88
48.7536300971,2.2470768677,6.978755104788457e-82
48.7585239877,2.2470768677,7.815569569584221e-76
48.7634178783,2.2470768677,4.9797684144137764e-70
48.7683117689,2.2470768677,1.80519240412583e-64
48.7732056595,2.2470768677,3.723091303941831e-59
48.7780995501,2.2470768677,4.368674770468581e-54
48.7829934407,2.2470768677,2.9164973112155994e-49
48.7878873313,2.2470768677,1.1077436890598203e-44
48.7927812219,2.2470768677,2.3937722430664533e-40
48.7976751125,2.2470768677,2.9430131822852328e-36
48.8025690031,2.2470768677,2.0585784693028364e-32
48.8074628937,2.2470768677,8.192349715027497e-29
48.8123567843,2.2470768677,1.854878120411066e-25
48.8172506749,2.2470768677,2.389395887747885e-22
48.8221445655,2.2470768677,1.7511634493918078e-19
48.8270384561,2.2470768677,7.301819860404089e-17
48.8319323467,2.2470768677,1.7322159547664183e-14
48.8368262373,2.2470768677,2.3380332921964582e-12
48.8417201279,2.2470768677,1.7959171451164276e-10
48.8466140185,2.2470768677,7.860471569853628e-09
48.8515079091,2.2470768677,1.9652813451840217e-07
48.8564017997,2.2470768677,2.804719136328952e-06
48.8612956903,2.2470768677,2.265928586751471e-05
48.8661895809,2.2470768677,0.00010311081800210719
48.8710834715,2.2470768677,0.000266147270109231
48.8759773621,2.2470768677,0.0003924369004886735
48.8808712527,2.2470768677,0.00033038392824806165
48.8857651433,2.2470768677,0.00015842619085244635
48.8906590339,2.2470768677,4.322948439809095e-05
48.8955529245,2.2470768677,6.711287693690888e-06
48.9004468151,2.2470768677,5.927859960086413e-07
48.9053407057,2.2470768677,2.9798295245926144e-08
48.9102345963,2.2470768677,1.2126217494122832e-09
48.9151284869,2.2470768677,8.377547518731469e-09
48.9200223775,2.2470768677,1.1588804100869924e-07
48.9249162681,2.2470768677,9.601750713932838e-07
48.9298101587,2.2470768677,4.7570199813636405e-06
48.9347040493,2.2470768677,1.4092621562999006e-05
48.9395979399,2.2470768677,2.4964384812818912e-05
48.9444918305,2.2470768677,2.6443699395063996e-05
48.9493857211,2.2470768677,1.6749267524439564e-05
48.9542796117,2.2470768677,6.3436861968256626e-06
48.9591735023,2.2470768677,1.436679280241084e-06
48.9640673929,2.2470768677,1.9455850918199152e-07
48.9689612835,2.2470768677,1.5754800048548296e-08
48.9738551741,2.2470768677,7.628652390923187e-10
48.9787490647,2.2470768677,2.2087930198305358e-11
48.7389484253,2.2519707583,1.0337566523567137e-97
48.7438423159,2.2519707583,4.6593292112064376e-91
48.7487362065,2.2519707583,1.1947975277783453e-84
