LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.0264166398321556e-45
48.7438423159,2.2275013053,3.272532883254063e-42
48.7487362065,2.2275013053,1.2592395364630582e-38
48.7536300971,2.2275013053,9.010886984907518e-35
48.7585239877,2.2275013053,2.2531894707579797e-31
48.7634178783,2.2275013053,1.604249023888912e-28
48.7683117689,2.2275013053,3.230691958976635e-26
48.7732056595,2.2275013053,1.8398421643231755e-24
48.7780995501,2.2275013053,2.9629477193780493e-23
48.7829934407,2.2275013053,1.3493534288676887e-22
48.7878873313,2.2275013053,1.737743807136791e-22
48.7927812219,2.2275013053,6.328548107952695e-23
48.7976751125,2.2275013053,6.517495291496424e-24
48.8025690031,2.2275013053,1.8980850573356304e-25
48.8074628937,2.2275013053,1.563179742097876e-27
48.8123567843,2.2275013053,3.640495261251692e-30
48.8172506749,2.2275013053,2.3975646452300993e-33
48.8221445655,2.2275013053,4.465175009695734e-37
48.8270384561,2.2275013053,2.351608108254175e-41
48.8319323467,2.2275013053,3.502270744175754e-46
48.8368262373,2.2275013053,1.4750026058308468e-51
48.8417201279,2.2275013053,1.7566860911253772e-57
48.8466140185,2.2275013053,5.9163497763619544e-64
48.8515079091,2.2275013053,5.634713312705987e-71
48.8564017997,2.2275013053,1.5175678289075426e-78
48.8612956903,2.2275013053,1.1558000314677496e-86
48.8661895809,2.2275013053,2.4892905846477226e-95
48.8710834715,2.2275013053,1.5160963243573703e-104
48.8759773621,2.2275013053,2.611176912120538e-114
48.8808712527,2.2275013053,1.2717569018121506e-124
48.8857651433,2.2275013053,1.7515809500452333e-135
48.8906590339,2.2275013053,1.2581574257281942e-146
48.8955529245,2.2275013053,1.0379415714220349e-144
48.9004468151,2.2275013053,6.728014230479935e-143
48.9053407057,2.2275013053,1.5681396009396178e-141
48.9102345963,2.2275013053,1.3142147918126935e-140
48.9151284869,2.2275013053,3.9603337524216335e-140
48.9200223775,2.2275013053,4.291222475582115e-140
48.9249162681,2.2275013053,1.6719145685235253e-140
48.9298101587,2.2275013053,2.3422375594862962e-141
48.9347040493,2.2275013053,1.1798630686298806e-142
48.9395979399,2.2275013053,2.1370568787736446e-144
48.9444918305,2.2275013053,1.3918241338965634e-146
48.9493857211,2.2275013053,3.2593909237743993e-149
48.9542796117,2.2275013053,2.7445575921239153e-152
48.9591735023,2.2275013053,8.309828344781956e-156
48.9640673929,2.2275013053,9.046811980095609e-160
48.9689612835,2.2275013053,3.541464426953321e-164
48.9738551741,2.2275013053,4.984871994986553e-169
48.9787490647,2.2275013053,2.522951750931923e-174
48.7389484253,2.2323951959,1.9443853999357324e-45
48.7438423159,2.2323951959,9.661764899063732e-42
48.7487362065,2.2323951959,2.162249657216399e-38
48.7536300971,2.2323951959,1.1254797913636776e-34
48.7585239877,2.2323951959,4.154295689714805e-31
48.7634178783,2.2323951959,4.566244621145856e-28
48.7683117689,2.2323951959,1.4218405457042717e-25
48.7732056595,2.2323951959,1.2520687885790388e-23
48.7780995501,2.2323951959,3.1179188390802995e-22
48.7829934407,2.2323951959,2.1956330861120016e-21
48.7878873313,2.2323951959,4.3723310051894814e-21
48.7927812219,2.2323951959,2.462207231688859e-21
48.7976751125,2.2323951959,3.9209786393815657e-22
48.8025690031,2.2323951959,1.7657233251925928e-23
48.8074628937,2.2323951959,2.24858410143476e-25
48.8123567843,2.2323951959,8.097555272868501e-28
48.8172506749,2.2323951959,8.246259747869728e-31
48.8221445655,2.2323951959,2.3747527741550546e-34
48.8270384561,2.2323951959,1.9339182010399006e-38
48.8319323467,2.2323951959,4.4536501814952875e-43
48.8368262373,2.2323951959,2.900363336519694e-48
48.8417201279,2.2323951959,5.341300541319622e-54
48.8466140185,2.2323951959,2.781633627106573e-60
48.8515079091,2.2323951959,4.096482881493097e-67
48.8564017997,2.2323951959,1.7060064338778047e-74
48.8612956903,2.2323951959,2.0091320836390947e-82
48.8661895809,2.2323951959,6.691055265639494e-91
48.8710834715,2.2323951959,6.301429024182979e-100
48.8759773621,2.2323951959,1.678192534638727e-109
48.8808712527,2.2323951959,1.2638712201278519e-119
48.8857651433,2.2323951959,2.691672203884968e-130
48.8906590339,2.2323951959,1.113700837756313e-137
48.8955529245,2.2323951959,1.209333747921775e-135
48.9004468151,2.2323951959,4.738674598090537e-134
48.9053407057,2.2323951959,6.676543064052097e-133
48.9102345963,2.2323951959,3.382440998729052e-132
48.9151284869,2.2323951959,6.161587390649653e-132
48.9200223775,2.2323951959,4.035885186273685e-132
48.9249162681,2.2323951959,9.505365056083626e-133
48.9298101587,2.2323951959,8.049753955554999e-134
48.9347040493,2.2323951959,2.45120830365492e-135
48.9395979399,2.2323951959,2.683871012669219e-137
48.9444918305,2.2323951959,1.056639563538073e-139
48.9493857211,2.2323951959,1.4958081788138413e-142
48.9542796117,2.2323951959,7.613927669271686e-146
48.9591735023,2.2323951959,1.3935591192461978e-149
48.9640673929,2.2323951959,9.171193487363195e-154
48.9689612835,2.2323951959,2.1702517840816804e-158
48.9738551741,2.2323951959,1.8466228084083695e-163
48.9787490647,2.2323951959,5.64976100106622e-169
48.7389484253,2.2372890865,2.51459451021806e-45
48.7438423159,2.2372890865,2.0893937982307988e-41
48.7487362065,2.2372890865,5.616553980884838e-38
48.7536300971,2.2372890865,1.3542299599775932e-34
48.7585239877,2.2372890865,5.938546439478178e-31
48.7634178783,2.2372890865,9.973582282400048e-28
48.7683117689,2.2372890865,4.799885062619662e-25
48.7732056595,2.2372890865,6.535711181894587e-23
