LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.2670197040345463e-18
48.7438423159,2.2275013053,1.2944783792203331e-18
48.7487362065,2.2275013053,1.1784746780350886e-18
48.7536300971,2.2275013053,1.0829221303969018e-18
48.7585239877,2.2275013053,6.974024375630511e-18
48.7634178783,2.2275013053,3.4397686211839316e-16
48.7683117689,2.2275013053,1.462654810445205e-14
48.7732056595,2.2275013053,3.7635089251735414e-13
48.7780995501,2.2275013053,5.440237777163052e-12
48.7829934407,2.2275013053,4.3380626209561396e-11
48.7878873313,2.2275013053,1.8995599678183198e-10
48.7927812219,2.2275013053,4.567673262063652e-10
48.7976751125,2.2275013053,6.059223055112322e-10
48.8025690031,2.2275013053,4.516599989549307e-10
48.8074628937,2.2275013053,2.0367435122378978e-10
48.8123567843,2.2275013053,7.184152590174862e-11
48.8172506749,2.2275013053,2.960119566938411e-11
48.8221445655,2.2275013053,1.3361320220365729e-11
48.8270384561,2.2275013053,4.971005087093389e-12
48.8319323467,2.2275013053,1.3844826415297122e-12
48.8368262373,2.2275013053,2.8439660067600385e-13
48.8417201279,2.2275013053,4.302282231964252e-14
48.8466140185,2.2275013053,4.792511413286411e-15
48.8515079091,2.2275013053,3.93110487020942e-16
48.8564017997,2.2275013053,2.374396365569447e-17
48.8612956903,2.2275013053,1.0560364790990416e-18
48.8661895809,2.2275013053,3.458531491635405e-20
48.8710834715,2.2275013053,8.340491823106223e-22
48.8759773621,2.2275013053,1.481080621786963e-23
48.8808712527,2.2275013053,1.9366576288802686e-25
48.8857651433,2.2275013053,1.8647220854755858e-27
48.8906590339,2.2275013053,1.32209447575175e-29
48.8955529245,2.2275013053,6.902365917609028e-32
48.9004468151,2.2275013053,2.6535090904202866e-34
48.9053407057,2.2275013053,7.5115626358255895e-37
48.9102345963,2.2275013053,1.5657669392374596e-39
48.9151284869,2.2275013053,2.403317004289822e-42
48.9200223775,2.2275013053,2.7163275724852165e-45
48.9249162681,2.2275013053,2.2606889875993282e-48
48.9298101587,2.2275013053,1.3854661235445705e-51
48.9347040493,2.2275013053,6.2553858573495485e-55
48.9395979399,2.2275013053,2.1085654875923248e-58
48.9444918305,2.2275013053,7.608212959837203e-62
48.9493857211,2.2275013053,1.914526282326126e-64
48.9542796117,2.2275013053,1.1709444963265421e-66
48.9591735023,2.2275013053,6.671104281155579e-69
48.9640673929,2.2275013053,3.3813173060135427e-71
48.9689612835,2.2275013053,1.5232558248890713e-73
48.9738551741,2.2275013053,6.098894027514073e-76
48.9787490647,2.2275013053,2.17030384895598e-78
48.7389484253,2.2323951959,1.6543879108117876e-17
48.7438423159,2.2323951959,1.9131921782397478e-17
48.7487362065,2.2323951959,1.9665548474630442e-17
48.7536300971,2.2323951959,1.803700765018414e-17
48.7585239877,2.2323951959,1.7332981333288568e-17
48.7634178783,2.2323951959,1.162925515181234e-16
48.7683117689,2.2323951959,4.483129802577241e-15
48.7732056595,2.2323951959,1.4829493336768128e-13
48.7780995501,2.2323951959,3.008780171300868e-12
48.7829934407,2.2323951959,3.452756892150036e-11
48.7878873313,2.2323951959,2.193225932209622e-10
48.7927812219,2.2323951959,7.672590008684918e-10
48.7976751125,2.2323951959,1.4814470391769004e-09
48.8025690031,2.2323951959,1.5998803647845525e-09
48.8074628937,2.2323951959,1.0158330733395625e-09
48.8123567843,2.2323951959,4.501627873564304e-10
48.8172506749,2.2323951959,1.9818422845829303e-10
48.8221445655,2.2323951959,9.767294829901109e-11
48.8270384561,2.2323951959,4.2312293597204885e-11
48.8319323467,2.2323951959,1.3973254976737863e-11
48.8368262373,2.2323951959,3.4126089230959976e-12
48.8417201279,2.2323951959,6.13943406560594e-13
48.8466140185,2.2323951959,8.133322786204539e-14
48.8515079091,2.2323951959,7.934056729820415e-15
