LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,0.0
48.7487362065,2.2275013053,0.0
48.7536300971,2.2275013053,1.644426986905202e-307
48.7585239877,2.2275013053,2.4728185860476208e-290
48.7634178783,2.2275013053,8.613579791376882e-274
48.7683117689,2.2275013053,6.950065059270294e-258
48.7732056595,2.2275013053,1.2989960273789998e-242
48.7780995501,2.2275013053,5.623938201816588e-228
48.7829934407,2.2275013053,5.640102812636802e-214
48.7878873313,2.2275013053,1.3102291750754386e-200
48.7927812219,2.2275013053,7.050522042322347e-188
48.7976751125,2.2275013053,8.788384463965627e-176
48.8025690031,2.2275013053,2.537526489922251e-164
48.8074628937,2.2275013053,1.6971721076159435e-153
48.8123567843,2.2275013053,2.629389659871985e-143
48.8172506749,2.2275013053,9.436213962255518e-134
48.8221445655,2.2275013053,7.844303219064066e-125
48.8270384561,2.2275013053,1.5105139133978877e-116
48.8319323467,2.2275013053,6.737656268578149e-109
48.8368262373,2.2275013053,6.9615626544497236e-102
48.8417201279,2.2275013053,1.666166450197833e-95
48.8466140185,2.2275013053,9.23727341334174e-90
48.8515079091,2.2275013053,1.1862684379314057e-84
48.8564017997,2.2275013053,3.5288720894648946e-80
48.8612956903,2.2275013053,2.4316587188940353e-76
48.8661895809,2.2275013053,3.881352541140723e-73
48.8710834715,2.2275013053,1.435084006830827e-70
48.8759773621,2.2275013053,1.2290946315781333e-68
48.8808712527,2.2275013053,2.4384119782108974e-67
48.8857651433,2.2275013053,1.1205793327269697e-66
48.8906590339,2.2275013053,1.1928666523375954e-66
48.8955529245,2.2275013053,2.9414058443124207e-67
48.9004468151,2.2275013053,1.6800869881821026e-68
48.9053407057,2.2275013053,2.222912406345163e-70
48.9102345963,2.2275013053,6.812816555031617e-73
48.9151284869,2.2275013053,4.8366515959693873e-76
48.9200223775,2.2275013053,7.953836840177367e-80
48.9249162681,2.2275013053,3.0298582817773893e-84
48.9298101587,2.2275013053,2.6735094084981775e-89
48.9347040493,2.2275013053,5.464556016937331e-95
48.9395979399,2.2275013053,2.5872703512036706e-101
48.9444918305,2.2275013053,2.837543350972507e-108
48.9493857211,2.2275013053,7.208700176425727e-116
48.9542796117,2.2275013053,4.2421418285716845e-124
48.9591735023,2.2275013053,5.782653499636807e-133
48.9640673929,2.2275013053,1.8259249350670474e-142
48.9689612835,2.2275013053,1.335526263696416e-152
48.9738551741,2.2275013053,2.2627455039548526e-163
48.9787490647,2.2275013053,8.880404582648033e-175
48.7389484253,2.2323951959,0.0
48.7438423159,2.2323951959,0.0
48.7487362065,2.2323951959,3.9078127e-316
48.7536300971,2.2323951959,2.4340936101527057e-298
48.7585239877,2.2323951959,3.5120005435445224e-281
48.7634178783,2.2323951959,1.1737771116139259e-264
48.7683117689,2.2323951959,9.087207873522702e-249
48.7732056595,2.2323951959,1.6296301576835156e-233
48.7780995501,2.2323951959,6.769575049143614e-219
48.7829934407,2.2323951959,6.51399656981427e-205
48.7878873313,2.2323951959,1.4519357804404506e-191
48.7927812219,2.2323951959,7.496543304633976e-179
48.7976751125,2.2323951959,8.965787975884331e-167
48.8025690031,2.2323951959,2.48387444150243e-155
48.8074628937,2.2323951959,1.5939862730447382e-144
48.8123567843,2.2323951959,2.3694812663431063e-134
48.8172506749,2.2323951959,8.158977693864693e-125
48.8221445655,2.2323951959,6.507766712941501e-116
48.8270384561,2.2323951959,1.2023806281021627e-107
48.8319323467,2.2323951959,5.145951977564891e-100
48.8368262373,2.2323951959,5.101562967891745e-93
48.8417201279,2.2323951959,1.1715330310365068e-86
48.8466140185,2.2323951959,6.231887265827348e-81
48.8515079091,2.2323951959,7.678889231258239e-76
48.8564017997,2.2323951959,2.1917498293276315e-71
48.8612956903,2.2323951959,1.4490965548287571e-67
48.8661895809,2.2323951959,2.2193072427362054e-64
48.8710834715,2.2323951959,7.873200312597511e-62
48.8759773621,2.2323951959,6.469920371574645e-60
48.8808712527,2.2323951959,1.2315734962878584e-58
48.8857651433,2.2323951959,5.430445967318322e-58
48.8906590339,2.2323951959,5.546569043959356e-58
48.8955529245,2.2323951959,1.3122818256104112e-58
48.9004468151,2.2323951959,7.191898819133939e-60
48.9053407057,2.2323951959,9.130063277152767e-62
48.9102345963,2.2323951959,2.6848360475851376e-64
48.9151284869,2.2323951959,1.8288391786313256e-67
48.9200223775,2.2323951959,2.8856724131256264e-71
48.9249162681,2.2323951959,1.0547081511319631e-75
48.9298101587,2.2323951959,8.929586347367794e-81
48.9347040493,2.2323951959,1.751233852979958e-86
48.9395979399,2.2323951959,7.955559180791892e-93
48.9444918305,2.2323951959,8.371649584162906e-100
48.9493857211,2.2323951959,2.0406340848543356e-107
48.9542796117,2.2323951959,1.1522135952881401e-115
48.9591735023,2.2323951959,1.507004739506391e-124
48.9640673929,2.2323951959,4.565727683709944e-134
48.9689612835,2.2323951959,3.2041966052210664e-144
48.9738551741,2.2323951959,5.208852635334539e-155
48.9787490647,2.2323951959,1.961456810738789e-166
48.7389484253,2.2372890865,0.0
48.7438423159,2.2372890865,0.0
48.7487362065,2.2372890865,1.4478807045743696e-307
48.7536300971,2.2372890865,8.653184265907632e-290
48.7585239877,2.2372890865,1.197933989257668e-272
48.7634178783,2.2372890865,3.841524319260335e-256
48.7683117689,2.2372890865,2.853566845246368e-240
48.7732056595,2.2372890865,4.9100541075773754e-225
48.7780995501,2.2372890865,1.957033543559846e-210
48.7829934407,2.2372890865,1.8068580089783396e-196
48.7878873313,2.2372890865,3.8642351326660585e-183
48.7927812219,2.2372890865,1.9143301011904897e-170
48.7976751125,2.2372890865,2.196766392990357e-158
48.8025690031,2.2372890865,5.839352429788864e-147
48.8074628937,2.2372890865,3.595499752658544e-136
48.8123567843,2.2372890865,5.12823127452308e-126
48.8172506749,2.2372890865,1.6942976426779756e-116
48.8221445655,2.2372890865,1.2966583894554953e-107
48.8270384561,2.2372890865,2.298662474370113e-99
48.8319323467,2.2372890865,9.439274194716629e-92
48.8368262373,2.2372890865,8.978747562658618e-85
48.8417201279,2.2372890865,1.9783662079415118e-78
48.8466140185,2.2372890865,1.009744213660715e-72
48.8515079091,2.2372890865,1.1937951906069871e-67
48.8564017997,2.2372890865,3.2693547000107607e-63
48.8612956903,2.2372890865,2.073996506984561e-59
48.8661895809,2.2372890865,3.0476687679771754e-56
48.8710834715,2.2372890865,1.0373881251499358e-53
48.8759773621,2.2372890865,8.17953366644513e-52
48.8808712527,2.2372890865,1.493927700977586e-50
48.8857651433,2.2372890865,6.320397318190909e-50
48.8906590339,2.2372890865,6.194024859973283e-50
48.8955529245,2.2372890865,1.4060969689441785e-50
48.9004468151,2.2372890865,7.393862399413648e-52
48.9053407057,2.2372890865,9.006192388727934e-54
48.9102345963,2.2372890865,2.5411180441427824e-56
48.9151284869,2.2372890865,1.6608186922461026e-59
48.9200223775,2.2372890865,2.514394234482414e-63
48.9249162681,2.2372890865,8.81776020571373e-68
48.9298101587,2.2372890865,7.163033138233042e-73
48.9347040493,2.2372890865,1.347874324104067e-78
48.9395979399,2.2372890865,5.875104619033898e-85
48.9444918305,2.2372890865,5.93192392522754e-92
48.9493857211,2.2372890865,1.3873604344579727e-99
48.9542796117,2.2372890865,7.516173577019972e-108
