LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.538277316438251e-08
48.7438423159,2.2275013053,1.1145505287531416e-07
48.7487362065,2.2275013053,1.7920336044710941e-07
48.7536300971,2.2275013053,3.32246488441002e-07
48.7585239877,2.2275013053,8.69940692076434e-07
48.7634178783,2.2275013053,2.7469000337370143e-06
48.7683117689,2.2275013053,8.11174299447016e-06
48.7732056595,2.2275013053,2.012226383308563e-05
48.7780995501,2.2275013053,4.07060965589011e-05
48.7829934407,2.2275013053,6.664942357778739e-05
48.7878873313,2.2275013053,8.815345487240792e-05
48.7927812219,2.2275013053,9.413618909287135e-05
48.7976751125,2.2275013053,8.114887386145034e-05
48.8025690031,2.2275013053,5.6467945842655134e-05
48.8074628937,2.2275013053,3.1719723124060935e-05
48.8123567843,2.2275013053,1.4386051764139517e-05
48.8172506749,2.2275013053,5.271594779122752e-06
48.8221445655,2.2275013053,1.565010451543971e-06
48.8270384561,2.2275013053,3.804760372477939e-07
48.8319323467,2.2275013053,7.889448835928393e-08
48.8368262373,2.2275013053,1.5880556342020697e-08
48.8417201279,2.2275013053,4.188682570222222e-09
48.8466140185,2.2275013053,1.0058660520388606e-08
48.8515079091,2.2275013053,1.3429106358363454e-07
48.8564017997,2.2275013053,1.017633762873349e-06
48.8612956903,2.2275013053,3.878551164227909e-06
48.8661895809,2.2275013053,7.415439475812737e-06
48.8710834715,2.2275013053,7.111374566358641e-06
48.8759773621,2.2275013053,3.420717920991275e-06
48.8808712527,2.2275013053,8.253303736194783e-07
48.8857651433,2.2275013053,9.988153909888169e-08
48.8906590339,2.2275013053,6.063026304586016e-09
48.8955529245,2.2275013053,1.8460374641543202e-10
48.9004468151,2.2275013053,2.8192813579937907e-12
48.9053407057,2.2275013053,2.1596497814480546e-14
48.9102345963,2.2275013053,8.298066371569686e-17
48.9151284869,2.2275013053,1.5993639046624566e-19
48.9200223775,2.2275013053,1.5489589896960098e-22
48.9249162681,2.2275013053,8.082537188972225e-26
48.9298101587,2.2275013053,1.1276500478717228e-28
48.9347040493,2.2275013053,1.2580600993825027e-30
48.9395979399,2.2275013053,1.3750751105830062e-32
48.9444918305,2.2275013053,1.2409544566517454e-34
48.9493857211,2.2275013053,9.230688145809017e-37
48.9542796117,2.2275013053,5.659223868292405e-39
48.9591735023,2.2275013053,2.859724621931437e-41
48.9640673929,2.2275013053,1.1910667477756538e-43
48.9689612835,2.2275013053,4.088768581547461e-46
48.9738551741,2.2275013053,1.1568938343590988e-48
48.9787490647,2.2275013053,2.6979818722297324e-51
48.7389484253,2.2323951959,1.1561903063881138e-07
48.7438423159,2.2323951959,2.2808004988903118e-07
48.7487362065,2.2323951959,3.922549568123642e-07
48.7536300971,2.2323951959,6.065366879505717e-07
48.7585239877,2.2323951959,9.447741103548471e-07
48.7634178783,2.2323951959,1.8659967298485893e-06
48.7683117689,2.2323951959,4.959688087274885e-06
48.7732056595,2.2323951959,1.3965690803970778e-05
48.7780995501,2.2323951959,3.46514508501004e-05
48.7829934407,2.2323951959,7.107336793042035e-05
48.7878873313,2.2323951959,0.00011843080215846353
48.7927812219,2.2323951959,0.00015958400955761828
48.7976751125,2.2323951959,0.0001736724331423092
48.8025690031,2.2323951959,0.00015259425780276732
48.8074628937,2.2323951959,0.00010824117501671654
48.8123567843,2.2323951959,6.199741003382767e-05
48.8172506749,2.2323951959,2.869319473362078e-05
48.8221445655,2.2323951959,1.075423989127899e-05
48.8270384561,2.2323951959,3.287948595189987e-06
48.8319323467,2.2323951959,8.391356548862643e-07
48.8368262373,2.2323951959,1.9112174512337272e-07
48.8417201279,2.2323951959,4.6991328501293897e-08
48.8466140185,2.2323951959,6.903161072700616e-08
48.8515079091,2.2323951959,6.992373557901443e-07
48.8564017997,2.2323951959,4.269165870605611e-06
48.8612956903,2.2323951959,1.313639475690159e-05
48.8661895809,2.2323951959,2.0278953149093996e-05
48.8710834715,2.2323951959,1.5702473384634067e-05
48.8759773621,2.2323951959,6.098712115279984e-06
48.8808712527,2.2323951959,1.188105880298429e-06
48.8857651433,2.2323951959,1.1609647058384089e-07
48.8906590339,2.2323951959,5.690229011114301e-09
48.8955529245,2.2323951959,1.398902343861605e-10
