LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.4055940608524381e-14
48.7438423159,2.2275013053,6.263936453539606e-14
48.7487362065,2.2275013053,2.630674474973408e-13
48.7536300971,2.2275013053,1.041505714569353e-12
48.7585239877,2.2275013053,3.88822449573385e-12
48.7634178783,2.2275013053,1.3687424951446063e-11
48.7683117689,2.2275013053,4.540684155722876e-11
48.7732056595,2.2275013053,1.4180003329262453e-10
48.7780995501,2.2275013053,4.1636802796992966e-10
48.7829934407,2.2275013053,1.1488055163840736e-09
48.7878873313,2.2275013053,2.9791967960236295e-09
48.7927812219,2.2275013053,7.269021713963738e-09
48.7976751125,2.2275013053,1.6706959734754153e-08
48.8025690031,2.2275013053,3.6201239576944185e-08
48.8074628937,2.2275013053,7.397132672908986e-08
48.8123567843,2.2275013053,1.42508642710948e-07
48.8172506749,2.2275013053,2.587712934118862e-07
48.8221445655,2.2275013053,4.4276173860157294e-07
48.8270384561,2.2275013053,7.137372597315939e-07
48.8319323467,2.2275013053,1.083939951775153e-06
48.8368262373,2.2275013053,1.5509301903700332e-06
48.8417201279,2.2275013053,2.090989177278255e-06
48.8466140185,2.2275013053,2.6568421957376395e-06
48.8515079091,2.2275013053,3.182328557890352e-06
48.8564017997,2.2275013053,3.5943734605622708e-06
48.8612956903,2.2275013053,3.8294852521374775e-06
48.8661895809,2.2275013053,3.849588584713767e-06
48.8710834715,2.2275013053,3.6517512864731484e-06
48.8759773621,2.2275013053,3.2685461890066508e-06
48.8808712527,2.2275013053,2.7592761659795036e-06
48.8857651433,2.2275013053,2.1953526085475566e-06
48.8906590339,2.2275013053,1.6445658033299558e-06
48.8955529245,2.2275013053,1.1586486700936634e-06
48.9004468151,2.2275013053,7.669139819136369e-07
48.9053407057,2.2275013053,4.76521863574372e-07
48.9102345963,2.2275013053,2.778291373444037e-07
48.9151284869,2.2275013053,1.5200344241650426e-07
48.9200223775,2.2275013053,7.807858777734325e-08
48.9249162681,2.2275013053,3.76872821153977e-08
