LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,0.0
48.7487362065,2.2275013053,0.0
48.7536300971,2.2275013053,1.00821709088558e-309
48.7585239877,2.2275013053,4.150667478464621e-295
48.7634178783,2.2275013053,7.126554430584449e-281
48.7683117689,2.2275013053,5.103158390062689e-267
48.7732056595,2.2275013053,1.524039652935697e-253
48.7780995501,2.2275013053,1.898240620707992e-240
48.7829934407,2.2275013053,9.860615758100813e-228
48.7878873313,2.2275013053,2.136262348893685e-215
48.7927812219,2.2275013053,1.930202677970303e-203
48.7976751125,2.2275013053,7.273593377911182e-192
48.8025690031,2.2275013053,1.14312283598381e-180
48.8074628937,2.2275013053,7.492634711104845e-170
48.8123567843,2.2275013053,2.0482077089449715e-159
48.8172506749,2.2275013053,2.3351307888424382e-149
48.8221445655,2.2275013053,1.1103149844930472e-139
48.8270384561,2.2275013053,2.2018055854881058e-130
48.8319323467,2.2275013053,1.8209981913349962e-121
48.8368262373,2.2275013053,6.281130794769183e-113
48.8417201279,2.2275013053,9.035744389978619e-105
48.8466140185,2.2275013053,5.421104933227536e-97
48.8515079091,2.2275013053,1.3564677346696208e-89
48.8564017997,2.2275013053,1.4155620119942776e-82
48.8612956903,2.2275013053,6.160927639945882e-76
48.8661895809,2.2275013053,1.1183071301626871e-69
48.8710834715,2.2275013053,8.465914088887228e-64
48.8759773621,2.2275013053,2.672910378395469e-58
48.8808712527,2.2275013053,3.5195951842129546e-53
48.8857651433,2.2275013053,1.9328529279393247e-48
48.8906590339,2.2275013053,4.4269302716811223e-44
48.8955529245,2.2275013053,4.228675218722929e-40
48.9004468151,2.2275013053,1.684627000261767e-36
48.9053407057,2.2275013053,2.798987510916795e-33
48.9102345963,2.2275013053,1.939527498892717e-30
48.9151284869,2.2275013053,5.605168846172547e-28
48.9200223775,2.2275013053,6.755838121380983e-26
48.9249162681,2.2275013053,3.39599894960999e-24
48.9298101587,2.2275013053,7.119567910699671e-23
48.9347040493,2.2275013053,6.224973455426027e-22
48.9395979399,2.2275013053,2.269964932090889e-21
48.9444918305,2.2275013053,3.4522208351941986e-21
48.9493857211,2.2275013053,2.1896553765959953e-21
48.9542796117,2.2275013053,5.792295952557829e-22
48.9591735023,2.2275013053,6.390333100901986e-23
48.9640673929,2.2275013053,2.9403161334857484e-24
48.9689612835,2.2275013053,5.642380037515578e-26
48.9738551741,2.2275013053,4.515734698292404e-28
48.9787490647,2.2275013053,1.507274253651878e-30
48.7389484253,2.2323951959,0.0
48.7438423159,2.2323951959,0.0
48.7487362065,2.2323951959,1.34150253104e-313
48.7536300971,2.2323951959,7.402937514913127e-299
48.7585239877,2.2323951959,1.7037836575527067e-284
48.7634178783,2.2323951959,1.6353947151117196e-270
48.7683117689,2.2323951959,6.546791485843265e-257
48.7732056595,2.2323951959,1.0930303097982073e-243
48.7780995501,2.2323951959,7.61085904084035e-231
48.7829934407,2.2323951959,2.2102068936149073e-218
48.7878873313,2.2323951959,2.6768864967175864e-206
48.7927812219,2.2323951959,1.3521496560417816e-194
48.7976751125,2.2323951959,2.848507349283711e-183
48.8025690031,2.2323951959,2.502693719574274e-172
48.8074628937,2.2323951959,9.170559658343317e-162
48.8123567843,2.2323951959,1.4014633806673971e-151
48.8172506749,2.2323951959,8.93234411078064e-142
48.8221445655,2.2323951959,2.3743618950828515e-132
48.8270384561,2.2323951959,2.6322440912151527e-123
48.8319323467,2.2323951959,1.2170353201275752e-114
48.8368262373,2.2323951959,2.346810281874312e-106
48.8417201279,2.2323951959,1.887341804056079e-98
48.8466140185,2.2323951959,6.330250758629433e-91
48.8515079091,2.2323951959,8.855009788660271e-84
48.8564017997,2.2323951959,5.166006573999734e-77
48.8612956903,2.2323951959,1.2569518473560411e-70
48.8661895809,2.2323951959,1.2754989455412059e-64
48.8710834715,2.2323951959,5.398080346831678e-59
48.8759773621,2.2323951959,9.527881831290937e-54
48.8808712527,2.2323951959,7.013764138519499e-49
48.8857651433,2.2323951959,2.1532959787338365e-44
48.8906590339,2.2323951959,2.757109906894366e-40
48.8955529245,2.2323951959,1.4723199790108585e-36
48.9004468151,2.2323951959,3.279050530412564e-33
48.9053407057,2.2323951959,3.0457327296712857e-30
48.9102345963,2.2323951959,1.1798675274978068e-27
48.9151284869,2.2323951959,1.9062176395831493e-25
48.9200223775,2.2323951959,1.284427208385366e-23
48.9249162681,2.2323951959,3.6094770658470063e-22
48.9298101587,2.2323951959,4.230355390878793e-21
48.9347040493,2.2323951959,2.067793654320862e-20
48.9395979399,2.2323951959,4.215366305764764e-20
48.9444918305,2.2323951959,3.5839440290557954e-20
48.9493857211,2.2323951959,1.2708224976283909e-20
48.9542796117,2.2323951959,1.8793442860276738e-21
48.9591735023,2.2323951959,1.159112470597627e-22
48.9640673929,2.2323951959,2.9815533586015517e-24
48.9689612835,2.2323951959,3.1985811305847666e-26
48.9738551741,2.2323951959,1.4310998394078277e-28
48.9787490647,2.2323951959,2.670424306276923e-31
48.7389484253,2.2372890865,0.0
48.7438423159,2.2372890865,1.4968366e-317
48.7487362065,2.2372890865,1.107224499835496e-302
48.7536300971,2.2372890865,3.415818227907995e-288
48.7585239877,2.2372890865,4.394926270257307e-274
48.7634178783,2.2372890865,2.3583388907132407e-260
48.7683117689,2.2372890865,5.2778690334663875e-247
48.7732056595,2.2372890865,4.926163056768034e-234
48.7780995501,2.2372890865,1.917594316424112e-221
48.7829934407,2.2372890865,3.1131673129248685e-209
48.7878873313,2.2372890865,2.1078804076004365e-197
48.7927812219,2.2372890865,5.9523334122492725e-186
48.7976751125,2.2372890865,7.010133834215425e-175
48.8025690031,2.2372890865,3.4432071090601787e-164
48.8074628937,2.2372890865,7.053387770541504e-154
48.8123567843,2.2372890865,6.026014215845398e-144
48.8172506749,2.2372890865,2.147139791394845e-134
48.8221445655,2.2372890865,3.1907168533235185e-125
48.8270384561,2.2372890865,1.9774886035402407e-116
48.8319323467,2.2372890865,5.111371999673547e-108
48.8368262373,2.2372890865,5.510090945062785e-100
48.8417201279,2.2372890865,2.4772955452758737e-92
48.8466140185,2.2372890865,4.6450955682536214e-85
48.8515079091,2.2372890865,3.6325304435507777e-78
48.8564017997,2.2372890865,1.1847361737724224e-71
48.8612956903,2.2372890865,1.6115055761470605e-65
48.8661895809,2.2372890865,9.141969191440105e-60
48.8710834715,2.2372890865,2.16294497589137e-54
48.8759773621,2.2372890865,2.1342680674153788e-49
48.8808712527,2.2372890865,8.783148771145156e-45
48.8857651433,2.2372890865,1.507472119434076e-40
48.8906590339,2.2372890865,1.0790612961319026e-36
48.8955529245,2.2372890865,3.22137081384783e-33
48.9004468151,2.2372890865,4.0108193441891356e-30
48.9053407057,2.2372890865,2.0826834186462145e-27
48.9102345963,2.2372890865,4.510359876524024e-25
48.9151284869,2.2372890865,4.073773775053163e-23
48.9200223775,2.2372890865,1.534547719862724e-21
48.9249162681,2.2372890865,2.4108026802268563e-20
48.9298101587,2.2372890865,1.5795766683693834e-19
48.9347040493,2.2372890865,4.316358735804067e-19
48.9395979399,2.2372890865,4.919173393824349e-19
48.9444918305,2.2372890865,2.338107674147895e-19
48.9493857211,2.2372890865,4.6348390867010565e-20
48.9542796117,2.2372890865,3.831797868538544e-21
