LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.4068382722343116e-30
48.7438423159,2.2275013053,6.019642312437881e-29
48.7487362065,2.2275013053,7.761456351800998e-28
48.7536300971,2.2275013053,7.302458830937646e-27
48.7585239877,2.2275013053,5.0135849668622713e-26
48.7634178783,2.2275013053,2.511776576927749e-25
48.7683117689,2.2275013053,9.182628138704922e-25
48.7732056595,2.2275013053,2.4496630592462043e-24
48.7780995501,2.2275013053,4.768689814860578e-24
48.7829934407,2.2275013053,6.774256160537152e-24
48.7878873313,2.2275013053,9.993533556465575e-24
48.7927812219,2.2275013053,1.448039158837477e-20
48.7976751125,2.2275013053,2.966385749569752e-17
48.8025690031,2.2275013053,2.557740949339306e-14
48.8074628937,2.2275013053,9.281567216404736e-12
48.8123567843,2.2275013053,1.4194229151401787e-09
48.8172506749,2.2275013053,9.200259955591866e-08
48.8221445655,2.2275013053,2.5748635761747638e-06
48.8270384561,2.2275013053,3.248665043465606e-05
48.8319323467,2.2275013053,0.00019539258319432867
48.8368262373,2.2275013053,0.0005649574678667954
48.8417201279,2.2275013053,0.0007526745391894913
48.8466140185,2.2275013053,0.0005384678751205427
48.8515079091,2.2275013053,0.00033871252509777875
48.8564017997,2.2275013053,0.0001368418898394874
48.8612956903,2.2275013053,2.0357290873449487e-05
48.8661895809,2.2275013053,9.666955045392773e-07
48.8710834715,2.2275013053,1.4331639696637683e-08
48.8759773621,2.2275013053,6.610439731584613e-11
48.8808712527,2.2275013053,9.48046568198355e-14
48.8857651433,2.2275013053,4.227093864732274e-17
48.8906590339,2.2275013053,5.859445243214063e-21
48.8955529245,2.2275013053,2.5328101698144648e-25
48.9004468151,2.2275013053,3.243869732618664e-29
48.9053407057,2.2275013053,5.528760971209345e-31
48.9102345963,2.2275013053,5.3485019099412395e-33
48.9151284869,2.2275013053,2.630749023959338e-35
48.9200223775,2.2275013053,6.578979580418522e-38
48.9249162681,2.2275013053,8.36506876210274e-41
48.9298101587,2.2275013053,5.407696985743468e-44
48.9347040493,2.2275013053,1.7774076205846365e-47
48.9395979399,2.2275013053,2.970253960436688e-51
48.9444918305,2.2275013053,2.52366663320938e-55
48.9493857211,2.2275013053,1.0901901256360696e-59
48.9542796117,2.2275013053,2.394442204564685e-64
48.9591735023,2.2275013053,2.6738579401176444e-69
48.9640673929,2.2275013053,1.518113202364141e-74
48.9689612835,2.2275013053,4.382297335794483e-80
48.9738551741,2.2275013053,6.4317829600949905e-86
48.9787490647,2.2275013053,4.7994644264289216e-92
48.7389484253,2.2323951959,5.092568639468956e-29
48.7438423159,2.2323951959,9.717354792225378e-28
48.7487362065,2.2323951959,1.3530460957783734e-26
48.7536300971,2.2323951959,1.374771403303468e-25
48.7585239877,2.2323951959,1.019299360126819e-24
48.7634178783,2.2323951959,5.514756965057443e-24
48.7683117689,2.2323951959,2.1772302949328775e-23
48.7732056595,2.2323951959,6.272428564498673e-23
48.7780995501,2.2323951959,1.3186223844935006e-22
48.7829934407,2.2323951959,2.0228429373315552e-22
48.7878873313,2.2323951959,2.43178349084208e-22
48.7927812219,2.2323951959,6.980971540560369e-20
48.7976751125,2.2323951959,1.2183676811417218e-16
48.8025690031,2.2323951959,8.970709353610278e-14
48.8074628937,2.2323951959,2.7802619429130868e-11
48.8123567843,2.2323951959,3.6344955272291848e-09
