LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.2361374752132236e-48
48.7438423159,2.2275013053,9.60610787010869e-50
48.7487362065,2.2275013053,1.4140997616630383e-51
48.7536300971,2.2275013053,1.3513499052852833e-53
48.7585239877,2.2275013053,8.383217974968354e-56
48.7634178783,2.2275013053,3.3760500632053385e-58
48.7683117689,2.2275013053,8.825964458482034e-61
48.7732056595,2.2275013053,1.4978580124440316e-63
48.7780995501,2.2275013053,1.65019131145104e-66
48.7829934407,2.2275013053,1.1801932378533583e-69
48.7878873313,2.2275013053,5.4793257997003454e-73
48.7927812219,2.2275013053,1.6514152971134407e-76
48.7976751125,2.2275013053,3.2310275312092305e-80
48.8025690031,2.2275013053,4.1037799173346774e-84
48.8074628937,2.2275013053,4.257013405230103e-80
48.8123567843,2.2275013053,1.4162273887104363e-71
48.8172506749,2.2275013053,1.346885390354623e-63
48.8221445655,2.2275013053,3.6618282739583934e-56
48.8270384561,2.2275013053,2.8460005755712695e-49
48.8319323467,2.2275013053,6.323269207262503e-43
48.8368262373,2.2275013053,4.0162250314453465e-37
48.8417201279,2.2275013053,7.292292557740554e-32
48.8466140185,2.2275013053,3.785121348009205e-27
48.8515079091,2.2275013053,5.616492833832687e-23
48.8564017997,2.2275013053,2.382430769294456e-19
48.8612956903,2.2275013053,2.8889834111667203e-16
48.8661895809,2.2275013053,1.0014735536599378e-13
48.8710834715,2.2275013053,9.92438493172932e-12
48.8759773621,2.2275013053,2.811495511861989e-10
48.8808712527,2.2275013053,2.2768837986196726e-09
48.8857651433,2.2275013053,5.271254897541541e-09
48.8906590339,2.2275013053,3.4886455474948944e-09
48.8955529245,2.2275013053,6.600386298482172e-10
48.9004468151,2.2275013053,3.569862920877213e-11
48.9053407057,2.2275013053,5.519546598927742e-13
48.9102345963,2.2275013053,2.439635514636813e-15
48.9151284869,2.2275013053,3.0825928587692573e-18
48.9200223775,2.2275013053,1.1134662747928696e-21
48.9249162681,2.2275013053,1.149761190777819e-25
48.9298101587,2.2275013053,3.393969237165238e-30
48.9347040493,2.2275013053,2.8640318032555073e-35
48.9395979399,2.2275013053,6.909035899515734e-41
48.9444918305,2.2275013053,4.764603229237893e-47
48.9493857211,2.2275013053,9.393030025508752e-54
48.9542796117,2.2275013053,5.293639458361887e-61
48.9591735023,2.2275013053,8.528500622758939e-69
48.9640673929,2.2275013053,3.927902423345831e-77
48.9689612835,2.2275013053,5.171521969522606e-86
48.9738551741,2.2275013053,1.946461131609388e-95
48.9787490647,2.2275013053,2.09431872671667e-105
48.7389484253,2.2323951959,2.188558147659844e-43
48.7438423159,2.2323951959,8.993179255933788e-45
48.7487362065,2.2323951959,2.3989632046307186e-46
48.7536300971,2.2323951959,4.154216248837557e-48
48.7585239877,2.2323951959,4.669923754844003e-50
48.7634178783,2.2323951959,3.40789069233976e-52
48.7683117689,2.2323951959,1.614420632788054e-54
48.7732056595,2.2323951959,4.9648132681258587e-57
48.7780995501,2.2323951959,9.911612505060693e-60
48.7829934407,2.2323951959,1.2845200501047672e-62
48.7878873313,2.2323951959,1.0806688587758786e-65
48.7927812219,2.2323951959,5.9020048559179e-69
48.7976751125,2.2323951959,2.0924816819458428e-72
48.8025690031,2.2323951959,4.8159164472973687e-76
48.8074628937,2.2323951959,9.572377580560796e-80
48.8123567843,2.2323951959,8.63126736639538e-72
48.8172506749,2.2323951959,8.959484200630882e-64
48.8221445655,2.2323951959,2.658649733755295e-56
48.8270384561,2.2323951959,2.255323886378133e-49
48.8319323467,2.2323951959,5.469232590002188e-43
48.8368262373,2.2323951959,3.791521690390135e-37
48.8417201279,2.2323951959,7.51398588702674e-32
48.8466140185,2.2323951959,4.256933674121385e-27
48.8515079091,2.2323951959,6.894345928525123e-23
48.8564017997,2.2323951959,3.191970992941744e-19
48.8612956903,2.2323951959,4.2246864310418826e-16
48.8661895809,2.2323951959,1.5984523779311092e-13
48.8710834715,2.2323951959,1.7289188233021834e-11
48.8759773621,2.2323951959,5.345879701945686e-10
48.8808712527,2.2323951959,4.7253440962050945e-09
48.8857651433,2.2323951959,1.1940358732528528e-08
48.8906590339,2.2323951959,8.625236041705156e-09
48.8955529245,2.2323951959,1.7811245164379823e-09
48.9004468151,2.2323951959,1.0514466764065214e-10
48.9053407057,2.2323951959,1.7743933530731452e-12
48.9102345963,2.2323951959,8.560166848414353e-15
48.9151284869,2.2323951959,1.1805495931756763e-17
48.9200223775,2.2323951959,4.6543165843064606e-21
48.9249162681,2.2323951959,5.245625518928567e-25
48.9298101587,2.2323951959,1.6900841341636168e-29
48.9347040493,2.2323951959,1.55664307713444e-34
48.9395979399,2.2323951959,4.098636871957454e-40
48.9444918305,2.2323951959,3.085030906707053e-46
48.9493857211,2.2323951959,6.638183817119838e-53
