LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.238594974191629e-83
48.7438423159,2.2275013053,1.056438128361152e-75
48.7487362065,2.2275013053,1.0569396711799727e-68
48.7536300971,2.2275013053,4.244634645008277e-62
48.7585239877,2.2275013053,6.842493815692446e-56
48.7634178783,2.2275013053,4.427641977219778e-50
48.7683117689,2.2275013053,1.150044280567759e-44
48.7732056595,2.2275013053,1.1990591632108791e-39
48.7780995501,2.2275013053,5.018230962957053e-35
48.7829934407,2.2275013053,8.430331700852025e-31
48.7878873313,2.2275013053,5.684897823538468e-27
48.7927812219,2.2275013053,1.5388087515945694e-23
48.7976751125,2.2275013053,1.6719782183624688e-20
48.8025690031,2.2275013053,7.292233504937625e-18
48.8074628937,2.2275013053,1.2766577963546013e-15
48.8123567843,2.2275013053,8.97165201777033e-14
48.8172506749,2.2275013053,2.5307795849695487e-12
48.8221445655,2.2275013053,2.865630614406936e-11
48.8270384561,2.2275013053,1.3024770437671636e-10
48.8319323467,2.2275013053,2.3763145682562205e-10
48.8368262373,2.2275013053,1.740290570489196e-10
48.8417201279,2.2275013053,5.11591814528994e-11
48.8466140185,2.2275013053,6.036836182421622e-12
48.8515079091,2.2275013053,2.8594280830174456e-13
48.8564017997,2.2275013053,5.436669705147999e-15
48.8612956903,2.2275013053,4.149260517629284e-17
48.8661895809,2.2275013053,1.2711372380513684e-19
48.8710834715,2.2275013053,1.5631410317067668e-22
48.8759773621,2.2275013053,7.715922706810929e-26
48.8808712527,2.2275013053,1.528838312116014e-29
48.8857651433,2.2275013053,1.2161894901386432e-33
48.8906590339,2.2275013053,5.303888381570435e-36
48.8955529245,2.2275013053,3.554145337645264e-35
48.9004468151,2.2275013053,7.064308510116819e-35
48.9053407057,2.2275013053,4.13435169041444e-35
48.9102345963,2.2275013053,7.12440265795375e-36
48.9151284869,2.2275013053,3.6148707728220665e-37
48.9200223775,2.2275013053,5.40057964942749e-39
48.9249162681,2.2275013053,2.375698605069734e-41
48.9298101587,2.2275013053,3.084637048820931e-44
48.9347040493,2.2275013053,4.4997362962085975e-46
48.9395979399,2.2275013053,9.592665736842354e-46
48.9444918305,2.2275013053,7.876472530803151e-46
48.9493857211,2.2275013053,2.4259914813378435e-46
48.9542796117,2.2275013053,2.8029234775918866e-47
48.9591735023,2.2275013053,1.2147801085224582e-48
48.9640673929,2.2275013053,1.974915705199254e-50
48.9689612835,2.2275013053,1.2043810564842627e-52
48.9738551741,2.2275013053,2.755140363391984e-55
48.9787490647,2.2275013053,2.3642206353141133e-58
48.7389484253,2.2323951959,3.161820925484928e-81
48.7438423159,2.2323951959,8.676514700878528e-74
48.7487362065,2.2323951959,9.557346425130213e-67
48.7536300971,2.2323951959,4.22584275683821e-60
48.7585239877,2.2323951959,7.500208236537524e-54
48.7634178783,2.2323951959,5.343395167160582e-48
48.7683117689,2.2323951959,1.5280770349678773e-42
48.7732056595,2.2323951959,1.7541114686375465e-37
48.7780995501,2.2323951959,8.082637673707598e-33
48.7829934407,2.2323951959,1.4949718571226327e-28
48.7878873313,2.2323951959,1.1099333660734e-24
48.7927812219,2.2323951959,3.307842178286763e-21
48.7976751125,2.2323951959,3.957096466782359e-18
48.8025690031,2.2323951959,1.9001700930185718e-15
48.8074628937,2.2323951959,3.662623711763699e-13
48.8123567843,2.2323951959,2.8338451187182882e-11
48.8172506749,2.2323951959,8.801240773741125e-10
48.8221445655,2.2323951959,1.0972249565162953e-08
48.8270384561,2.2323951959,5.490747035732491e-08
48.8319323467,2.2323951959,1.1029381983919408e-07
48.8368262373,2.2323951959,8.893135385203329e-08
48.8417201279,2.2323951959,2.8783434478992317e-08
48.8466140185,2.2323951959,3.7395066195299566e-09
48.8515079091,2.2323951959,1.9501588263183925e-10
48.8564017997,2.2323951959,4.08234442548592e-12
48.8612956903,2.2323951959,3.4303093489340013e-14
48.8661895809,2.2323951959,1.1570201284044167e-16
48.8710834715,2.2323951959,1.5665076688368934e-19
48.8759773621,2.2323951959,8.513499598362353e-23
48.8808712527,2.2323951959,1.8572385863780047e-26
48.8857651433,2.2323951959,1.6264227502502273e-30
48.8906590339,2.2323951959,1.2416321220083432e-33
48.8955529245,2.2323951959,4.9731818046936985e-33
48.9004468151,2.2323951959,6.148217398875206e-33
48.9053407057,2.2323951959,2.2380379439746722e-33
48.9102345963,2.2323951959,2.398771911435843e-34
48.9151284869,2.2323951959,7.570311394556982e-36
48.9200223775,2.2323951959,7.034639005978105e-38
48.9249162681,2.2323951959,1.924848873910672e-40
48.9298101587,2.2323951959,2.4118494797092414e-43
48.9347040493,2.2323951959,2.6744384223678232e-43
48.9395979399,2.2323951959,3.1145524603351984e-43
48.9444918305,2.2323951959,1.360764235439584e-43
48.9493857211,2.2323951959,2.2301526295592774e-44
48.9542796117,2.2323951959,1.3710419656588498e-45
48.9591735023,2.2323951959,3.161777979214277e-47
48.9640673929,2.2323951959,2.735120430569877e-49
48.9689612835,2.2323951959,8.875360405757014e-52
48.9738551741,2.2323951959,1.0803388715580615e-54
48.9787490647,2.2323951959,4.9328563506729144e-58
48.7389484253,2.2372890865,7.458266901898825e-80
48.7438423159,2.2372890865,2.253366574608195e-72
48.7487362065,2.2372890865,2.7328120150752077e-65
48.7536300971,2.2372890865,1.3303675788270217e-58
