LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.585466560438283e-70
48.7438423159,2.2275013053,1.468331687966551e-71
48.7487362065,2.2275013053,1.1575616566669742e-72
48.7536300971,2.2275013053,7.768138686757083e-74
48.7585239877,2.2275013053,4.437544129704003e-75
48.7634178783,2.2275013053,2.1578501190709425e-76
48.7683117689,2.2275013053,8.932082866091769e-78
48.7732056595,2.2275013053,3.1472923608990255e-79
48.7780995501,2.2275013053,9.44005227990268e-81
48.7829934407,2.2275013053,3.0930914050613606e-82
48.7878873313,2.2275013053,5.469253085201657e-79
48.7927812219,2.2275013053,1.01828101630326e-75
48.7976751125,2.2275013053,4.425029130515579e-73
48.8025690031,2.2275013053,5.042735857182461e-67
48.8074628937,2.2275013053,3.525544583292541e-59
48.8123567843,2.2275013053,6.162722309201256e-52
48.8172506749,2.2275013053,2.6931912781394303e-45
48.8221445655,2.2275013053,2.942456235688525e-39
48.8270384561,2.2275013053,8.037130819716834e-34
48.8319323467,2.2275013053,5.488330738912547e-29
48.8368262373,2.2275013053,9.369743997006562e-25
48.8417201279,2.2275013053,3.999110346144596e-21
48.8466140185,2.2275013053,4.267241899054687e-18
48.8515079091,2.2275013053,1.1383592739597922e-15
48.8564017997,2.2275013053,7.59206031745459e-14
48.8612956903,2.2275013053,1.265867244025181e-12
48.8661895809,2.2275013053,5.2767301702942175e-12
48.8710834715,2.2275013053,5.499077291336708e-12
48.8759773621,2.2275013053,1.432725443218083e-12
48.8808712527,2.2275013053,9.332206398160115e-14
48.8857651433,2.2275013053,1.5196861687625314e-15
48.8906590339,2.2275013053,6.186885180938976e-18
48.8955529245,2.2275013053,6.2997927708652936e-21
48.9004468151,2.2275013053,2.127544533712775e-24
48.9053407057,2.2275013053,3.6389690101467903e-26
48.9102345963,2.2275013053,9.019566180274655e-28
48.9151284869,2.2275013053,8.065125553072005e-30
48.9200223775,2.2275013053,2.5944118376504425e-32
48.9249162681,2.2275013053,3.0023977354712326e-35
48.9298101587,2.2275013053,1.2499684522612592e-38
48.9347040493,2.2275013053,1.8721101673087456e-42
48.9395979399,2.2275013053,1.0087075544612941e-46
48.9444918305,2.2275013053,1.9552426701392726e-51
48.9493857211,2.2275013053,1.3634448667735658e-56
48.9542796117,2.2275013053,3.4203930674998162e-62
48.9591735023,2.2275013053,3.08685319333127e-68
48.9640673929,2.2275013053,1.002207053769096e-74
48.9689612835,2.2275013053,1.1705782658288945e-81
48.9738551741,2.2275013053,4.918639341189158e-89
48.9787490647,2.2275013053,7.435172067683659e-97
48.7389484253,2.2323951959,3.6998867813462015e-65
48.7438423159,2.2323951959,4.2050139490375425e-66
48.7487362065,2.2323951959,4.068172160891449e-67
48.7536300971,2.2323951959,3.3503029739106293e-68
48.7585239877,2.2323951959,2.3486684760790524e-69
48.7634178783,2.2323951959,1.4015617321555225e-70
48.7683117689,2.2323951959,7.119600421824647e-72
48.7732056595,2.2323951959,3.0785902219604405e-73
48.7780995501,2.2323951959,1.1331855534572668e-74
48.7829934407,2.2323951959,3.565480755332934e-76
48.7878873313,2.2323951959,1.3432132493139798e-74
48.7927812219,2.2323951959,2.8163959157142285e-71
48.7976751125,2.2323951959,1.3736638519217195e-68
48.8025690031,2.2323951959,2.775827898053995e-66
48.8074628937,2.2323951959,9.397501097665432e-59
48.8123567843,2.2323951959,1.812052397412043e-51
48.8172506749,2.2323951959,8.735293874775295e-45
48.8221445655,2.2323951959,1.0527675772086856e-38
48.8270384561,2.2323951959,3.172018376686389e-33
48.8319323467,2.2323951959,2.389390323544259e-28
48.8368262373,2.2323951959,4.49973273084436e-24
48.8417201279,2.2323951959,2.11852966500119e-20
48.8466140185,2.2323951959,2.4936218391200128e-17
48.8515079091,2.2323951959,7.337951693957873e-15
48.8564017997,2.2323951959,5.398428037693551e-13
48.8612956903,2.2323951959,9.929056842554665e-12
48.8661895809,2.2323951959,4.565589806439827e-11
48.8710834715,2.2323951959,5.248485421778379e-11
48.8759773621,2.2323951959,1.508409687832634e-11
48.8808712527,2.2323951959,1.0838092253839374e-12
48.8857651433,2.2323951959,1.9468595380062006e-14
48.8906590339,2.2323951959,8.743262889629658e-17
48.8955529245,2.2323951959,9.895210161286865e-20
48.9004468151,2.2323951959,1.5160709589515353e-22
48.9053407057,2.2323951959,7.007689361822506e-24
48.9102345963,2.2323951959,1.4233134675804366e-25
48.9151284869,2.2323951959,1.0402732551122395e-27
48.9200223775,2.2323951959,2.735243108977501e-30
48.9249162681,2.2323951959,2.587295026477092e-33
48.9298101587,2.2323951959,8.804354006635298e-37
48.9347040493,2.2323951959,1.0778307279163005e-40
48.9395979399,2.2323951959,4.7468460484162823e-45
48.9444918305,2.2323951959,7.520751765641484e-50
48.9493857211,2.2323951959,4.286658471249323e-55
48.9542796117,2.2323951959,8.78978059074583e-61
48.9591735023,2.2323951959,6.483935812162306e-67
48.9640673929,2.2323951959,1.7206831307432853e-73
48.9689612835,2.2323951959,1.6427240549295205e-80
48.9738551741,2.2323951959,5.641958067452555e-88
48.9787490647,2.2323951959,6.9710245630239766e-96
