LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.7917901453775437e-216
48.7438423159,2.2275013053,1.1372523150976308e-204
48.7487362065,2.2275013053,1.1429092423240481e-193
48.7536300971,2.2275013053,2.8336585357567857e-183
48.7585239877,2.2275013053,1.7332617032478254e-173
48.7634178783,2.2275013053,2.6155415452706763e-164
48.7683117689,2.2275013053,9.737331593310097e-156
48.7732056595,2.2275013053,8.943327856076104e-148
48.7780995501,2.2275013053,2.026465431604782e-140
48.7829934407,2.2275013053,1.1328179003471882e-133
48.7878873313,2.2275013053,1.5622907507102877e-127
48.7927812219,2.2275013053,5.315504323015208e-122
48.7976751125,2.2275013053,4.4617778712677774e-117
48.8025690031,2.2275013053,9.239580852505641e-113
48.8074628937,2.2275013053,4.72038531483705e-109
48.8123567843,2.2275013053,5.949541338783609e-106
48.8172506749,2.2275013053,1.849994246471214e-103
48.8221445655,2.2275013053,1.4191820988733485e-101
48.8270384561,2.2275013053,2.685880750302511e-100
48.8319323467,2.2275013053,1.2540538454506229e-99
48.8368262373,2.2275013053,1.4445297724680779e-99
48.8417201279,2.2275013053,4.105042575650895e-100
48.8466140185,2.2275013053,2.877992711245727e-101
48.8515079091,2.2275013053,4.977858750284162e-103
48.8564017997,2.2275013053,2.1241065780706564e-105
48.8612956903,2.2275013053,2.2360983139434896e-108
48.8661895809,2.2275013053,5.807461506227568e-112
48.8710834715,2.2275013053,3.7210254548249424e-116
48.8759773621,2.2275013053,5.881929265937199e-121
48.8808712527,2.2275013053,2.2938119426300245e-126
48.8857651433,2.2275013053,2.2068696241973715e-132
48.8906590339,2.2275013053,5.238131535649864e-139
48.8955529245,2.2275013053,3.0673051104686037e-146
48.9004468151,2.2275013053,4.4311700010445826e-154
48.9053407057,2.2275013053,1.579285693522407e-162
48.9102345963,2.2275013053,1.3886213743231626e-171
48.9151284869,2.2275013053,3.0122280329342535e-181
48.9200223775,2.2275013053,1.6120284471950574e-191
48.9249162681,2.2275013053,2.1283272837008697e-202
48.9298101587,2.2275013053,6.932421792719131e-214
48.9347040493,2.2275013053,5.570733731592896e-226
48.9395979399,2.2275013053,1.1043854542980865e-238
48.9444918305,2.2275013053,5.401443164761631e-252
48.9493857211,2.2275013053,6.51748137670133e-266
48.9542796117,2.2275013053,1.9401291571014663e-280
48.9591735023,2.2275013053,1.424827673415394e-295
48.9640673929,2.2275013053,2.5815164452763e-311
48.9689612835,2.2275013053,0.0
48.9738551741,2.2275013053,0.0
48.9787490647,2.2275013053,0.0
