LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.1697509863527656e-209
48.7438423159,2.2275013053,9.167262313893836e-209
48.7487362065,2.2275013053,3.3307531669147736e-208
48.7536300971,2.2275013053,1.0406825379291565e-207
48.7585239877,2.2275013053,2.7961927944582174e-207
48.7634178783,2.2275013053,6.460839994809544e-207
48.7683117689,2.2275013053,9.648944545711315e-202
48.7732056595,2.2275013053,1.2477474402140285e-188
48.7780995501,2.2275013053,5.47705375809283e-176
48.7829934407,2.2275013053,8.16084220121489e-164
48.7878873313,2.2275013053,4.127533605369965e-152
48.7927812219,2.2275013053,7.086208328636538e-141
48.7976751125,2.2275013053,4.12957040713573e-130
48.8025690031,2.2275013053,8.168898401318801e-120
48.8074628937,2.2275013053,5.485165996104988e-110
48.8123567843,2.2275013053,1.2502121527134539e-100
48.8172506749,2.2275013053,9.672646540245945e-92
48.8221445655,2.2275013053,2.540239006615889e-83
48.8270384561,2.2275013053,2.2644957181371576e-75
48.8319323467,2.2275013053,6.852295571253632e-68
48.8368262373,2.2275013053,7.038309048426007e-61
48.8417201279,2.2275013053,2.4539642866121873e-54
48.8466140185,2.2275013053,2.904262078242306e-48
48.8515079091,2.2275013053,1.1667317894758745e-42
48.8564017997,2.2275013053,1.5910136977914215e-37
48.8612956903,2.2275013053,7.364520358104141e-33
48.8661895809,2.2275013053,1.157131392885572e-28
48.8710834715,2.2275013053,6.171468916086074e-25
48.8759773621,2.2275013053,1.1172801331076569e-21
48.8808712527,2.2275013053,6.865991598590201e-19
48.8857651433,2.2275013053,1.4322278671990615e-16
48.8906590339,2.2275013053,1.0141183294388436e-14
48.8955529245,2.2275013053,2.4374336683097713e-13
48.9004468151,2.2275013053,1.9885872010987577e-12
48.9053407057,2.2275013053,5.507114863146685e-12
48.9102345963,2.2275013053,5.176918051617327e-12
48.9151284869,2.2275013053,1.6519089518015907e-12
48.9200223775,2.2275013053,1.789239938414254e-13
48.9249162681,2.2275013053,6.578376433759737e-15
48.9298101587,2.2275013053,8.209874530022548e-17
48.9347040493,2.2275013053,3.4779391485208345e-19
48.9395979399,2.2275013053,5.001210094255901e-22
48.9444918305,2.2275013053,2.441157945989388e-25
48.9493857211,2.2275013053,4.044681430107472e-29
48.9542796117,2.2275013053,2.2747853528643744e-33
48.9591735023,2.2275013053,4.342743571018102e-38
48.9640673929,2.2275013053,2.8142042176638836e-43
48.9689612835,2.2275013053,6.1903427205863525e-49
48.9738551741,2.2275013053,4.62212236656945e-55
48.9787490647,2.2275013053,1.1714826058578213e-61
48.7389484253,2.2323951959,3.236969249852594e-198
48.7438423159,2.2323951959,1.4977723987462822e-197
48.7487362065,2.2323951959,5.959723336167252e-197
48.7536300971,2.2323951959,2.039291938442133e-196
48.7585239877,2.2323951959,6.000752745430546e-196
48.7634178783,2.2323951959,1.5184660609451677e-195
48.7683117689,2.2323951959,3.304307868351598e-195
48.7732056595,2.2323951959,2.788085091113643e-187
48.7780995501,2.2323951959,1.1441511750082672e-174
48.7829934407,2.2323951959,1.5937803502929942e-162
48.7878873313,2.2323951959,7.536005140437196e-151
48.7927812219,2.2323951959,1.2095437025501527e-139
48.7976751125,2.2323951959,6.589760094273712e-129
48.8025690031,2.2323951959,1.2186677098944382e-118
48.8074628937,2.2323951959,7.650127351896323e-109
48.8123567843,2.2323951959,1.6301204152674305e-99
48.8172506749,2.2323951959,1.1790666859357587e-90
48.8221445655,2.2323951959,2.894840978164076e-82
48.8270384561,2.2323951959,2.4125632909085937e-74
48.8319323467,2.2323951959,6.824964234240258e-67
48.8368262373,2.2323951959,6.553747499089696e-60
48.8417201279,2.2323951959,2.13622351255739e-53
48.8466140185,2.2323951959,2.3635856112197696e-47
48.8515079091,2.2323951959,8.876947365214836e-42
48.8564017997,2.2323951959,1.1316799273072124e-36
48.8612956903,2.2323951959,4.8972383481752386e-32
48.8661895809,2.2323951959,7.193604073008752e-28
48.8710834715,2.2323951959,3.586819162782924e-24
48.8759773621,2.2323951959,6.070718461318385e-21
48.8808712527,2.2323951959,3.487693917551299e-18
48.8857651433,2.2323951959,6.801493640773245e-16
48.8906590339,2.2323951959,4.5023358661411655e-14
48.8955529245,2.2323951959,1.011670632814002e-12
48.9004468151,2.2323951959,7.716281410749586e-12
48.9053407057,2.2323951959,1.997766071584937e-11
48.9102345963,2.2323951959,1.7556941787299108e-11
48.9151284869,2.2323951959,5.237460563809459e-12
48.9200223775,2.2323951959,5.303472525822424e-13
48.9249162681,2.2323951959,1.8229197136088112e-14
48.9298101587,2.2323951959,2.1268772234967856e-16
48.9347040493,2.2323951959,8.423352203114298e-19
48.9395979399,2.2323951959,1.1323877444401025e-21
48.9444918305,2.2323951959,5.167411192350534e-25
48.9493857211,2.2323951959,8.004211271545068e-29
48.9542796117,2.2323951959,4.20854258341155e-33
48.9591735023,2.2323951959,7.511256089806543e-38
48.9640673929,2.2323951959,4.550520478105868e-43
48.9689612835,2.2323951959,9.357874959096126e-49
48.9738551741,2.2323951959,6.532223913888062e-55
48.9787490647,2.2323951959,1.5477918281039857e-61
48.7389484253,2.2372890865,2.0906638699624023e-187
48.7438423159,2.2372890865,1.0594219054868937e-186
48.7487362065,2.2372890865,4.616647439777165e-186
48.7536300971,2.2372890865,1.730045393223483e-185
48.7585239877,2.2372890865,5.57521106803751e-185
48.7634178783,2.2372890865,1.5450344090489843e-184
48.7683117689,2.2372890865,3.682035955249861e-184
48.7732056595,2.2372890865,7.605543334489809e-184
48.7780995501,2.2372890865,2.288295590264627e-173
48.7829934407,2.2372890865,2.97998625734792e-161
48.7878873313,2.2372890865,1.3172980823696465e-149
48.7927812219,2.2372890865,1.976612414345988e-138
48.7976751125,2.2372890865,1.0067615911335249e-127
48.8025690031,2.2372890865,1.74060176256327e-117
48.8074628937,2.2372890865,1.0215035028106779e-107
48.8123567843,2.2372890865,2.0349229141347647e-98
48.8172506749,2.2372890865,1.3760167637593997e-89
48.8221445655,2.2372890865,3.1584001255715246e-81
48.8270384561,2.2372890865,2.46081084665375e-73
48.8319323467,2.2372890865,6.50814135688325e-66
48.8368262373,2.2372890865,5.842562714361557e-59
48.8417201279,2.2372890865,1.7803994404627036e-52
48.8466140185,2.2372890865,1.841616410052963e-46
48.8515079091,2.2372890865,6.466191523318248e-41
48.8564017997,2.2372890865,7.70664958442641e-36
48.8612956903,2.2372890865,3.1178148524601776e-31
48.8661895809,2.2372890865,4.2815664779860886e-27
48.8710834715,2.2372890865,1.9958262122892e-23
48.8759773621,2.2372890865,3.1579875500686076e-20
48.8808712527,2.2372890865,1.6961558931600805e-17
48.8857651433,2.2372890865,3.0923509674417526e-15
48.8906590339,2.2372890865,1.913724654814146e-13
48.8955529245,2.2372890865,4.02010860831916e-12
48.9004468151,2.2372890865,2.8665781172352477e-11
48.9053407057,2.2372890865,6.938369702411069e-11
48.9102345963,2.2372890865,5.7005761752225125e-11
48.9151284869,2.2372890865,1.589819174309706e-11
48.9200223775,2.2372890865,1.505027267764602e-12
48.9249162681,2.2372890865,4.836249157444783e-14
48.9298101587,2.2372890865,5.27522060800875e-16
48.9347040493,2.2372890865,1.9531709058042868e-18
48.9395979399,2.2372890865,2.454751461403193e-21
48.9444918305,2.2372890865,1.0472309495918799e-24
48.9493857211,2.2372890865,1.5165092756359856e-28
48.9542796117,2.2372890865,7.45444532843681e-33
48.9591735023,2.2372890865,1.2438077474453917e-37
48.9640673929,2.2372890865,7.044640610365721e-43
48.9689612835,2.2372890865,1.3543536644859107e-48
48.9738551741,2.2372890865,8.83838657725118e-55
48.9787490647,2.2372890865,1.9578596661986035e-61
48.7389484253,2.2421829771,5.845838526911007e-177
48.7438423159,2.2421829771,3.2442105698662415e-176
48.7487362065,2.2421829771,1.548261382800215e-175
48.7536300971,2.2421829771,6.354078197594428e-175
48.7585239877,2.2421829771,2.2425072500631896e-174
48.7634178783,2.2421829771,6.80594105262467e-174
48.7683117689,2.2421829771,1.7762968174574865e-173
48.7732056595,2.2421829771,3.9867216906643626e-173
48.7780995501,2.2421829771,5.151069985321241e-172
48.7829934407,2.2421829771,5.3344832992344604e-160
48.7878873313,2.2421829771,2.2045463723241288e-148
48.7927812219,2.2421829771,3.092528979953283e-137
48.7976751125,2.2421829771,1.4725701009181944e-126
48.8025690031,2.2421829771,2.380158283988301e-116
48.8074628937,2.2421829771,1.3058802716338318e-106
48.8123567843,2.2421829771,2.432027846623382e-97
48.8172506749,2.2421829771,1.537451364981054e-88
48.8221445655,2.2421829771,3.29914869702661e-80
48.8270384561,2.2421829771,2.403090102813137e-72
48.8319323467,2.2421829771,5.941633780864236e-65
48.8368262373,2.2421829771,4.986655497605725e-58
48.8417201279,2.2421829771,1.4206284665056932e-51
48.8466140185,2.2421829771,1.3737867402320219e-45
48.8515079091,2.2421829771,4.509472973625788e-40
48.8564017997,2.2421829771,5.024581758621891e-35
48.8612956903,2.2421829771,1.9003854951316363e-30
48.8661895809,2.2421829771,2.439782755216859e-26
48.8710834715,2.2421829771,1.0632325614623042e-22
48.8759773621,2.2421829771,1.5727983330329606e-19
48.8808712527,2.2421829771,7.897424318184772e-17
48.8857651433,2.2421829771,1.346063555538258e-14
48.8906590339,2.2421829771,7.787773642348005e-13
48.8955529245,2.2421829771,1.5294269359400556e-11
48.9004468151,2.2421829771,1.0195577026531322e-10
48.9053407057,2.2421829771,2.3070794255472597e-10
48.9102345963,2.2421829771,1.7720702845386924e-10
48.9151284869,2.2421829771,4.620266223075756e-11
48.9200223775,2.2421829771,4.089033974207245e-12
48.9249162681,2.2421829771,1.2284064779003218e-13
48.9298101587,2.2421829771,1.2526540236839446e-15
48.9347040493,2.2421829771,4.335985670040848e-18
48.9395979399,2.2421829771,5.094624730674965e-21
48.9444918305,2.2421829771,2.0319088475717193e-24
48.9493857211,2.2421829771,2.7508309628884728e-28
48.9542796117,2.2421829771,1.264128572012706e-32
48.9591735023,2.2421829771,1.9719061956510377e-37
48.9640673929,2.2421829771,1.0441163977221405e-42
48.9689612835,2.2421829771,1.8766325373078978e-48
48.9738551741,2.2421829771,1.144925500052573e-54
48.9787490647,2.2421829771,2.3710618083071094e-61
48.7389484253,2.2470768677,7.076628175518203e-167
48.7438423159,2.2470768677,4.3009667216307456e-166
48.7487362065,2.2470768677,2.2479094558625446e-165
48.7536300971,2.2470768677,1.010333080699255e-164
48.7585239877,2.2470768677,3.9050208662378324e-164
