LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1848982501328431e-113
48.7438423159,2.2275013053,1.5196045162076952e-109
48.7487362065,2.2275013053,6.687484381865128e-106
48.7536300971,2.2275013053,1.0098983755816442e-102
48.7585239877,2.2275013053,5.233295453771247e-100
48.7634178783,2.2275013053,9.305838740676626e-98
48.7683117689,2.2275013053,5.678301891059171e-96
48.7732056595,2.2275013053,1.1889514531491751e-94
48.7780995501,2.2275013053,8.542646853708565e-94
48.7829934407,2.2275013053,2.1062187389747417e-93
48.7878873313,2.2275013053,1.7819568321612514e-93
48.7927812219,2.2275013053,5.173370394843035e-94
48.7976751125,2.2275013053,5.153860455547357e-95
48.8025690031,2.2275013053,1.7618722904434582e-96
48.8074628937,2.2275013053,2.066802045952499e-98
48.8123567843,2.2275013053,8.319668613451599e-101
48.8172506749,2.2275013053,1.1492006442636914e-103
48.8221445655,2.2275013053,5.447138041859112e-107
48.8270384561,2.2275013053,8.85979329397409e-111
48.8319323467,2.2275013053,4.944945227284668e-115
48.8368262373,2.2275013053,9.470699765885963e-120
48.8417201279,2.2275013053,6.224225814019296e-125
48.8466140185,2.2275013053,1.4036903020376578e-130
48.8515079091,2.2275013053,2.614805265790228e-135
48.8564017997,2.2275013053,4.406189831220368e-130
48.8612956903,2.2275013053,2.7933128683367044e-125
48.8661895809,2.2275013053,6.3852953806519045e-121
48.8710834715,2.2275013053,5.263170442771961e-117
48.8759773621,2.2275013053,1.564295905444411e-113
48.8808712527,2.2275013053,1.6764685651594283e-110
48.8857651433,2.2275013053,6.478537135028485e-108
48.8906590339,2.2275013053,9.027417379332962e-106
48.8955529245,2.2275013053,4.535812820142782e-104
48.9004468151,2.2275013053,8.21772791572373e-103
48.9053407057,2.2275013053,5.368505762303744e-102
48.9102345963,2.2275013053,1.2646202192537395e-101
48.9151284869,2.2275013053,1.0741671104916943e-101
48.9200223775,2.2275013053,3.289944807397822e-102
48.9249162681,2.2275013053,3.6333765226113743e-103
48.9298101587,2.2275013053,1.4468957166538472e-104
48.9347040493,2.2275013053,2.0776342125672765e-106
48.9395979399,2.2275013053,1.0757366804746285e-108
48.9444918305,2.2275013053,2.0083892983812236e-111
48.9493857211,2.2275013053,1.352056535162207e-114
48.9542796117,2.2275013053,3.282062421686299e-118
48.9591735023,2.2275013053,2.8727898229770286e-122
48.9640673929,2.2275013053,9.067047741671274e-127
48.9689612835,2.2275013053,1.0318890009618523e-131
48.9738551741,2.2275013053,4.234528849404111e-137
48.9787490647,2.2275013053,6.2658824149642e-143
48.7389484253,2.2323951959,4.302443120839614e-109
48.7438423159,2.2323951959,8.61824811891284e-105
48.7487362065,2.2323951959,5.923870235941212e-101
48.7536300971,2.2323951959,1.3972520892438563e-97
48.7585239877,2.2323951959,1.1309064640218129e-94
48.7634178783,2.2323951959,3.140951951412204e-92
48.7683117689,2.2323951959,2.9934953438657396e-90
48.7732056595,2.2323951959,9.789907058279479e-89
48.7780995501,2.2323951959,1.0986547514880968e-87
48.7829934407,2.2323951959,4.230839939719721e-87
48.7878873313,2.2323951959,5.5908088040024485e-87
48.7927812219,2.2323951959,2.5351599946162315e-87
48.7976751125,2.2323951959,3.9447437181330865e-88
48.8025690031,2.2323951959,2.1062741667695455e-89
48.8074628937,2.2323951959,3.8591681054711587e-91
48.8123567843,2.2323951959,2.4263596784906854e-93
48.8172506749,2.2323951959,5.234791050248727e-96
48.8221445655,2.2323951959,3.87548633561612e-99
48.8270384561,2.2323951959,9.845454203657216e-103
48.8319323467,2.2323951959,8.582780197129466e-107
48.8368262373,2.2323951959,2.5674554249090505e-111
48.8417201279,2.2323951959,2.635484836392243e-116
48.8466140185,2.2323951959,9.283266519300048e-122
48.8515079091,2.2323951959,6.600623333796167e-126
48.8564017997,2.2323951959,7.04831362519529e-121
48.8612956903,2.2323951959,2.7609301235808265e-116
48.8661895809,2.2323951959,3.8996961312370756e-112
48.8710834715,2.2323951959,1.9861459201575444e-108
48.8759773621,2.2323951959,3.647510655963154e-105
48.8808712527,2.2323951959,2.415388632628876e-102
48.8857651433,2.2323951959,5.767432212756586e-100
48.8906590339,2.2323951959,4.965728962591383e-98
48.8955529245,2.2323951959,1.5416598282271822e-96
48.9004468151,2.2323951959,1.7258344442969477e-95
48.9053407057,2.2323951959,6.966501594186081e-95
48.9102345963,2.2323951959,1.013993990609082e-94
48.9151284869,2.2323951959,5.321830687211648e-95
48.9200223775,2.2323951959,1.007144435703305e-95
48.9249162681,2.2323951959,6.872701691240249e-97
48.9298101587,2.2323951959,1.6910959984802353e-98
48.9347040493,2.2323951959,1.5004242060220177e-100
48.9395979399,2.2323951959,4.800261468272825e-103
48.9444918305,2.2323951959,5.537589490708569e-106
48.9493857211,2.2323951959,2.3034651898727065e-109
48.9542796117,2.2323951959,3.454996257651674e-113
48.9591735023,2.2323951959,1.8686094505503723e-117
48.9640673929,2.2323951959,3.6441356309117193e-122
48.9689612835,2.2323951959,2.5625689294526583e-127
48.9738551741,2.2323951959,6.4977292585773716e-133
48.9787490647,2.2323951959,5.940906249071851e-139
48.7389484253,2.2372890865,7.583612172530785e-105
48.7438423159,2.2372890865,2.372653445040131e-100
48.7487362065,2.2372890865,2.5472712292860685e-96
48.7536300971,2.2372890865,9.3842325106152e-93
48.7585239877,2.2372890865,1.1863286439046151e-89
48.7634178783,2.2372890865,5.1462865111694485e-87
48.7683117689,2.2372890865,7.66064951970582e-85
48.7732056595,2.2372890865,3.913090692331728e-83
48.7780995501,2.2372890865,6.858938695638631e-82
48.7829934407,2.2372890865,4.1255002387866063e-81
48.7878873313,2.2372890865,8.514889172305084e-81
48.7927812219,2.2372890865,6.03064925459169e-81
48.7976751125,2.2372890865,1.4656552530313848e-81
48.8025690031,2.2372890865,1.2223125617398826e-82
48.8074628937,2.2372890865,3.4979645907450938e-84
48.8123567843,2.2372890865,3.4350355055020616e-86
48.8172506749,2.2372890865,1.1575232942989557e-88
48.8221445655,2.2372890865,1.338477073196903e-91
48.8270384561,2.2372890865,5.310981897808129e-95
48.8319323467,2.2372890865,7.23138349128052e-99
48.8368262373,2.2372890865,3.378707947968524e-103
48.8417201279,2.2372890865,5.417046967946009e-108
48.8466140185,2.2372890865,2.980281170014884e-113
48.8515079091,2.2372890865,8.024196489807904e-117
48.8564017997,2.2372890865,5.094475623318948e-112
48.8612956903,2.2372890865,1.2324024435556541e-107
48.8661895809,2.2372890865,1.0755739647930859e-103
48.8710834715,2.2372890865,3.3848123904593627e-100
48.8759773621,2.2372890865,3.840908502940088e-97
48.8808712527,2.2372890865,1.5715867301120065e-94
48.8857651433,2.2372890865,2.3187171625156632e-92
48.8906590339,2.2372890865,1.2335655490356345e-90
48.8955529245,2.2372890865,2.3663649236723533e-89
48.9004468151,2.2372890865,1.6368400336773677e-88
48.9053407057,2.2372890865,4.08259020798438e-88
48.9102345963,2.2372890865,3.671726911904419e-88
48.9151284869,2.2372890865,1.1907209304225429e-88
48.9200223775,2.2372890865,1.3923699270498773e-89
48.9249162681,2.2372890865,5.870895005114452e-91
48.9298101587,2.2372890865,8.926044021408398e-93
48.9347040493,2.2372890865,4.8934906980229366e-95
48.9395979399,2.2372890865,9.673497901998749e-98
48.9444918305,2.2372890865,6.895302893667368e-101
48.9493857211,2.2372890865,1.7722630664127453e-104
48.9542796117,2.2372890865,1.6425101328223652e-108
48.9591735023,2.2372890865,5.488996576068243e-113
48.9640673929,2.2372890865,6.614284849485057e-118
48.9689612835,2.2372890865,2.8739410819158792e-123
48.9738551741,2.2372890865,4.5027502470508254e-129
48.9787490647,2.2372890865,2.5437995659175186e-135
48.7389484253,2.2421829771,6.488794052736866e-101
48.7438423159,2.2421829771,3.1708560203588863e-96
48.7487362065,2.2421829771,5.317062216202524e-92
48.7536300971,2.2421829771,3.0594943079668564e-88
48.7585239877,2.2421829771,6.041019598301682e-85
48.7634178783,2.2421829771,4.093111048544398e-82
48.7683117689,2.2421829771,9.516549216547348e-80
48.7732056595,2.2421829771,7.59255866364406e-78
48.7780995501,2.2421829771,2.0786410612793534e-76
48.7829934407,2.2421829771,1.9527809763909393e-75
48.7878873313,2.2421829771,6.295210502943024e-75
48.7927812219,2.2421829771,6.963854135519308e-75
48.7976751125,2.2421829771,2.6434540306526444e-75
48.8025690031,2.2421829771,3.4433133535085714e-76
48.8074628937,2.2421829771,1.539090008553689e-77
48.8123567843,2.2421829771,2.3606640078432243e-79
48.8172506749,2.2421829771,1.2424731889528603e-81
48.8221445655,2.2421829771,2.243998493719178e-84
48.8270384561,2.2421829771,1.3907234697903588e-87
48.8319323467,2.2421829771,2.957615368910046e-91
48.8368262373,2.2421829771,2.1583670009664668e-95
48.8417201279,2.2421829771,5.404948725914719e-100
48.8466140185,2.2421829771,4.6445561204894e-105
48.8515079091,2.2421829771,1.2323702670517764e-106
48.8564017997,2.2421829771,2.4923806167078825e-103
48.8612956903,2.2421829771,2.497578873157055e-99
48.8661895809,2.2421829771,1.3397544942129451e-95
48.8710834715,2.2421829771,2.6050607215230348e-92
48.8759773621,2.2421829771,1.8265479836751335e-89
48.8808712527,2.2421829771,4.61795205602111e-87
48.8857651433,2.2421829771,4.2099097513886743e-85
48.8906590339,2.2421829771,1.3838887663606729e-83
48.8955529245,2.2421829771,1.6403427898460728e-82
48.9004468151,2.2421829771,7.010888754321762e-82
48.9053407057,2.2421829771,1.0804795957022005e-81
48.9102345963,2.2421829771,6.00433750033781e-82
48.9151284869,2.2421829771,1.203146891841289e-82
48.9200223775,2.2421829771,8.693151395767919e-84
48.9249162681,2.2421829771,2.2648574085007125e-85
48.9298101587,2.2421829771,2.127695712024514e-87
48.9347040493,2.2421829771,7.2074759820796305e-90
48.9395979399,2.2421829771,8.803632829407282e-93
48.9444918305,2.2421829771,3.877445217734851e-96
48.9493857211,2.2421829771,6.157925804939e-100
48.9542796117,2.2421829771,3.526373142129118e-104
48.9591735023,2.2421829771,7.281604898065029e-109
48.9640673929,2.2421829771,5.421643877331632e-114
48.9689612835,2.2421829771,1.4555927922767755e-119
48.9738551741,2.2421829771,1.4091390082840944e-125
48.9787490647,2.2421829771,4.9189545551731124e-132
48.7389484253,2.2470768677,2.695124075734786e-97
48.7438423159,2.2470768677,2.057053721965538e-92
48.7487362065,2.2470768677,5.387598108793432e-88
48.7536300971,2.2470768677,4.842029570881013e-84
48.7585239877,2.2470768677,1.4932838586777478e-80
48.7634178783,2.2470768677,1.580301643271549e-77
48.7683117689,2.2470768677,5.738789570846064e-75
48.7732056595,2.2470768677,7.151271998971512e-73
48.7780995501,2.2470768677,3.0579401477708296e-71
48.7829934407,2.2470768677,4.4870132561667504e-70
48.7878873313,2.2470768677,2.2592714384590376e-69
48.7927812219,2.2470768677,3.90357168536296e-69
48.7976751125,2.2470768677,2.3144009238926668e-69
48.8025690031,2.2470768677,4.708664165756227e-70
48.8074628937,2.2470768677,3.2873014154761037e-71
48.8123567843,2.2470768677,7.875244111603248e-73
48.8172506749,2.2470768677,6.473977865734092e-75
48.8221445655,2.2470768677,1.8262535936031426e-77
48.8270384561,2.2470768677,1.7678020960426826e-80
48.8319323467,2.2470768677,5.872038483735418e-84
48.8368262373,2.2470768677,6.693092537410006e-88
48.8417201279,2.2470768677,2.617866246597955e-92
48.8466140185,2.2470768677,3.542259326625052e-97
48.8515079091,2.2470768677,8.53064065720117e-96
48.8564017997,2.2470768677,5.832798859338834e-93
48.8612956903,2.2470768677,1.1314953973850571e-90
48.8661895809,2.2470768677,7.858959835731836e-88
48.8710834715,2.2470768677,9.057059041420077e-85
48.8759773621,2.2470768677,3.9227306315938683e-82
48.8808712527,2.2470768677,6.128020639077258e-80
48.8857651433,2.2470768677,3.451894601758646e-78
48.8906590339,2.2470768677,7.011321268921942e-77
48.8955529245,2.2470768677,5.135080312526221e-76
48.9004468151,2.2470768677,1.3561247590517035e-75
48.9053407057,2.2470768677,1.2913889967210569e-75
48.9102345963,2.2470768677,4.43424362423589e-76
48.9151284869,2.2470768677,5.490185908302561e-77
48.9200223775,2.2470768677,2.4510918345833454e-78
48.9249162681,2.2470768677,3.945818889596574e-80
48.9298101587,2.2470768677,2.2904443472905905e-82
48.9347040493,2.2470768677,4.7941031278974045e-85
48.9395979399,2.2470768677,3.6182621760097206e-88
48.9444918305,2.2470768677,9.846859117298712e-92
48.9493857211,2.2470768677,9.662743436576343e-96
48.9542796117,2.2470768677,3.419071668760838e-100
48.9591735023,2.2470768677,4.362354874698985e-105
48.9640673929,2.2470768677,2.0069604402480878e-110
48.9689612835,2.2470768677,3.3293669483084116e-116
48.9738551741,2.2470768677,1.9915423566155502e-122
48.9787490647,2.2470768677,4.2955864440658694e-129
48.7389484253,2.2519707583,5.434010019851175e-94
48.7438423159,2.2519707583,6.478010435703763e-89
48.7487362065,2.2519707583,2.649997958727196e-84
48.7536300971,2.2519707583,3.719907349660528e-80
48.7585239877,2.2519707583,1.7918489423855103e-76
48.7634178783,2.2519707583,2.9617838036050064e-73
48.7683117689,2.2519707583,1.6799176798710766e-70
48.7732056595,2.2519707583,3.2696806361117602e-68
48.7780995501,2.2519707583,2.1837622668358474e-66
48.7829934407,2.2519707583,5.0048154474221325e-65
48.7878873313,2.2519707583,3.935985276100502e-64
48.7927812219,2.2519707583,1.0621883907480052e-63
48.7976751125,2.2519707583,9.836312627742838e-64
48.8025690031,2.2519707583,3.125689142591588e-64
48.8074628937,2.2519707583,3.4083323179826404e-65
48.8123567843,2.2519707583,1.2753246931127216e-66
48.8172506749,2.2519707583,1.6375037093503622e-68
48.8221445655,2.2519707583,7.2148366695804205e-71
48.8270384561,2.2519707583,1.0908207812043557e-73
48.8319323467,2.2519707583,5.659303562721585e-77
48.8368262373,2.2519707583,1.0075236852120498e-80
48.8417201279,2.2519707583,6.155030784323941e-85
48.8466140185,2.2519707583,6.110260285985375e-89
48.8515079091,2.2519707583,1.4004274211726058e-85
48.8564017997,2.2519707583,9.31372222397723e-83
48.8612956903,2.2519707583,1.4187148793285107e-80
48.8661895809,2.2519707583,5.131636251574111e-79
48.8710834715,2.2519707583,1.8152461647616587e-77
48.8759773621,2.2519707583,3.81175412668445e-75
48.8808712527,2.2519707583,3.6724365600770874e-73
48.8857651433,2.2519707583,1.278209405406065e-71
48.8906590339,2.2519707583,1.6041991530147093e-70
48.8955529245,2.2519707583,7.25971544435202e-70
48.9004468151,2.2519707583,1.1846387804386578e-69
48.9053407057,2.2519707583,6.970393965054712e-70
48.9102345963,2.2519707583,1.4788827263512554e-70
48.9151284869,2.2519707583,1.1313974082994909e-71
48.9200223775,2.2519707583,3.1210566727615115e-73
48.9249162681,2.2519707583,3.104510705884276e-75
48.9298101587,2.2519707583,1.1134986655198947e-77
48.9347040493,2.2519707583,1.440095428862433e-80
48.9395979399,2.2519707583,6.715801865304657e-84
48.9444918305,2.2519707583,1.1293004718568265e-87
48.9493857211,2.2519707583,6.8474075345407e-92
48.9542796117,2.2519707583,1.4970898815374069e-96
48.9591735023,2.2519707583,1.1802516213860039e-101
48.9640673929,2.2519707583,3.355106947370885e-107
48.9689612835,2.2519707583,3.439087002389371e-113
48.9738551741,2.2519707583,1.2711154258970857e-119
48.9787490647,2.2519707583,1.6940719344655997e-126
48.7389484253,2.2568646489,5.318498046543578e-91
48.7438423159,2.2568646489,9.90294918733284e-86
48.7487362065,2.2568646489,6.327363500623863e-81
48.7536300971,2.2568646489,1.3872786638625763e-76
48.7585239877,2.2568646489,1.0437279572526331e-72
48.7634178783,2.2568646489,2.694595709774406e-69
48.7683117689,2.2568646489,2.3871658833752776e-66
48.7732056595,2.2568646489,7.256952355435658e-64
48.7780995501,2.2568646489,7.570222290524073e-62
48.7829934407,2.2568646489,2.709852674227799e-60
48.7878873313,2.2568646489,3.3286291809772405e-59
48.7927812219,2.2568646489,1.4030328505107515e-58
48.7976751125,2.2568646489,2.02933128596987e-58
48.8025690031,2.2568646489,1.007211671684753e-58
