LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.375268189838916e-64
48.7438423159,2.2275013053,1.6077568189485183e-59
48.7487362065,2.2275013053,2.0512800852411676e-55
48.7536300971,2.2275013053,1.5317631868353363e-51
48.7585239877,2.2275013053,6.694534015082254e-48
48.7634178783,2.2275013053,1.7124233374787785e-44
48.7683117689,2.2275013053,2.5636809949658104e-41
48.7732056595,2.2275013053,2.246357585906977e-38
48.7780995501,2.2275013053,1.1520089621100131e-35
48.7829934407,2.2275013053,3.457760314968253e-33
48.7878873313,2.2275013053,6.07429631873121e-31
48.7927812219,2.2275013053,6.245383666466783e-29
48.7976751125,2.2275013053,3.758238461947178e-27
48.8025690031,2.2275013053,1.3236452428806863e-25
48.8074628937,2.2275013053,2.72848100140175e-24
48.8123567843,2.2275013053,3.29179154707924e-23
48.8172506749,2.2275013053,2.324372763791954e-22
48.8221445655,2.2275013053,9.605971431580497e-22
48.8270384561,2.2275013053,2.323479602083903e-21
48.8319323467,2.2275013053,3.2892622305083293e-21
48.8368262373,2.2275013053,2.725336877781014e-21
48.8417201279,2.2275013053,1.3216119235977494e-21
48.8466140185,2.2275013053,3.7510233198235165e-22
48.8515079091,2.2275013053,6.230998413628916e-23
48.8564017997,2.2275013053,6.057976410288736e-24
48.8612956903,2.2275013053,3.447145188854761e-25
48.8661895809,2.2275013053,1.1480310494602864e-26
48.8710834715,2.2275013053,2.237740659970952e-28
48.8759773621,2.2275013053,2.552865491571523e-30
48.8808712527,2.2275013053,1.7045438303021797e-32
48.8857651433,2.2275013053,6.661169440947212e-35
48.8906590339,2.2275013053,1.5236034737819383e-37
48.8955529245,2.2275013053,2.2176114326530687e-40
48.9004468151,2.2275013053,3.4456624263974883e-41
48.9053407057,2.2275013053,6.137988992607493e-41
48.9102345963,2.2275013053,7.154656953204158e-41
48.9151284869,2.2275013053,3.2573499135291357e-41
48.9200223775,2.2275013053,4.954644441062908e-42
48.9249162681,2.2275013053,2.443186821291871e-43
48.9298101587,2.2275013053,3.93334370544206e-45
48.9347040493,2.2275013053,2.2076059055557737e-47
48.9395979399,2.2275013053,5.793002095693659e-50
48.9444918305,2.2275013053,1.2845165440165732e-52
48.9493857211,2.2275013053,2.3258576327630693e-55
48.9542796117,2.2275013053,2.404665333660866e-58
48.9591735023,2.2275013053,1.2964091208720922e-61
