LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.1320541240771114e-108
48.7438423159,2.2275013053,4.254188193073766e-103
48.7487362065,2.2275013053,4.802038996928283e-98
48.7536300971,2.2275013053,3.066374392490342e-93
48.7585239877,2.2275013053,1.1076822296025906e-88
48.7634178783,2.2275013053,2.263579278405448e-84
48.7683117689,2.2275013053,2.6167771747653262e-80
48.7732056595,2.2275013053,1.71130842496747e-76
48.7780995501,2.2275013053,6.331117097413932e-73
48.7829934407,2.2275013053,1.3250214715624765e-69
48.7878873313,2.2275013053,1.5687581603511492e-66
48.7927812219,2.2275013053,1.0507020802550765e-63
48.7976751125,2.2275013053,3.981013941103083e-61
48.8025690031,2.2275013053,8.532932633481958e-59
48.8074628937,2.2275013053,1.0346499655117187e-56
48.8123567843,2.2275013053,7.097070027031997e-55
48.8172506749,2.2275013053,2.753944906780902e-53
48.8221445655,2.2275013053,6.045392759127142e-52
48.8270384561,2.2275013053,8.008685264670777e-51
48.8319323467,2.2275013053,8.059916345258724e-47
48.8368262373,2.2275013053,3.73016582440562e-42
48.8417201279,2.2275013053,4.796454377470583e-38
48.8466140185,2.2275013053,1.7114846248645063e-34
48.8515079091,2.2275013053,1.6946546552677668e-31
48.8564017997,2.2275013053,4.656341332149541e-29
48.8612956903,2.2275013053,3.550289733591403e-27
48.8661895809,2.2275013053,7.511698921354999e-26
48.8710834715,2.2275013053,4.41029801098165e-25
48.8759773621,2.2275013053,7.185435385153257e-25
48.8808712527,2.2275013053,3.248580464028941e-25
48.8857651433,2.2275013053,4.0755812556141996e-26
48.8906590339,2.2275013053,1.4188643342766267e-27
48.8955529245,2.2275013053,1.3707162958939795e-29
48.9004468151,2.2275013053,3.674596591446041e-32
48.9053407057,2.2275013053,2.7335507908559954e-35
48.9102345963,2.2275013053,5.64286961620379e-39
48.9151284869,2.2275013053,3.232423619105742e-43
48.9200223775,2.2275013053,5.1382107727416446e-48
48.9249162681,2.2275013053,2.2664750740674264e-53
48.9298101587,2.2275013053,2.7742485475705352e-59
48.9347040493,2.2275013053,9.433413851501045e-66
48.9395979399,2.2275013053,4.679052403245606e-69
48.9444918305,2.2275013053,1.7048247798622373e-69
48.9493857211,2.2275013053,4.977092331660532e-70
48.9542796117,2.2275013053,1.1640276813947247e-70
48.9591735023,2.2275013053,2.1809342930390264e-71
48.9640673929,2.2275013053,3.2735088316973647e-72
48.9689612835,2.2275013053,3.936190555283715e-73
48.9738551741,2.2275013053,3.791668628783689e-74
48.9787490647,2.2275013053,2.926013315727338e-75
48.7389484253,2.2323951959,2.7011745941176424e-105
48.7438423159,2.2323951959,5.861177507072192e-100
48.7487362065,2.2323951959,7.194615755601795e-95
48.7536300971,2.2323951959,4.995981790154001e-90
48.7585239877,2.2323951959,1.9625674934369075e-85
48.7634178783,2.2323951959,4.361329187133233e-81
48.7683117689,2.2323951959,5.4828156870033045e-77
48.7732056595,2.2323951959,3.899230757898324e-73
48.7780995501,2.2323951959,1.56871749784996e-69
48.7829934407,2.2323951959,3.570269962469053e-66
48.7878873313,2.2323951959,4.596718234632702e-63
48.7927812219,2.2323951959,3.347998257073218e-60
48.7976751125,2.2323951959,1.3794725885348734e-57
48.8025690031,2.2323951959,3.2153735806021633e-55
48.8074628937,2.2323951959,4.239750647401382e-53
48.8123567843,2.2323951959,3.1625667708492854e-51
48.8172506749,2.2323951959,1.3345338829249397e-49
48.8221445655,2.2323951959,3.1857419549899177e-48
48.8270384561,2.2323951959,4.3144681552780713e-47
48.8319323467,2.2323951959,1.6411233120344452e-44
48.8368262373,2.2323951959,7.349294512786331e-40
48.8417201279,2.2323951959,9.35571401896709e-36
48.8466140185,2.2323951959,3.305194868274992e-32
48.8515079091,2.2323951959,3.2402119899781115e-29
48.8564017997,2.2323951959,8.814652505001814e-27
48.8612956903,2.2323951959,6.654146475261455e-25
48.8661895809,2.2323951959,1.3939105504024745e-23
48.8710834715,2.2323951959,8.1027575072442e-23
48.8759773621,2.2323951959,1.3070318375026393e-22
48.8808712527,2.2323951959,5.850525534569287e-23
48.8857651433,2.2323951959,7.267063913112795e-24
48.8906590339,2.2323951959,2.504831224366716e-25
48.8955529245,2.2323951959,2.3958153605388557e-27
48.9004468151,2.2323951959,6.358923636648103e-30
48.9053407057,2.2323951959,4.6834863869271244e-33
48.9102345963,2.2323951959,9.57216779227348e-37
48.9151284869,2.2323951959,5.428836114990897e-41
48.9200223775,2.2323951959,8.54394704632175e-46
48.9249162681,2.2323951959,3.7313479801644585e-51
48.9298101587,2.2323951959,4.522001771077141e-57
48.9347040493,2.2323951959,1.4252875792652922e-62
48.9395979399,2.2323951959,5.234111268225129e-63
48.9444918305,2.2323951959,1.7237538379154484e-63
48.9493857211,2.2323951959,4.5477775736787285e-64
48.9542796117,2.2323951959,9.612024026733688e-65
48.9591735023,2.2323951959,1.6275042905121675e-65
48.9640673929,2.2323951959,2.207603627434388e-66
48.9689612835,2.2323951959,2.3988976460632924e-67
48.9738551741,2.2323951959,2.0883053447267006e-68
48.9787490647,2.2323951959,1.4563573237423595e-69
48.7389484253,2.2372890865,2.277983543442745e-102
48.7438423159,2.2372890865,5.375223735184709e-97
48.7487362065,2.2372890865,7.17518365036043e-92
48.7536300971,2.2372890865,5.418262095928067e-87
48.7585239877,2.2372890865,2.3146083160703906e-82
48.7634178783,2.2372890865,5.593524198745596e-78
48.7683117689,2.2372890865,7.646875960103528e-74
48.7732056595,2.2372890865,5.913887817838389e-70
48.7780995501,2.2372890865,2.5873348045905963e-66
48.7829934407,2.2372890865,6.403577816057747e-63
48.7878873313,2.2372890865,8.965680624806028e-60
48.7927812219,2.2372890865,7.101242596488014e-57
48.7976751125,2.2372890865,3.1818224868448195e-54
48.8025690031,2.2372890865,8.065068423158512e-52
48.8074628937,2.2372890865,1.1564601651466823e-49
48.8123567843,2.2372890865,9.380884992905646e-48
48.8172506749,2.2372890865,4.304745273692659e-46
48.8221445655,2.2372890865,1.1174852151083166e-44
48.8270384561,2.2372890865,1.641487330034042e-43
48.8319323467,2.2372890865,3.8417181429971814e-42
48.8368262373,2.2372890865,1.0976379902419063e-37
48.8417201279,2.2372890865,1.3827967106658612e-33
48.8466140185,2.2372890865,4.836623483707954e-30
48.8515079091,2.2372890865,4.694471037839763e-27
48.8564017997,2.2372890865,1.2644061563064165e-24
48.8612956903,2.2372890865,9.450220341177827e-23
48.8661895809,2.2372890865,1.9599845861657315e-21
48.8710834715,2.2372890865,1.1280251051038127e-20
48.8759773621,2.2372890865,1.8015248731755898e-20
48.8808712527,2.2372890865,7.983937858557386e-21
48.8857651433,2.2372890865,9.818596693173685e-22
48.8906590339,2.2372890865,3.35071185903454e-23
48.8955529245,2.2372890865,3.1730735000925306e-25
48.9004468151,2.2372890865,8.338320218359665e-28
48.9053407057,2.2372890865,6.080403421867313e-31
48.9102345963,2.2372890865,1.230386643716897e-34
48.9151284869,2.2372890865,6.908857090022851e-39
48.9200223775,2.2372890865,1.076530153063815e-43
48.9249162681,2.2372890865,4.6548061697632505e-49
48.9298101587,2.2372890865,5.741970958716465e-55
48.9347040493,2.2372890865,7.27413307796373e-57
48.9395979399,2.2372890865,2.7023326310823457e-57
48.9444918305,2.2372890865,8.042649340696566e-58
48.9493857211,2.2372890865,1.9175695502293607e-58
48.9542796117,2.2372890865,3.662644587883208e-59
48.9591735023,2.2372890865,5.604412509689702e-60
48.9640673929,2.2372890865,6.870005297568042e-61
48.9689612835,2.2372890865,6.7464563148712884e-62
48.9738551741,2.2372890865,5.307451271529272e-63
48.9787490647,2.2372890865,3.3449372963878004e-64
48.7389484253,2.2421829771,1.2787687172359081e-99
48.7438423159,2.2421829771,3.2813436248895443e-94
48.7487362065,2.2421829771,4.763234177809028e-89
48.7536300971,2.2421829771,3.9114939855039017e-84
48.7585239877,2.2421829771,1.8170794307798007e-79
48.7634178783,2.2421829771,4.77524512426171e-75
48.7683117689,2.2421829771,7.099175941527492e-71
48.7732056595,2.2421829771,5.970500259023766e-67
48.7780995501,2.2421829771,2.8405603171195646e-63
48.7829934407,2.2421829771,7.645181881492053e-60
48.7878873313,2.2421829771,1.1640245509914868e-56
48.7927812219,2.2421829771,1.0025983162329409e-53
48.7976751125,2.2421829771,4.8851996092238975e-51
48.8025690031,2.2421829771,1.3465676247969542e-48
48.8074628937,2.2421829771,2.0997352333898935e-46
48.8123567843,2.2421829771,1.8522150768273923e-44
48.8172506749,2.2421829771,9.2429117510492e-43
48.8221445655,2.2421829771,2.609256459506484e-41
48.8270384561,2.2421829771,4.167142654234064e-40
48.8319323467,2.2421829771,4.086049539324898e-39
48.8368262373,2.2421829771,1.2465997890142702e-35
48.8417201279,2.2421829771,1.54875536071338e-31
48.8466140185,2.2421829771,5.363017472599518e-28
48.8515079091,2.2421829771,5.153721567860479e-25
48.8564017997,2.2421829771,1.374323672622897e-22
48.8612956903,2.2421829771,1.016980277897649e-20
48.8661895809,2.2421829771,2.0882929614260485e-19
48.8710834715,2.2421829771,1.1899417621139581e-18
48.8759773621,2.2421829771,1.881548324054545e-18
48.8808712527,2.2421829771,8.25582417017291e-19
48.8857651433,2.2421829771,1.0052194449659135e-19
48.8906590339,2.2421829771,3.396383442903082e-21
48.8955529245,2.2421829771,3.184402360130232e-23
48.9004468151,2.2421829771,8.285038810787348e-26
48.9053407057,2.2421829771,5.981588672994372e-29
48.9102345963,2.2421829771,1.1983782861286678e-32
48.9151284869,2.2421829771,6.662338665323452e-37
48.9200223775,2.2421829771,1.0278148021809676e-41
48.9249162681,2.2421829771,4.400932841324574e-47
48.9298101587,2.2421829771,4.628010703384956e-51
48.9347040493,2.2421829771,1.9176369060391465e-51
48.9395979399,2.2421829771,6.438179231534797e-52
48.9444918305,2.2421829771,1.7316152923527762e-52
48.9493857211,2.2421829771,3.731053055152588e-53
