LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.8368233358392505e-55
48.7438423159,2.2275013053,6.619668639327195e-53
48.7487362065,2.2275013053,1.23590201282077e-50
48.7536300971,2.2275013053,1.8461868697275887e-48
48.7585239877,2.2275013053,2.206536449544213e-46
48.7634178783,2.2275013053,2.1100386085312106e-44
48.7683117689,2.2275013053,1.6144120990270536e-42
48.7732056595,2.2275013053,9.88365418789726e-41
48.7780995501,2.2275013053,4.854919294076263e-39
48.7829934407,2.2275013053,2.0656998886931728e-37
48.7878873313,2.2275013053,1.9527714294144595e-35
48.7927812219,2.2275013053,7.652568887089263e-33
48.7976751125,2.2275013053,2.850193744472146e-30
48.8025690031,2.2275013053,7.420208125919495e-28
48.8074628937,2.2275013053,1.3279146019254162e-25
48.8123567843,2.2275013053,1.6353663996259382e-23
48.8172506749,2.2275013053,1.872131366765722e-21
48.8221445655,2.2275013053,2.0318386676207947e-18
48.8270384561,2.2275013053,1.9980549996045394e-15
48.8319323467,2.2275013053,5.278629447882004e-13
48.8368262373,2.2275013053,3.614892260128945e-11
48.8417201279,2.2275013053,6.409266816078245e-10
48.8466140185,2.2275013053,2.9419290327898664e-09
48.8515079091,2.2275013053,3.496619260665899e-09
48.8564017997,2.2275013053,1.0799688778278855e-09
48.8612956903,2.2275013053,9.920833995379112e-11
48.8661895809,2.2275013053,2.852913764681356e-11
48.8710834715,2.2275013053,3.622016402059492e-11
48.8759773621,2.2275013053,3.364586588656202e-11
48.8808712527,2.2275013053,2.1470091563881597e-11
48.8857651433,2.2275013053,9.409022690360405e-12
48.8906590339,2.2275013053,2.8318053607831442e-12
48.8955529245,2.2275013053,5.853162041302345e-13
48.9004468151,2.2275013053,8.308563809016883e-14
48.9053407057,2.2275013053,8.099713099893076e-15
48.9102345963,2.2275013053,5.422774895287538e-16
48.9151284869,2.2275013053,2.4933415939768284e-17
48.9200223775,2.2275013053,7.873181289587243e-19
48.9249162681,2.2275013053,1.7073674120287048e-20
48.9298101587,2.2275013053,2.542798873447779e-22
48.9347040493,2.2275013053,2.600791365691037e-24
48.9395979399,2.2275013053,1.82687747841158e-26
48.9444918305,2.2275013053,8.813377693507672e-29
48.9493857211,2.2275013053,2.9213489735884973e-31
48.9542796117,2.2275013053,6.679250579260976e-34
48.9591735023,2.2275013053,1.0914962580284398e-36
48.9640673929,2.2275013053,1.649518730471025e-39
48.9689612835,2.2275013053,4.463915071053336e-42
48.9738551741,2.2275013053,1.7247110951250326e-44
48.9787490647,2.2275013053,5.297280348887711e-47
48.7389484253,2.2323951959,5.436762651194573e-50
48.7438423159,2.2323951959,1.1577060129414233e-47
48.7487362065,2.2323951959,1.9724228882513106e-45
48.7536300971,2.2323951959,2.688720183700334e-43
48.7585239877,2.2323951959,2.932479673831838e-41
48.7634178783,2.2323951959,2.5589879628789415e-39
48.7683117689,2.2323951959,1.7866739487578538e-37
48.7732056595,2.2323951959,9.980819583627392e-36
48.7780995501,2.2323951959,4.460989908664865e-34
48.7829934407,2.2323951959,1.595325227521754e-32
48.7878873313,2.2323951959,4.567138467873147e-31
48.7927812219,2.2323951959,1.0584035714973077e-29
48.7976751125,2.2323951959,2.3837597447266104e-28
48.8025690031,2.2323951959,1.40575531507242e-26
48.8074628937,2.2323951959,1.8838126593453184e-24
48.8123567843,2.2323951959,2.0941679834759571e-22
48.8172506749,2.2323951959,1.6629303262525054e-20
48.8221445655,2.2323951959,2.9780585787368585e-18
48.8270384561,2.2323951959,2.8808670086140834e-15
48.8319323467,2.2323951959,9.950251687579532e-13
48.8368262373,2.2323951959,8.982620950124281e-11
48.8417201279,2.2323951959,2.100449712577101e-09
48.8466140185,2.2323951959,1.2716219749505334e-08
48.8515079091,2.2323951959,1.993427223235594e-08
48.8564017997,2.2323951959,8.112977911881708e-09
48.8612956903,2.2323951959,9.239691014188025e-10
48.8661895809,2.2323951959,1.586128974228914e-10
48.8710834715,2.2323951959,1.686863414259327e-10
48.8759773621,2.2323951959,1.4391640078437295e-10
48.8808712527,2.2323951959,8.440452381311993e-11
48.8857651433,2.2323951959,3.399619567030502e-11
48.8906590339,2.2323951959,9.403795474682229e-12
48.8955529245,2.2323951959,1.786422916649085e-12
48.9004468151,2.2323951959,2.330631708578396e-13
48.9053407057,2.2323951959,2.0881961487759e-14
48.9102345963,2.2323951959,1.2849232798086115e-15
48.9151284869,2.2323951959,5.429894231829454e-17
48.9200223775,2.2323951959,1.5758461366340796e-18
48.9249162681,2.2323951959,3.1408309066417645e-20
48.9298101587,2.2323951959,4.299163010298356e-22
48.9347040493,2.2323951959,4.0414257494995526e-24
48.9395979399,2.2323951959,2.609278203100319e-26
48.9444918305,2.2323951959,1.157567114312396e-28
48.9493857211,2.2323951959,3.542868069103845e-31
48.9542796117,2.2323951959,7.730869020804426e-34
48.9591735023,2.2323951959,1.4979235059826963e-36
48.9640673929,2.2323951959,4.645402464204506e-39
48.9689612835,2.2323951959,2.0733159033933093e-41
48.9738551741,2.2323951959,7.596764687775067e-44
48.9787490647,2.2323951959,1.9419819751503877e-46
48.7389484253,2.2372890865,3.487740057634939e-45
48.7438423159,2.2372890865,6.777288605049505e-43
48.7487362065,2.2372890865,1.0536871412623136e-40
48.7536300971,2.2372890865,1.3107238728305295e-38
48.7585239877,2.2372890865,1.3045314937005398e-36
48.7634178783,2.2372890865,1.038823477596359e-34
48.7683117689,2.2372890865,6.618701171565298e-33
48.7732056595,2.2372890865,3.3740197480398093e-31
48.7780995501,2.2372890865,1.3761516536910367e-29
48.7829934407,2.2372890865,4.490852676915202e-28
48.7878873313,2.2372890865,1.1725606431316011e-26
48.7927812219,2.2372890865,2.449566620759411e-25
48.7976751125,2.2372890865,4.095011646230325e-24
48.8025690031,2.2372890865,5.491157781525465e-23
48.8074628937,2.2372890865,6.096647191826064e-22
48.8123567843,2.2372890865,7.48642033862357e-21
48.8172506749,2.2372890865,2.108119485621362e-19
48.8221445655,2.2372890865,1.0763032314559203e-17
48.8270384561,2.2372890865,3.7540273722328665e-15
48.8319323467,2.2372890865,1.6005420871063977e-12
48.8368262373,2.2372890865,1.9000308716897353e-10
48.8417201279,2.2372890865,5.858264495513473e-09
48.8466140185,2.2372890865,4.677580741709945e-08
48.8515079091,2.2372890865,9.671430040572046e-08
48.8564017997,2.2372890865,5.18858651242999e-08
48.8612956903,2.2372890865,7.546243941968216e-09
48.8661895809,2.2372890865,8.900043492369979e-10
48.8710834715,2.2372890865,7.258485919761189e-10
48.8759773621,2.2372890865,5.678359554587669e-10
48.8808712527,2.2372890865,3.0607603843199905e-10
48.8857651433,2.2372890865,1.1330480375404752e-10
48.8906590339,2.2372890865,2.8805464209124084e-11
48.8955529245,2.2372890865,5.02932120351404e-12
48.9004468151,2.2372890865,6.030487329611778e-13
48.9053407057,2.2372890865,4.965968404669808e-14
48.9102345963,2.2372890865,2.8084314450549366e-15
48.9151284869,2.2372890865,1.0907670037010212e-16
48.9200223775,2.2372890865,2.9094340638453385e-18
48.9249162681,2.2372890865,5.3295920067622393e-20
48.9298101587,2.2372890865,6.704902545177033e-22
48.9347040493,2.2372890865,5.7934288775153735e-24
48.9395979399,2.2372890865,3.440059031366998e-26
48.9444918305,2.2372890865,1.4096902706879836e-28
48.9493857211,2.2372890865,4.11267155626465e-31
48.9542796117,2.2372890865,1.032831141390009e-33
48.9591735023,2.2372890865,3.750019040987433e-36
48.9640673929,2.2372890865,1.9414659695591024e-38
48.9689612835,2.2372890865,8.552880881917086e-41
48.9738551741,2.2372890865,2.684845794202474e-43
48.9787490647,2.2372890865,5.936415621924198e-46
48.7389484253,2.2421829771,7.489339148289662e-41
48.7438423159,2.2421829771,1.328034397669598e-38
48.7487362065,2.2421829771,1.884165205417893e-36
48.7536300971,2.2421829771,2.138811272497714e-34
48.7585239877,2.2421829771,1.942539141994665e-32
48.7634178783,2.2421829771,1.4115976350068116e-30
48.7683117689,2.2421829771,8.207216594054337e-29
48.7732056595,2.2421829771,3.8179013016450876e-27
48.7780995501,2.2421829771,1.421010635896445e-25
48.7829934407,2.2421829771,4.231689455758199e-24
48.7878873313,2.2421829771,1.0082635791940055e-22
48.7927812219,2.2421829771,1.922109859936226e-21
48.7976751125,2.2421829771,2.9317456964151056e-20
48.8025690031,2.2421829771,3.5778356852698944e-19
48.8074628937,2.2421829771,3.493724210838435e-18
48.8123567843,2.2421829771,2.7318782014666825e-17
48.8172506749,2.2421829771,1.7235616287269448e-16
48.8221445655,2.2421829771,9.341057488807905e-16
48.8270384561,2.2421829771,9.450804205507595e-15
48.8319323467,2.2421829771,2.237353529578737e-12
48.8368262373,2.2421829771,3.4246679464530444e-10
48.8417201279,2.2421829771,1.3907428800605243e-08
48.8466140185,2.2421829771,1.464347619807806e-07
48.8515079091,2.2421829771,3.99329227927865e-07
48.8564017997,2.2421829771,2.8246277189016397e-07
48.8612956903,2.2421829771,5.3245311239483215e-08
48.8661895809,2.2421829771,5.161601154062046e-09
48.8710834715,2.2421829771,2.8947306582773828e-09
48.8759773621,2.2421829771,2.0668194915468915e-09
48.8808712527,2.2421829771,1.023920549609308e-09
48.8857651433,2.2421829771,3.483678410774853e-10
48.8906590339,2.2421829771,8.139509887274953e-11
48.8955529245,2.2421829771,1.306086771974751e-11
48.9004468151,2.2421829771,1.439346395303464e-12
48.9053407057,2.2421829771,1.08936036595725e-13
48.9102345963,2.2421829771,5.662240375274619e-15
48.9151284869,2.2421829771,2.0212385955041443e-16
48.9200223775,2.2421829771,4.955276386805143e-18
48.9249162681,2.2421829771,8.343943562730519e-20
48.9298101587,2.2421829771,9.65317156527091e-22
48.9347040493,2.2421829771,7.685735778371553e-24
48.9395979399,2.2421829771,4.250914186789433e-26
48.9444918305,2.2421829771,1.7245407239540264e-28
48.9493857211,2.2421829771,6.625283880070298e-31
48.9542796117,2.2421829771,3.830220568287949e-33
48.9591735023,2.2421829771,2.856478486933113e-35
48.9640673929,2.2421829771,1.8709296401889868e-37
48.9689612835,2.2421829771,9.874252672105899e-40
48.9738551741,2.2421829771,4.2847900218217875e-42
48.9787490647,2.2421829771,1.559161055675784e-44
48.7389484253,2.2470768677,5.383175499549236e-37
48.7438423159,2.2470768677,8.710805575825927e-35
48.7487362065,2.2470768677,1.127773619532436e-32
48.7536300971,2.2470768677,1.168232736288922e-30
48.7585239877,2.2470768677,9.682346968751677e-29
48.7634178783,2.2470768677,6.4206018655529095e-27
48.7683117689,2.2470768677,3.406549225378529e-25
48.7732056595,2.2470768677,1.4460970049325437e-23
48.7780995501,2.2470768677,4.9116115685812665e-22
48.7829934407,2.2470768677,1.3347330977010586e-20
48.7878873313,2.2470768677,2.902075291033601e-19
48.7927812219,2.2470768677,5.048551031080578e-18
48.7976751125,2.2470768677,7.026978997565193e-17
48.8025690031,2.2470768677,7.825541550083946e-16
48.8074628937,2.2470768677,6.972750788757881e-15
48.8123567843,2.2470768677,4.970953598548367e-14
48.8172506749,2.2470768677,2.8355646019168564e-13
48.8221445655,2.2470768677,1.2946796530327118e-12
48.8270384561,2.2470768677,4.747303092998455e-12
48.8319323467,2.2470768677,1.6702189437257926e-11
48.8368262373,2.2470768677,5.604420147834269e-10
48.8417201279,2.2470768677,2.8177039493743387e-08
48.8466140185,2.2470768677,3.902845631827754e-07
48.8515079091,2.2470768677,1.403390492678966e-06
48.8564017997,2.2470768677,1.3089687496328934e-06
48.8612956903,2.2470768677,3.222936456491207e-07
48.8661895809,2.2470768677,3.051008039516973e-08
48.8710834715,2.2470768677,1.0813429431609068e-08
48.8759773621,2.2470768677,6.9620596157549e-09
48.8808712527,2.2470768677,3.1696074762566364e-09
48.8857651433,2.2470768677,9.900742335263503e-10
48.8906590339,2.2470768677,2.1238688604665257e-10
48.8955529245,2.2470768677,3.131254581338781e-11
48.9004468151,2.2470768677,3.1719586712546835e-12
48.9053407057,2.2470768677,2.207430189143362e-13
48.9102345963,2.2470768677,1.0556187863146449e-14
48.9151284869,2.2470768677,3.471916090311631e-16
48.9200223775,2.2470768677,7.874921920461664e-18
48.9249162681,2.2470768677,1.2430375708489206e-19
48.9298101587,2.2470768677,1.4110746903129486e-21
48.9347040493,2.2470768677,1.2914092574327403e-23
48.9395979399,2.2470768677,1.2473558644951698e-25
48.9444918305,2.2470768677,1.5171165917270008e-27
48.9493857211,2.2470768677,1.9164246329519344e-29
48.9542796117,2.2470768677,2.076347183815482e-31
48.9591735023,2.2470768677,1.819493184602333e-33
48.9640673929,2.2470768677,1.2777894928283956e-35
48.9689612835,2.2470768677,7.19468369999115e-38
48.9738551741,2.2470768677,3.2497557838461578e-40
48.9787490647,2.2470768677,1.177005051479201e-42
48.7389484253,2.2519707583,1.2951773246807482e-33
48.7438423159,2.2519707583,1.9125067193039156e-31
48.7487362065,2.2519707583,2.2595426134153115e-29
48.7536300971,2.2519707583,2.1359049987217084e-27
48.7585239877,2.2519707583,1.6154263305077951e-25
