LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.7268737739181376e-113
48.7438423159,2.2275013053,6.21719912676226e-108
48.7487362065,2.2275013053,6.348905741327215e-103
48.7536300971,2.2275013053,3.96877967564567e-98
48.7585239877,2.2275013053,1.5186899154123754e-93
48.7634178783,2.2275013053,3.55742077307731e-89
48.7683117689,2.2275013053,5.101000580014145e-85
48.7732056595,2.2275013053,4.477437348602786e-81
48.7780995501,2.2275013053,2.405789753483461e-77
48.7829934407,2.2275013053,7.912975710085152e-74
48.7878873313,2.2275013053,1.593220931729868e-70
48.7927812219,2.2275013053,1.9655406930520725e-67
48.7976751125,2.2275013053,3.948561429566109e-62
48.8025690031,2.2275013053,2.1447964973227177e-54
48.8074628937,2.2275013053,3.0491119382942026e-47
48.8123567843,2.2275013053,1.1302327921921132e-40
48.8172506749,2.2275013053,1.0923694218124954e-34
48.8221445655,2.2275013053,2.7528224182614516e-29
48.8270384561,2.2275013053,1.80881388018543e-24
48.8319323467,2.2275013053,3.098964774231007e-20
48.8368262373,2.2275013053,1.3843521903776533e-16
48.8417201279,2.2275013053,1.612441577580198e-13
48.8466140185,2.2275013053,4.8969911227235594e-11
48.8515079091,2.2275013053,3.877783535271411e-09
48.8564017997,2.2275013053,8.006612016654142e-08
48.8612956903,2.2275013053,4.310518324383685e-07
48.8661895809,2.2275013053,6.051124773973976e-07
48.8710834715,2.2275013053,2.2151031454214852e-07
48.8759773621,2.2275013053,2.1147945755207003e-08
48.8808712527,2.2275013053,5.267883821157572e-10
48.8857651433,2.2275013053,3.4277505091744856e-12
48.8906590339,2.2275013053,5.8471368342729065e-15
48.8955529245,2.2275013053,2.6447441200413083e-18
48.9004468151,2.2275013053,3.289434268311833e-22
48.9053407057,2.2275013053,1.2474623597375545e-26
48.9102345963,2.2275013053,1.744041833109929e-31
48.9151284869,2.2275013053,9.883719469279142e-37
48.9200223775,2.2275013053,1.9825144142939684e-42
48.9249162681,2.2275013053,1.2134686673850746e-48
48.9298101587,2.2275013053,2.1307428919008344e-55
48.9347040493,2.2275013053,1.054625447238627e-62
48.9395979399,2.2275013053,1.466001883659784e-70
48.9444918305,2.2275013053,2.495738592286827e-77
48.9493857211,2.2275013053,4.542223153701014e-81
48.9542796117,2.2275013053,5.178939854692419e-85
48.9591735023,2.2275013053,3.6146590261756545e-89
48.9640673929,2.2275013053,1.5443574004082645e-93
48.9689612835,2.2275013053,4.039078551758719e-98
48.9738551741,2.2275013053,6.466522511161783e-103
48.9787490647,2.2275013053,6.337431770257552e-108
48.7389484253,2.2323951959,4.0918761772124404e-109
48.7438423159,2.2323951959,6.112739049379162e-104
48.7487362065,2.2323951959,5.5898896935396675e-99
48.7536300971,2.2323951959,3.129137362069553e-94
48.7585239877,2.2323951959,1.0722598064576734e-89
48.7634178783,2.2323951959,2.2492070392315685e-85
48.7683117689,2.2323951959,2.8881041446506064e-81
48.7732056595,2.2323951959,2.2701276273408258e-77
48.7780995501,2.2323951959,1.0922994296166327e-73
48.7829934407,2.2323951959,3.2172673247825126e-70
48.7878873313,2.2323951959,5.800782715724443e-67
48.7927812219,2.2323951959,6.402368099107498e-64
48.7976751125,2.2323951959,6.029464683454252e-61
48.8025690031,2.2323951959,8.834619458730236e-54
48.8074628937,2.2323951959,1.1964438181721343e-46
48.8123567843,2.2323951959,4.228373525886429e-40
48.8172506749,2.2323951959,3.898002911610495e-34
48.8221445655,2.2323951959,9.371598060115721e-29
48.8270384561,2.2323951959,5.875514696915379e-24
48.8319323467,2.2323951959,9.605450039314914e-20
48.8368262373,2.2323951959,4.0946649998048764e-16
48.8417201279,2.2323951959,4.551380794190237e-13
48.8466140185,2.2323951959,1.3191417351368106e-10
48.8515079091,2.2323951959,9.96934032211841e-09
48.8564017997,2.2323951959,1.9646098151553264e-07
48.8612956903,2.2323951959,1.0095733932885924e-06
48.8661895809,2.2323951959,1.3529575606945037e-06
48.8710834715,2.2323951959,4.7291308863600305e-07
48.8759773621,2.2323951959,4.312879145789667e-08
48.8808712527,2.2323951959,1.026933905169742e-09
48.8857651433,2.2323951959,6.394296736653505e-12
48.8906590339,2.2323951959,1.0450929454722879e-14
48.8955529245,2.2323951959,4.525561820481032e-18
48.9004468151,2.2323951959,5.313742032135636e-22
48.9053407057,2.2323951959,1.7854459956220147e-26
48.9102345963,2.2323951959,1.8959081143229173e-31
48.9151284869,2.2323951959,7.036292476134745e-37
48.9200223775,2.2323951959,9.12070055207604e-43
