LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.3358210276545478e-278
48.7438423159,2.2275013053,7.178637749012934e-261
48.7487362065,2.2275013053,4.938049922251457e-244
48.7536300971,2.2275013053,7.602910485126169e-228
48.7585239877,2.2275013053,2.6200841591414415e-212
48.7634178783,2.2275013053,2.0209779204102403e-197
48.7683117689,2.2275013053,3.4891437254580675e-183
48.7732056595,2.2275013053,1.348301796260413e-169
48.7780995501,2.2275013053,1.1661819898139236e-156
48.7829934407,2.2275013053,2.257649455747744e-144
48.7878873313,2.2275013053,9.782675625385898e-133
48.7927812219,2.2275013053,9.487892597487457e-122
48.7976751125,2.2275013053,2.0596471701591847e-111
48.8025690031,2.2275013053,1.0007529116128081e-101
48.8074628937,2.2275013053,1.0883582116023989e-92
48.8123567843,2.2275013053,2.6492797352950225e-84
48.8172506749,2.2275013053,1.443426718052608e-76
48.8221445655,2.2275013053,1.7602429980317428e-69
48.8270384561,2.2275013053,4.80464687651444e-63
48.8319323467,2.2275013053,2.935359420454223e-57
48.8368262373,2.2275013053,4.013950950198856e-52
48.8417201279,2.2275013053,1.228552724714133e-47
48.8466140185,2.2275013053,8.416402581543817e-44
48.8515079091,2.2275013053,1.2905361238542985e-40
48.8564017997,2.2275013053,4.429194922283476e-38
48.8612956903,2.2275013053,3.402439286562782e-36
48.8661895809,2.2275013053,5.850149149202127e-35
48.8710834715,2.2275013053,2.2514093009292526e-34
48.8759773621,2.2275013053,1.939335451070172e-34
48.8808712527,2.2275013053,3.7390595343008227e-35
48.8857651433,2.2275013053,1.6135513352326916e-36
48.8906590339,2.2275013053,1.5585263781983283e-38
48.8955529245,2.2275013053,3.3694304041663216e-41
48.9004468151,2.2275013053,1.6304586414019837e-44
48.9053407057,2.2275013053,1.7659322851314585e-48
48.9102345963,2.2275013053,4.281039838431889e-53
48.9151284869,2.2275013053,2.3229264295953595e-58
48.9200223775,2.2275013053,2.82119174543526e-64
48.9249162681,2.2275013053,7.66903494707839e-71
48.9298101587,2.2275013053,4.666161782749005e-78
48.9347040493,2.2275013053,6.354623596205905e-86
48.9395979399,2.2275013053,1.937005406746001e-94
48.9444918305,2.2275013053,1.3215475626173828e-103
48.9493857211,2.2275013053,2.0181141445655948e-113
48.9542796117,2.2275013053,6.897943260522032e-124
48.9591735023,2.2275013053,5.277211161993546e-135
48.9640673929,2.2275013053,9.036500774809503e-147
