LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.753306172942063e-08
48.7438423159,2.2275013053,5.4257936712515805e-08
48.7487362065,2.2275013053,8.161613940536217e-08
48.7536300971,2.2275013053,9.371148682865505e-08
48.7585239877,2.2275013053,8.213223026568313e-08
48.7634178783,2.2275013053,5.494629466078765e-08
48.7683117689,2.2275013053,2.8058678487618967e-08
48.7732056595,2.2275013053,1.0937045572073157e-08
48.7780995501,2.2275013053,3.254144530284785e-09
48.7829934407,2.2275013053,7.390565343924929e-10
48.7878873313,2.2275013053,1.2812164072843113e-10
48.7927812219,2.2275013053,1.6953966831836685e-11
48.7976751125,2.2275013053,1.7124747391208947e-12
48.8025690031,2.2275013053,1.3203255445858426e-13
48.8074628937,2.2275013053,7.770373323009879e-15
48.8123567843,2.2275013053,3.490653581735695e-16
48.8172506749,2.2275013053,1.196948939010136e-17
48.8221445655,2.2275013053,3.13291422402655e-19
48.8270384561,2.2275013053,6.2592945928055836e-21
48.8319323467,2.2275013053,9.545667148483052e-23
48.8368262373,2.2275013053,1.1111976660260343e-24
48.8417201279,2.2275013053,1.9468761674283964e-26
48.8466140185,2.2275013053,1.0162548884026103e-22
48.8515079091,2.2275013053,4.0130679345619294e-19
48.8564017997,2.2275013053,5.908402135273759e-16
48.8612956903,2.2275013053,3.2432689604187904e-13
48.8661895809,2.2275013053,6.637664075507622e-11
48.8710834715,2.2275013053,5.0648543144382234e-09
48.8759773621,2.2275013053,1.4409138993927973e-07
48.8808712527,2.2275013053,1.5283699424146795e-06
48.8857651433,2.2275013053,6.044193089752635e-06
48.8906590339,2.2275013053,8.911843605897896e-06
48.8955529245,2.2275013053,4.899098455819221e-06
48.9004468151,2.2275013053,1.0041166371927779e-06
48.9053407057,2.2275013053,7.673112099063023e-08
48.9102345963,2.2275013053,2.186141696061855e-09
48.9151284869,2.2275013053,2.3222258583294474e-11
48.9200223775,2.2275013053,9.197080553787906e-14
48.9249162681,2.2275013053,1.358047337704234e-16
48.9298101587,2.2275013053,7.476515038221927e-20
48.9347040493,2.2275013053,1.5346272246478396e-23
48.9395979399,2.2275013053,1.1744268461167836e-27
48.9444918305,2.2275013053,3.350953694018531e-32
48.9493857211,2.2275013053,3.5647672907781145e-37
48.9542796117,2.2275013053,1.6254403581929302e-41
48.9591735023,2.2275013053,2.5329838676250572e-40
48.9640673929,2.2275013053,3.742258415895505e-39
48.9689612835,2.2275013053,4.785787210346349e-38
48.9738551741,2.2275013053,5.297747476054039e-37
48.9787490647,2.2275013053,5.076301157937563e-36
48.7389484253,2.2323951959,2.354997965675487e-08
48.7438423159,2.2323951959,5.913687429255881e-08
48.7487362065,2.2323951959,1.1335226503687509e-07
48.7536300971,2.2323951959,1.658463991861678e-07
48.7585239877,2.2323951959,1.8521915465196922e-07
48.7634178783,2.2323951959,1.5789550112002368e-07
48.7683117689,2.2323951959,1.0274427247163773e-07
48.7732056595,2.2323951959,5.103281133546701e-08
48.7780995501,2.2323951959,1.9348414084645437e-08
48.7829934407,2.2323951959,5.599448570424687e-09
48.7878873313,2.2323951959,1.2369414813123936e-09
48.7927812219,2.2323951959,2.0857250398399137e-10
48.7976751125,2.2323951959,2.684534336595719e-11
48.8025690031,2.2323951959,2.6374539069367145e-12
48.8074628937,2.2323951959,1.977902142633367e-13
48.8123567843,2.2323951959,1.1322145469708525e-14
48.8172506749,2.2323951959,4.947168096555634e-16
48.8221445655,2.2323951959,1.6500177307341147e-17
48.8270384561,2.2323951959,4.200728004618079e-19
48.8319323467,2.2323951959,8.163276751177521e-21
48.8368262373,2.2323951959,1.2109005776504525e-22
48.8417201279,2.2323951959,1.3787730101651878e-24
48.8466140185,2.2323951959,8.650177639540637e-23
48.8515079091,2.2323951959,3.6159801164750684e-19
48.8564017997,2.2323951959,5.636453427555952e-16
48.8612956903,2.2323951959,3.275708115750326e-13
48.8661895809,2.2323951959,7.097801590035384e-11
48.8710834715,2.2323951959,5.734055575655308e-09
48.8759773621,2.2323951959,1.7271073217979357e-07
48.8808712527,2.2323951959,1.9395283731441156e-06
