LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.29213934e-316
48.7438423159,2.2275013053,1.89626250235215e-301
48.7487362065,2.2275013053,2.51798754086592e-287
48.7536300971,2.2275013053,1.4732067126984478e-273
48.7585239877,2.2275013053,3.7977711738901316e-260
48.7634178783,2.2275013053,4.31368959583652e-247
48.7683117689,2.2275013053,2.1588575194885555e-234
48.7732056595,2.2275013053,4.760516369679347e-222
48.7780995501,2.2275013053,4.625291810034413e-210
48.7829934407,2.2275013053,1.9800638950060712e-198
48.7878873313,2.2275013053,3.7348594621534654e-187
48.7927812219,2.2275013053,3.1040186127855654e-176
48.7976751125,2.2275013053,1.1366568185232719e-165
48.8025690031,2.2275013053,1.8339580556252246e-155
48.8074628937,2.2275013053,1.3037803415801013e-145
48.8123567843,2.2275013053,4.0838939016006345e-136
48.8172506749,2.2275013053,5.636369620863877e-127
48.8221445655,2.2275013053,3.4275158570890983e-118
48.8270384561,2.2275013053,9.183631995726851e-110
48.8319323467,2.2275013053,1.0841876719652796e-101
48.8368262373,2.2275013053,5.63961490251246e-94
48.8417201279,2.2275013053,1.2925561748638732e-86
48.8466140185,2.2275013053,1.3052821425464745e-79
48.8515079091,2.2275013053,5.807836192522666e-73
48.8564017997,2.2275013053,1.1386213255051998e-66
48.8612956903,2.2275013053,9.835563822203132e-61
48.8661895809,2.2275013053,3.743468651507043e-55
48.8710834715,2.2275013053,6.277751679477304e-50
48.8759773621,2.2275013053,4.638622793271097e-45
48.8808712527,2.2275013053,1.5101809061216676e-40
48.8857651433,2.2275013053,2.1663263625964965e-36
48.8906590339,2.2275013053,1.369221743167341e-32
48.8955529245,2.2275013053,3.813104275322113e-29
48.9004468151,2.2275013053,4.6788440413385095e-26
48.9053407057,2.2275013053,2.529609298659396e-23
48.9102345963,2.2275013053,6.0259194401952234e-21
48.9151284869,2.2275013053,6.324820231084527e-19
48.9200223775,2.2275013053,2.925014635832259e-17
48.9249162681,2.2275013053,5.960228273811854e-16
48.9298101587,2.2275013053,5.351219131958058e-15
48.9347040493,2.2275013053,2.1168864863242706e-14
48.9395979399,2.2275013053,3.689753877741839e-14
48.9444918305,2.2275013053,2.8336892177998874e-14
48.9493857211,2.2275013053,9.588750756839166e-15
48.9542796117,2.2275013053,1.42964047423294e-15
48.9591735023,2.2275013053,9.391752351095274e-17
48.9640673929,2.2275013053,2.718450454430808e-18
48.9689612835,2.2275013053,3.466978947229007e-20
48.9738551741,2.2275013053,1.94821094708758e-22
48.9787490647,2.2275013053,4.823649538822516e-25
48.7389484253,2.2323951959,6.384332292237929e-306
48.7438423159,2.2323951959,1.1371837231000866e-291
48.7487362065,2.2323951959,8.924846989274028e-278
48.7536300971,2.2323951959,3.0862131394145583e-264
48.7585239877,2.2323951959,4.702253573796638e-251
48.7634178783,2.2323951959,3.1567571075302594e-238
48.7683117689,2.2323951959,9.337514328390573e-226
48.7732056595,2.2323951959,1.2169602362225152e-213
48.7780995501,2.2323951959,6.9883796006053335e-202
48.7829934407,2.2323951959,1.7682007852905787e-190
48.7878873313,2.2323951959,1.97124980514524e-179
48.7927812219,2.2323951959,9.682928839544979e-169
48.7976751125,2.2323951959,2.0956888825838126e-158
48.8025690031,2.2323951959,1.9984895022360586e-148
48.8074628937,2.2323951959,8.397150280056472e-139
48.8123567843,2.2323951959,1.554593947182736e-129
48.8172506749,2.2323951959,1.2681102466304477e-120
48.8221445655,2.2323951959,4.557766202118907e-112
48.8270384561,2.2323951959,7.217753864307115e-104
48.8319323467,2.2323951959,5.03624773116423e-96
48.8368262373,2.2323951959,1.548342711489237e-88
48.8417201279,2.2323951959,2.0974040193153562e-81
48.8466140185,2.2323951959,1.2518494136786333e-74
48.8515079091,2.2323951959,3.2921307639067016e-68
48.8564017997,2.2323951959,3.814670725201701e-62
48.8612956903,2.2323951959,1.9475653011103223e-56
48.8661895809,2.2323951959,4.381088161635137e-51
48.8710834715,2.2323951959,4.34237123935606e-46
48.8759773621,2.2323951959,1.8963866917320778e-41
48.8808712527,2.2323951959,3.6490670278490495e-37
48.8857651433,2.2323951959,3.0937967233060996e-33
48.8906590339,2.2323951959,1.1557308392147e-29
48.8955529245,2.2323951959,1.9022895466840328e-26
48.9004468151,2.2323951959,1.3795947509227873e-23
48.9053407057,2.2323951959,4.408404506585039e-21
48.9102345963,2.2323951959,6.206779750405775e-19
48.9151284869,2.2323951959,3.8504033274134793e-17
48.9200223775,2.2323951959,1.0524491116581968e-15
48.9249162681,2.2323951959,1.2675087914344772e-14
48.9298101587,2.2323951959,6.72598426828792e-14
48.9347040493,2.2323951959,1.5725907130264713e-13
48.9395979399,2.2323951959,1.6200579829829001e-13
48.9444918305,2.2323951959,7.353606777410573e-14
48.9493857211,2.2323951959,1.4707038857140967e-14
48.9542796117,2.2323951959,1.296000202191026e-15
48.9591735023,2.2323951959,5.031991411830784e-17
48.9640673929,2.2323951959,8.608544041279344e-19
48.9689612835,2.2323951959,6.488951267640778e-21
48.9738551741,2.2323951959,2.155134166358924e-23
48.9787490647,2.2323951959,3.153763365058378e-26
48.7389484253,2.2372890865,4.404437131001998e-296
48.7438423159,2.2372890865,4.636823785294247e-282
48.7487362065,2.2372890865,2.1508283903699025e-268
48.7536300971,2.2372890865,4.395880944799699e-255
