LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.307741570643469e-143
48.7438423159,2.2275013053,1.4071309574829406e-134
48.7487362065,2.2275013053,1.4823080383696804e-126
48.7536300971,2.2275013053,8.542697309817372e-119
48.7585239877,2.2275013053,2.69342062807557e-111
48.7634178783,2.2275013053,4.6458582422436556e-104
48.7683117689,2.2275013053,4.384098823587059e-97
48.7732056595,2.2275013053,2.2633271076930466e-90
48.7780995501,2.2275013053,6.39244387311214e-84
48.7829934407,2.2275013053,9.877320155073134e-78
48.7878873313,2.2275013053,8.34956686462161e-72
48.7927812219,2.2275013053,3.8613695885189557e-66
48.7976751125,2.2275013053,9.76947904013541e-61
48.8025690031,2.2275013053,1.3522408389035058e-55
48.8074628937,2.2275013053,1.0239748714108326e-50
48.8123567843,2.2275013053,4.2420634394262764e-46
48.8172506749,2.2275013053,9.614299075699121e-42
48.8221445655,2.2275013053,1.192094557643034e-37
48.8270384561,2.2275013053,8.086421809155611e-34
48.8319323467,2.2275013053,3.0009218562865257e-30
48.8368262373,2.2275013053,6.0926410237740634e-27
48.8417201279,2.2275013053,6.767201418950622e-24
48.8466140185,2.2275013053,4.112114744050534e-21
48.8515079091,2.2275013053,1.3670171301839419e-18
48.8564017997,2.2275013053,2.4861956613690477e-16
48.8612956903,2.2275013053,2.473712793306564e-14
48.8661895809,2.2275013053,1.3465294879862275e-12
48.8710834715,2.2275013053,4.009914026750951e-11
48.8759773621,2.2275013053,6.532912295150425e-10
48.8808712527,2.2275013053,5.822790642510244e-09
48.8857651433,2.2275013053,2.8392794153701704e-08
48.8906590339,2.2275013053,7.574216547675697e-08
48.8955529245,2.2275013053,1.1054011739443183e-07
48.9004468151,2.2275013053,8.825813343083877e-08
48.9053407057,2.2275013053,3.855157848332929e-08
48.9102345963,2.2275013053,9.212599685215178e-09
48.9151284869,2.2275013053,1.204411363390475e-09
48.9200223775,2.2275013053,8.614302081232465e-11
48.9249162681,2.2275013053,3.3706833747763723e-12
48.9298101587,2.2275013053,7.215533202410607e-14
48.9347040493,2.2275013053,8.45028796105015e-16
48.9395979399,2.2275013053,5.414111514592413e-18
