LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.703953224441543e-14
48.7438423159,2.2275013053,1.8955096308951809e-13
48.7487362065,2.2275013053,4.496809439499646e-13
48.7536300971,2.2275013053,1.0286061175663685e-12
48.7585239877,2.2275013053,2.268610053471291e-12
48.7634178783,2.2275013053,4.824326943845071e-12
48.7683117689,2.2275013053,9.891900572997209e-12
48.7732056595,2.2275013053,1.955639871925408e-11
48.7780995501,2.2275013053,3.7278991439235986e-11
48.7829934407,2.2275013053,6.851813853918354e-11
48.7878873313,2.2275013053,1.2142639114297843e-10
48.7927812219,2.2275013053,2.0748502149120243e-10
48.7976751125,2.2275013053,3.418428832923837e-10
48.8025690031,2.2275013053,5.430408071009336e-10
48.8074628937,2.2275013053,8.317724273872252e-10
48.8123567843,2.2275013053,1.2284081913989596e-09
48.8172506749,2.2275013053,1.7492304075765216e-09
48.8221445655,2.2275013053,2.4016928388887656e-09
48.8270384561,2.2275013053,3.1794649258622258e-09
48.8319323467,2.2275013053,4.058417707140031e-09
48.8368262373,2.2275013053,4.994885996434093e-09
48.8417201279,2.2275013053,5.927349652385619e-09
48.8466140185,2.2275013053,6.782060257570553e-09
48.8515079091,2.2275013053,7.482192560790642e-09
48.8564017997,2.2275013053,7.959073941668572e-09
48.8612956903,2.2275013053,8.163370375685536e-09
48.8661895809,2.2275013053,8.075699783154903e-09
48.8710834715,2.2275013053,7.739320757683189e-09
48.8759773621,2.2275013053,7.538094392828605e-09
48.8808712527,2.2275013053,1.0124510678110074e-08
48.8857651433,2.2275013053,2.964622454164445e-08
48.8906590339,2.2275013053,1.200190548934532e-07
48.8955529245,2.2275013053,4.1891643307393954e-07
48.9004468151,2.2275013053,1.1295297384082445e-06
48.9053407057,2.2275013053,2.309417314906736e-06
48.9102345963,2.2275013053,3.568152813596732e-06
48.9151284869,2.2275013053,4.162854619724853e-06
48.9200223775,2.2275013053,3.6665773364188283e-06
48.9249162681,2.2275013053,2.437971860113246e-06
48.9298101587,2.2275013053,1.223748672169499e-06
48.9347040493,2.2275013053,4.6373104178095093e-07
48.9395979399,2.2275013053,1.3268020177563147e-07
48.9444918305,2.2275013053,2.8676031807298253e-08
48.9493857211,2.2275013053,4.691318066172222e-09
48.9542796117,2.2275013053,5.870423643289707e-10
48.9591735023,2.2275013053,5.972723228935053e-11
48.9640673929,2.2275013053,6.794709870154755e-12
48.9689612835,2.2275013053,1.6035051620933502e-12
48.9738551741,2.2275013053,6.312109518348408e-13
48.9787490647,2.2275013053,2.667330658839528e-13
48.7389484253,2.2323951959,1.392696651488217e-13
48.7438423159,2.2323951959,3.446425564769182e-13
48.7487362065,2.2323951959,8.223324065833701e-13
48.7536300971,2.2323951959,1.8918732562330337e-12
48.7585239877,2.2323951959,4.19665048807841e-12
48.7634178783,2.2323951959,8.975934912453435e-12
48.7683117689,2.2323951959,1.8510694731349734e-11
48.7732056595,2.2323951959,3.680712305706061e-11
48.7780995501,2.2323951959,7.056789421291732e-11
48.7829934407,2.2323951959,1.3045134864351046e-10
48.7878873313,2.2323951959,2.3251775388831118e-10
48.7927812219,2.2323951959,3.996039708812459e-10
48.7976751125,2.2323951959,6.62170153755011e-10
48.8025690031,2.2323951959,1.057975324724948e-09
48.8074628937,2.2323951959,1.6298498848082423e-09
48.8123567843,2.2323951959,2.4209499103263478e-09
48.8172506749,2.2323951959,3.467289721657417e-09
48.8221445655,2.2323951959,4.788071100552815e-09
48.8270384561,2.2323951959,6.375249412838467e-09
48.8319323467,2.2323951959,8.184645986102351e-09
48.8368262373,2.2323951959,1.0131383371367325e-08
48.8417201279,2.2323951959,1.2092155676443023e-08
48.8466140185,2.2323951959,1.3915693062394594e-08
48.8515079091,2.2323951959,1.5440881858416942e-08
48.8564017997,2.2323951959,1.6519846159513637e-08
48.8612956903,2.2323951959,1.7041883873560544e-08
48.8661895809,2.2323951959,1.6958995866756673e-08
48.8710834715,2.2323951959,1.6377736132815012e-08
48.8759773621,2.2323951959,1.628851892459223e-08
48.8808712527,2.2323951959,2.316697081952446e-08
48.8857651433,2.2323951959,6.878304579262864e-08
48.8906590339,2.2323951959,2.630216157123324e-07
48.8955529245,2.2323951959,8.546055210084491e-07
48.9004468151,2.2323951959,2.1422966915691763e-06
48.9053407057,2.2323951959,4.072339892120311e-06
48.9102345963,2.2323951959,5.8503028262209574e-06
48.9151284869,2.2323951959,6.346556040118402e-06
48.9200223775,2.2323951959,5.197934280694642e-06
48.9249162681,2.2323951959,3.2138961146665094e-06
48.9298101587,2.2323951959,1.5001861270068629e-06
48.9347040493,2.2323951959,5.28699438539475e-07
48.9395979399,2.2323951959,1.4072148966102875e-07
48.9444918305,2.2323951959,2.8322509129926166e-08
48.9493857211,2.2323951959,4.33439144731171e-09
48.9542796117,2.2323951959,5.193650989139111e-10
48.9591735023,2.2323951959,5.725862948879585e-11
48.9640673929,2.2323951959,9.954969448896634e-12
48.9689612835,2.2323951959,3.4661689843567203e-12
48.9738551741,2.2323951959,1.4904427859474216e-12
48.9787490647,2.2323951959,6.388930195046108e-13
48.7389484253,2.2372890865,2.4567353301133573e-13
48.7438423159,2.2372890865,6.114638074099697e-13
48.7487362065,2.2372890865,1.4674025575504235e-12
48.7536300971,2.2372890865,3.395423246995292e-12
48.7585239877,2.2372890865,7.57538473362274e-12
48.7634178783,2.2372890865,1.629602197198586e-11
48.7683117689,2.2372890865,3.3800617871381587e-11
48.7732056595,2.2372890865,6.759799385506132e-11
48.7780995501,2.2372890865,1.3034942084575852e-10
48.7829934407,2.2372890865,2.423541913332236e-10
48.7878873313,2.2372890865,4.344682997554248e-10
48.7927812219,2.2372890865,7.509859020863959e-10
48.7976751125,2.2372890865,1.2516174360428722e-09
48.8025690031,2.2372890865,2.0113032498548154e-09
48.8074628937,2.2372890865,3.116374460295177e-09
48.8123567843,2.2372890865,4.655730662433893e-09
48.8172506749,2.2372890865,6.706442264586258e-09
48.8221445655,2.2372890865,9.314566820231e-09
48.8270384561,2.2372890865,1.2473814044197862e-08
48.8319323467,2.2372890865,1.6106530477855386e-08
48.8368262373,2.2372890865,2.0052607926185832e-08
48.8417201279,2.2372890865,2.4071649804308214e-08
48.8466140185,2.2372890865,2.786165961781116e-08
48.8515079091,2.2372890865,3.109383366057482e-08
48.8564017997,2.2372890865,3.3458662149503565e-08
48.8612956903,2.2372890865,3.471582604420104e-08
48.8661895809,2.2372890865,3.475477775210187e-08
48.8710834715,2.2372890865,3.3843416627171994e-08
48.8759773621,2.2372890865,3.446900301227403e-08
48.8808712527,2.2372890865,5.1887371280120786e-08
48.8857651433,2.2372890865,1.5475375959470102e-07
48.8906590339,2.2372890865,5.577010758842149e-07
48.8955529245,2.2372890865,1.686491381331351e-06
48.9004468151,2.2372890865,3.9303000169381774e-06
48.9053407057,2.2372890865,6.9461056970205855e-06
48.9102345963,2.2372890865,9.278223163162362e-06
48.9151284869,2.2372890865,9.359143278580853e-06
48.9200223775,2.2372890865,7.127803277846175e-06
48.9249162681,2.2372890865,4.0982766879537295e-06
48.9298101587,2.2372890865,1.7790693142228496e-06
48.9347040493,2.2372890865,5.832086857235192e-07
48.9395979399,2.2372890865,1.4448800666973313e-07
48.9444918305,2.2372890865,2.7138137329588552e-08
48.9493857211,2.2372890865,3.9220817511340984e-09
48.9542796117,2.2372890865,4.717539923409772e-10
48.9591735023,2.2372890865,6.668665336970197e-11
48.9640673929,2.2372890865,1.851577351300116e-11
48.9689612835,2.2372890865,7.790479086222922e-12
48.9738551741,2.2372890865,3.4573073070961506e-12
48.9787490647,2.2372890865,1.4940260934878585e-12
48.7389484253,2.2421829771,4.22881963767663e-13
48.7438423159,2.2421829771,1.058599192601082e-12
48.7487362065,2.2421829771,2.5551128477237238e-12
48.7536300971,2.2421829771,5.94640854878392e-12
48.7585239877,2.2421829771,1.3343370146023053e-11
48.7634178783,2.2421829771,2.8869712153461628e-11
48.7683117689,2.2421829771,6.022620591163315e-11
48.7732056595,2.2421829771,1.2114198515435168e-10
48.7780995501,2.2421829771,2.349470510122746e-10
48.7829934407,2.2421829771,4.3935081955264286e-10
48.7878873313,2.2421829771,7.92171135640467e-10
48.7927812219,2.2421829771,1.377186375340148e-09
48.7976751125,2.2421829771,2.3085142066857986e-09
48.8025690031,2.2421829771,3.731113977799322e-09
48.8074628937,2.2421829771,5.814476384374045e-09
48.8123567843,2.2421829771,8.736728427762122e-09
48.8172506749,2.2421829771,1.2657653188728475e-08
48.8221445655,2.2421829771,1.7681686181966604e-08
48.8270384561,2.2421829771,2.3815532419598823e-08
48.8319323467,2.2421829771,3.092879800076672e-08
48.8368262373,2.2421829771,3.872861085891661e-08
48.8417201279,2.2421829771,4.675918444955607e-08
48.8466140185,2.2421829771,5.443372667383025e-08
48.8515079091,2.2421829771,6.109918257563729e-08
48.8564017997,2.2421829771,6.612571405706417e-08
48.8612956903,2.2421829771,6.900821187139307e-08
48.8661895809,2.2421829771,6.950854093248812e-08
48.8710834715,2.2421829771,6.830508703253565e-08
48.8759773621,2.2421829771,7.146280243072821e-08
48.8808712527,2.2421829771,1.1364395308024372e-07
48.8857651433,2.2421829771,3.3751523044075225e-07
48.8906590339,2.2421829771,1.1441369368927784e-06
48.8955529245,2.2421829771,3.219525796652956e-06
48.9004468151,2.2421829771,6.975021261790956e-06
48.9053407057,2.2421829771,1.1460514639156901e-05
48.9102345963,2.2421829771,1.423354738800666e-05
48.9151284869,2.2421829771,1.3350504344827502e-05
48.9200223775,2.2421829771,9.454820942884977e-06
48.9249162681,2.2421829771,5.0555327293904176e-06
48.9298101587,2.2421829771,2.041252406978446e-06
48.9347040493,2.2421829771,6.226807732694193e-07
