LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.9897539696127718e-30
48.7438423159,2.2275013053,7.649182259150911e-29
48.7487362065,2.2275013053,1.7702452009903976e-27
48.7536300971,2.2275013053,3.7058744425328416e-26
48.7585239877,2.2275013053,7.017571320023994e-25
48.7634178783,2.2275013053,1.20204804883925e-23
48.7683117689,2.2275013053,1.8624974177826553e-22
48.7732056595,2.2275013053,2.610407986352923e-21
48.7780995501,2.2275013053,3.309481504804364e-20
48.7829934407,2.2275013053,3.7953373637217833e-19
48.7878873313,2.2275013053,3.937129249941278e-18
48.7927812219,2.2275013053,3.694433190521632e-17
48.7976751125,2.2275013053,3.1358466820314807e-16
48.8025690031,2.2275013053,2.4076906344063535e-15
48.8074628937,2.2275013053,1.672189162988852e-14
48.8123567843,2.2275013053,1.0505312707633016e-13
48.8172506749,2.2275013053,5.969960023391662e-13
48.8221445655,2.2275013053,3.0688292170566806e-12
48.8270384561,2.2275013053,1.426963538452782e-11
48.8319323467,2.2275013053,6.001943335543637e-11
48.8368262373,2.2275013053,2.2835459990758103e-10
48.8417201279,2.2275013053,7.858985662012123e-10
48.8466140185,2.2275013053,2.4465950192615105e-09
48.8515079091,2.2275013053,6.889640114509104e-09
48.8564017997,2.2275013053,1.7549705986689546e-08
48.8612956903,2.2275013053,4.0437287816322466e-08
48.8661895809,2.2275013053,8.428300610253198e-08
48.8710834715,2.2275013053,1.5967337867873457e-07
48.8759773621,2.2275013053,3.955955514831783e-07
48.8808712527,2.2275013053,6.115319059739158e-06
48.8857651433,2.2275013053,7.57086269903274e-05
48.8906590339,2.2275013053,0.00029473276638895774
48.8955529245,2.2275013053,0.00035772149973033754
48.9004468151,2.2275013053,0.00014229243014993856
48.9053407057,2.2275013053,1.9724776420610303e-05
48.9102345963,2.2275013053,1.5364010815760682e-06
48.9151284869,2.2275013053,5.365889700564685e-07
48.9200223775,2.2275013053,3.6243444224093864e-07
48.9249162681,2.2275013053,2.2666083841035354e-07
48.9298101587,2.2275013053,1.2824265897717916e-07
48.9347040493,2.2275013053,6.563380184720001e-08
48.9395979399,2.2275013053,3.0385155823594537e-08
48.9444918305,2.2275013053,1.2724309756864779e-08
48.9493857211,2.2275013053,4.819986886094215e-09
48.9542796117,2.2275013053,1.6515675417114558e-09
48.9591735023,2.2275013053,5.11900649105074e-10
48.9640673929,2.2275013053,1.4352048063779638e-10
48.9689612835,2.2275013053,3.6398286465144775e-11
48.9738551741,2.2275013053,8.350007315787018e-12
48.9787490647,2.2275013053,1.732732941557256e-12
48.7389484253,2.2323951959,7.637479635191054e-30
