LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.352270543605419e-146
48.7438423159,2.2275013053,2.2835175058602436e-139
48.7487362065,2.2275013053,6.992920011398226e-133
48.7536300971,2.2275013053,1.2499093869250838e-126
48.7585239877,2.2275013053,1.3039599519459188e-120
48.7634178783,2.2275013053,7.9400791080106675e-115
48.7683117689,2.2275013053,3.242313213246238e-109
48.7732056595,2.2275013053,3.4521652004230975e-101
48.7780995501,2.2275013053,9.16099984965019e-93
48.7829934407,2.2275013053,7.897660071139726e-85
48.7878873313,2.2275013053,2.20811782742494e-77
48.7927812219,2.2275013053,2.0022299897122232e-70
48.7976751125,2.2275013053,5.888078489145957e-64
48.8025690031,2.2275013053,5.615664192009498e-58
48.8074628937,2.2275013053,1.7369870458793686e-52
48.8123567843,2.2275013053,1.742448456218904e-47
48.8172506749,2.2275013053,5.6688009925478854e-43
48.8221445655,2.2275013053,5.98122848165595e-39
48.8270384561,2.2275013053,2.0467155302789147e-35
48.8319323467,2.2275013053,2.2713940712343396e-32
48.8368262373,2.2275013053,8.175143814550219e-30
48.8417201279,2.2275013053,9.542589139885247e-28
48.8466140185,2.2275013053,3.612475914936681e-26
48.8515079091,2.2275013053,4.435183629742393e-25
48.8564017997,2.2275013053,1.7659815484101527e-24
48.8612956903,2.2275013053,2.280492394572156e-24
48.8661895809,2.2275013053,9.550783609359386e-25
48.8710834715,2.2275013053,1.2972309247007484e-25
48.8759773621,2.2275013053,5.714305982618241e-27
48.8808712527,2.2275013053,8.163522626697427e-29
48.8857651433,2.2275013053,3.782331768906334e-31
48.8906590339,2.2275013053,5.683417377369344e-34
48.8955529245,2.2275013053,2.7696659497651134e-37
48.9004468151,2.2275013053,4.3773697044828497e-41
48.9053407057,2.2275013053,2.244569261695142e-45
48.9102345963,2.2275013053,8.781501162995217e-50
48.9151284869,2.2275013053,1.734505798996875e-51
48.9200223775,2.2275013053,3.4752096399307867e-53
48.9249162681,2.2275013053,4.064455348458236e-55
48.9298101587,2.2275013053,2.7745302461941845e-57
48.9347040493,2.2275013053,1.1054582028816634e-59
48.9395979399,2.2275013053,2.57076803005468e-62
48.9444918305,2.2275013053,3.4962613254321473e-65
48.9493857211,2.2275013053,4.110709119053739e-68
48.9542796117,2.2275013053,8.691729377022356e-70
48.9591735023,2.2275013053,1.7774719689272768e-71
48.9640673929,2.2275013053,1.2030888699239374e-73
48.9689612835,2.2275013053,2.6570749942188756e-76
48.9738551741,2.2275013053,1.9144429035343858e-79
48.9787490647,2.2275013053,4.499992536705889e-83
48.7389484253,2.2323951959,7.262837068082144e-143
48.7438423159,2.2323951959,3.8191177293094146e-136
48.7487362065,2.2323951959,1.1721563507964643e-129
48.7536300971,2.2323951959,2.0997800123897564e-123
48.7585239877,2.2323951959,2.1954714997043802e-117
48.7634178783,2.2323951959,1.3398251213966559e-111
48.7683117689,2.2323951959,4.828045992637763e-106
48.7732056595,2.2323951959,5.998155789084721e-99
48.7780995501,2.2323951959,2.026572506284456e-90
48.7829934407,2.2323951959,2.2579437889294617e-82
48.7878873313,2.2323951959,8.1589560368340155e-75
48.7927812219,2.2323951959,9.561454709838226e-68
48.7976751125,2.2323951959,3.6339693673184355e-61
48.8025690031,2.2323951959,4.479261965868971e-55
48.8074628937,2.2323951959,1.7906040960741428e-49
48.8123567843,2.2323951959,2.321456741362741e-44
48.8172506749,2.2323951959,9.76089245207347e-40
48.8221445655,2.2323951959,1.3310254838531358e-35
48.8270384561,2.2323951959,5.886418347112522e-32
48.8319323467,2.2323951959,8.442747255399974e-29
48.8368262373,2.2323951959,3.9272121533908786e-26
48.8417201279,2.2323951959,5.9245156154174264e-24
48.8466140185,2.2323951959,2.8986063849712783e-22
48.8515079091,2.2323951959,4.59931919817368e-21
48.8564017997,2.2323951959,2.366822931763287e-20
48.8612956903,2.2323951959,3.950080044944135e-20
48.8661895809,2.2323951959,2.1380306894740292e-20
48.8710834715,2.2323951959,3.753097820094348e-21
48.8759773621,2.2323951959,2.136651754024409e-22
48.8808712527,2.2323951959,3.944986433404165e-24
48.8857651433,2.2323951959,2.3622463956467755e-26
48.8906590339,2.2323951959,4.5874652405095404e-29
48.8955529245,2.2323951959,2.889271068404572e-32
48.9004468151,2.2323951959,5.9016262582037596e-36
48.9053407057,2.2323951959,3.909531732702837e-40
48.9102345963,2.2323951959,8.490425308849155e-45
48.9151284869,2.2323951959,3.1945087264288187e-48
48.9200223775,2.2323951959,6.297944354215572e-50
48.9249162681,2.2323951959,7.38222951775895e-52
48.9298101587,2.2323951959,5.050599526669296e-54
48.9347040493,2.2323951959,2.016806016277306e-56
48.9395979399,2.2323951959,4.700848626452981e-59
48.9444918305,2.2323951959,6.498554620367362e-62
48.9493857211,2.2323951959,1.7991463896171933e-64
48.9542796117,2.2323951959,5.250237369364546e-66
48.9591735023,2.2323951959,6.901710283906496e-68
48.9640673929,2.2323951959,2.9726053789153524e-70
48.9689612835,2.2323951959,4.177204169306306e-73
48.9738551741,2.2323951959,1.914988329462233e-76
48.9787490647,2.2323951959,2.8640284975430837e-80
48.7389484253,2.2372890865,9.08720025937096e-140
48.7438423159,2.2372890865,4.789113471118229e-133
48.7487362065,2.2372890865,1.4731464013457102e-126
48.7536300971,2.2372890865,2.644858517254631e-120
48.7585239877,2.2372890865,2.771562871272899e-114
48.7634178783,2.2372890865,1.6951681859745588e-108
48.7683117689,2.2372890865,6.054004697237562e-103
48.7732056595,2.2372890865,4.6224488180824377e-97
48.7780995501,2.2372890865,1.492675117436422e-88
48.7829934407,2.2372890865,2.1491756740349833e-80
48.7878873313,2.2372890865,1.0036701872545635e-72
48.7927812219,2.2372890865,1.5201206708484346e-65
48.7976751125,2.2372890865,7.4667741587762e-59
48.8025690031,2.2372890865,1.1894765307707662e-52
48.8074628937,2.2372890865,6.145350386251409e-47
48.8123567843,2.2372890865,1.0296872445194145e-41
48.8172506749,2.2372890865,5.595410151704648e-37
48.8221445655,2.2372890865,9.86112424367857e-33
48.8270384561,2.2372890865,5.636231794264581e-29
48.8319323467,2.2372890865,1.0447663370456511e-25
48.8368262373,2.2372890865,6.280835326060112e-23
48.8417201279,2.2372890865,1.2245698251339754e-20
48.8466140185,2.2372890865,7.743148903915271e-19
48.8515079091,2.2372890865,1.5878869479444406e-17
48.8564017997,2.2372890865,1.0560621013308021e-16
48.8612956903,2.2372890865,2.2778611451114014e-16
48.8661895809,2.2372890865,1.5934298418922727e-16
48.8710834715,2.2372890865,3.6149854763908205e-17
48.8759773621,2.2372890865,2.6597944643951057e-18
48.8808712527,2.2372890865,6.346839405322123e-20
48.8857651433,2.2372890865,4.911734142571858e-22
48.8906590339,2.2372890865,1.2327644577085684e-24
48.8955529245,2.2372890865,1.003444294796972e-27
48.9004468151,2.2372890865,2.6489535457777067e-31
48.9053407057,2.2372890865,2.2678972106819854e-35
