LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.4152223506915327e-09
48.7438423159,2.2275013053,4.547736831160886e-09
48.7487362065,2.2275013053,8.23619594272722e-09
48.7536300971,2.2275013053,1.4338555990611432e-08
48.7585239877,2.2275013053,2.3986898961944685e-08
48.7634178783,2.2275013053,3.855056196224484e-08
48.7683117689,2.2275013053,5.951251977396432e-08
48.7732056595,2.2275013053,8.823940548381151e-08
48.7780995501,2.2275013053,1.2565031312876424e-07
48.7829934407,2.2275013053,1.718268590524267e-07
48.7878873313,2.2275013053,2.256477704091131e-07
48.7927812219,2.2275013053,2.845600102434666e-07
48.7976751125,2.2275013053,3.4459798019405883e-07
48.8025690031,2.2275013053,4.0072168716307924e-07
48.8074628937,2.2275013053,4.474668415422031e-07
48.8123567843,2.2275013053,4.798046127214304e-07
48.8172506749,2.2275013053,4.940286022503536e-07
48.8221445655,2.2275013053,4.885162175828152e-07
48.8270384561,2.2275013053,4.6970655775544454e-07
48.8319323467,2.2275013053,5.541615182500406e-07
48.8368262373,2.2275013053,1.0491158421406324e-06
48.8417201279,2.2275013053,1.1345750478771385e-06
48.8466140185,2.2275013053,4.855029163009984e-07
48.8515079091,2.2275013053,2.1261400566676265e-07
48.8564017997,2.2275013053,2.4394045783170844e-07
48.8612956903,2.2275013053,2.187344204232675e-06
48.8661895809,2.2275013053,2.163927739116592e-05
48.8710834715,2.2275013053,0.00010960441183033908
48.8759773621,2.2275013053,0.0002731394252861298
48.8808712527,2.2275013053,0.0003341349204942472
48.8857651433,2.2275013053,0.0002006082233195943
48.8906590339,2.2275013053,5.9110296380785496e-05
48.8955529245,2.2275013053,8.54951463448062e-06
48.9004468151,2.2275013053,6.081118012234084e-07
48.9053407057,2.2275013053,2.193912736523403e-08
48.9102345963,2.2275013053,7.527161342962634e-10
48.9151284869,2.2275013053,1.8339089484411792e-10
48.9200223775,2.2275013053,8.00217506485904e-11
48.9249162681,2.2275013053,3.4263555984056576e-11
48.9298101587,2.2275013053,1.4208806190131823e-11
48.9347040493,2.2275013053,5.733417459731905e-12
48.9395979399,2.2275013053,2.2678179985595498e-12
48.9444918305,2.2275013053,8.887944371368899e-13
48.9493857211,2.2275013053,3.500804169866666e-13
48.9542796117,2.2275013053,1.4083692896828436e-13
48.9591735023,2.2275013053,5.868704346291303e-14
48.9640673929,2.2275013053,2.5502756785581208e-14
48.9689612835,2.2275013053,1.1521060561373264e-14
48.9738551741,2.2275013053,5.352409506943051e-15
48.9787490647,2.2275013053,2.5227515513842686e-15
48.7389484253,2.2323951959,4.220107797002968e-09
48.7438423159,2.2323951959,7.975360715668284e-09
48.7487362065,2.2323951959,1.4504509979112901e-08
48.7536300971,2.2323951959,2.5366330348653623e-08
48.7585239877,2.2323951959,4.263887294661715e-08
48.7634178783,2.2323951959,6.88671254316489e-08
48.7683117689,2.2323951959,1.0685318817811295e-07
48.7732056595,2.2323951959,1.592477272098776e-07
48.7780995501,2.2323951959,2.2794470673912234e-07
48.7829934407,2.2323951959,3.1334968883459106e-07
48.7878873313,2.2323951959,4.136698994246119e-07
48.7927812219,2.2323951959,5.244336555351559e-07
48.7976751125,2.2323951959,6.384547576064975e-07
48.8025690031,2.2323951959,7.463907898796309e-07
48.8074628937,2.2323951959,8.379044271389505e-07
48.8123567843,2.2323951959,9.032576151432929e-07
48.8172506749,2.2323951959,9.350124734958249e-07
48.8221445655,2.2323951959,9.308392325988475e-07
48.8270384561,2.2323951959,1.012686096434204e-06
48.8319323467,2.2323951959,3.3935229727096977e-06
48.8368262373,2.2323951959,1.315870815615505e-05
48.8417201279,2.2323951959,1.4684692748418747e-05
48.8466140185,2.2323951959,4.229669525211339e-06
48.8515079091,2.2323951959,6.326552151017406e-07
48.8564017997,2.2323951959,8.356445122866515e-07
48.8612956903,2.2323951959,8.709438006053925e-06
48.8661895809,2.2323951959,6.514011616181536e-05
48.8710834715,2.2323951959,0.00024390858374067942
48.8759773621,2.2323951959,0.0004488924289625344
48.8808712527,2.2323951959,0.0004055222307464871
48.8857651433,2.2323951959,0.0001797979806553027
48.8906590339,2.2323951959,3.912831856958246e-05
48.8955529245,2.2323951959,4.183396378111958e-06
48.9004468151,2.2323951959,2.2229846045576627e-07
48.9053407057,2.2323951959,7.341221646083943e-09
48.9102345963,2.2323951959,8.958083598204531e-10
48.9151284869,2.2323951959,3.8301554771999014e-10
48.9200223775,2.2323951959,1.7116886711744805e-10
48.9249162681,2.2323951959,7.404951266304762e-11
48.9298101587,2.2323951959,3.109623884997893e-11
48.9347040493,2.2323951959,1.2751786879623589e-11
48.9395979399,2.2323951959,5.1515891856214856e-12
48.9444918305,2.2323951959,2.0753474048789687e-12
48.9493857211,2.2323951959,8.461806274231348e-13
48.9542796117,2.2323951959,3.5441396178371467e-13
48.9591735023,2.2323951959,1.5406888529956321e-13
48.9640673929,2.2323951959,6.963945270420206e-14
48.9689612835,2.2323951959,3.2502139677824846e-14
48.9738551741,2.2323951959,1.547631140445239e-14
48.9787490647,2.2323951959,7.424826397412628e-15
48.7389484253,2.2372890865,7.187056262078233e-09
48.7438423159,2.2372890865,1.3625378359802268e-08
48.7487362065,2.2372890865,2.487550740961242e-08
48.7536300971,2.2372890865,4.369152441204071e-08
48.7585239877,2.2372890865,7.378201284206135e-08
48.7634178783,2.2372890865,1.1974392138910716e-07
48.7683117689,2.2372890865,1.867190942313189e-07
48.7732056595,2.2372890865,2.7969077129583926e-07
48.7780995501,2.2372890865,4.024103066617117e-07
48.7829934407,2.2372890865,5.560653045158786e-07
48.7878873313,2.2372890865,7.379443245248997e-07
48.7927812219,2.2372890865,9.404709013783087e-07
48.7976751125,2.2372890865,1.15101003317546e-06
48.8025690031,2.2372890865,1.352746443148757e-06
48.8074628937,2.2372890865,1.5266913091902185e-06
48.8123567843,2.2372890865,1.6545481060959718e-06
48.8172506749,2.2372890865,1.7219125727163282e-06
48.8221445655,2.2372890865,1.7386173225044148e-06
48.8270384561,2.2372890865,3.1150301089927275e-06
48.8319323467,2.2372890865,2.9588526145860094e-05
