LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.2300023264520914e-277
48.7438423159,2.2275013053,3.8298584236269865e-267
48.7487362065,2.2275013053,1.6155128813119093e-257
48.7536300971,2.2275013053,3.174853734365769e-248
48.7585239877,2.2275013053,2.9068499252347945e-239
48.7634178783,2.2275013053,1.2399583304589517e-230
48.7683117689,2.2275013053,2.464206860565496e-222
48.7732056595,2.2275013053,2.2815648930387627e-214
48.7780995501,2.2275013053,9.841953681184055e-207
48.7829934407,2.2275013053,6.9193607625438e-197
48.7878873313,2.2275013053,7.166947189152648e-183
48.7927812219,2.2275013053,1.8379958140378756e-169
48.7976751125,2.2275013053,1.1637339828789803e-156
48.8025690031,2.2275013053,1.819121890969148e-144
48.8074628937,2.2275013053,7.02051171733962e-133
48.8123567843,2.2275013053,6.689206788221801e-122
48.8172506749,2.2275013053,1.5735456981571635e-111
48.8221445655,2.2275013053,9.138669746449046e-102
48.8270384561,2.2275013053,1.3103445025995438e-92
48.8319323467,2.2275013053,4.638599574843547e-84
48.8368262373,2.2275013053,4.054031898763483e-76
48.8417201279,2.2275013053,8.74754779717891e-69
48.8466140185,2.2275013053,4.6599834217979595e-62
48.8515079091,2.2275013053,6.12888262271917e-56
48.8564017997,2.2275013053,1.9901101802400008e-50
48.8612956903,2.2275013053,1.595408213062216e-45
48.8661895809,2.2275013053,3.1576603257495114e-41
48.8710834715,2.2275013053,1.5429714220101443e-37
48.8759773621,2.2275013053,1.861440844695811e-34
48.8808712527,2.2275013053,5.544207562192778e-32
48.8857651433,2.2275013053,4.076886373606613e-30
48.8906590339,2.2275013053,7.401446749514852e-29
48.8955529245,2.2275013053,3.3174433487740703e-28
48.9004468151,2.2275013053,3.671041520123894e-28
48.9053407057,2.2275013053,1.0029377139181937e-28
48.9102345963,2.2275013053,6.764839756037427e-30
48.9151284869,2.2275013053,1.1265227053644126e-31
48.9200223775,2.2275013053,4.6314957539646555e-34
48.9249162681,2.2275013053,4.701121502848609e-37
48.9298101587,2.2275013053,1.1780956880400532e-40
48.9347040493,2.2275013053,7.288842095724068e-45
48.9395979399,2.2275013053,1.1133594563482672e-49
48.9444918305,2.2275013053,4.1986642507765444e-55
48.9493857211,2.2275013053,3.9091809833325836e-61
48.9542796117,2.2275013053,8.985852642550888e-68
48.9591735023,2.2275013053,5.09954809710271e-75
48.9640673929,2.2275013053,7.145012237794459e-83
48.9689612835,2.2275013053,2.47157131743278e-91
48.9738551741,2.2275013053,2.110776260462964e-100
48.9787490647,2.2275013053,4.45051369308315e-110
48.7389484253,2.2323951959,4.460622182258973e-270
48.7438423159,2.2323951959,4.248726758348628e-260
48.7487362065,2.2323951959,1.8854184630684508e-250
48.7536300971,2.2323951959,3.898004184185258e-241
48.7585239877,2.2323951959,3.7545892976890124e-232
48.7634178783,2.2323951959,1.6848768624582405e-223
48.7683117689,2.2323951959,3.5225688189653705e-215
48.7732056595,2.2323951959,3.4311238781328586e-207
48.7780995501,2.2323951959,1.557036887637282e-199
48.7829934407,2.2323951959,3.294492334262851e-192
48.7878873313,2.2323951959,2.676285746695142e-181
48.7927812219,2.2323951959,6.826972421008906e-168
48.7976751125,2.2323951959,4.3000679811717505e-155
48.8025690031,2.2323951959,6.686846895330435e-143
48.8074628937,2.2323951959,2.5672391226846706e-131
48.8123567843,2.2323951959,2.433381210016012e-120
48.8172506749,2.2323951959,5.694464146441093e-110
48.8221445655,2.2323951959,3.2899891100610244e-100
48.8270384561,2.2323951959,4.6928313062186404e-91
48.8319323467,2.2323951959,1.6526249693507227e-82
48.8368262373,2.2323951959,1.436853738839015e-74
48.8417201279,2.2323951959,3.084250895260912e-67
48.8466140185,2.2323951959,1.6345029978150468e-60
48.8515079091,2.2323951959,2.1385560058302263e-54
48.8564017997,2.2323951959,6.908033262751528e-49
48.8612956903,2.2323951959,5.509181706032813e-44
48.8661895809,2.2323951959,1.0847225238333587e-39
48.8710834715,2.2323951959,5.272894773742895e-36
48.8759773621,2.2323951959,6.328174347365337e-33
48.8808712527,2.2323951959,1.8750232274537168e-30
48.8857651433,2.2323951959,1.3716198232983912e-28
48.8906590339,2.2323951959,2.477192400737023e-27
48.8955529245,2.2323951959,1.1045480413711834e-26
48.9004468151,2.2323951959,1.21592941732025e-26
48.9053407057,2.2323951959,3.304692130021662e-27
48.9102345963,2.2323951959,2.217443340509415e-28
48.9151284869,2.2323951959,3.673439926706277e-30
48.9200223775,2.2323951959,1.5024230480093804e-32
48.9249162681,2.2323951959,1.5170867574209452e-35
48.9298101587,2.2323951959,3.7820518843679385e-39
48.9347040493,2.2323951959,2.3277880393003435e-43
48.9395979399,2.2323951959,3.537189011308948e-48
48.9444918305,2.2323951959,1.3270032509895792e-53
48.9493857211,2.2323951959,1.2290925645292833e-59
48.9542796117,2.2323951959,2.8105808369912595e-66
48.9591735023,2.2323951959,1.5867425034854442e-73
48.9640673929,2.2323951959,2.211646509991149e-81
48.9689612835,2.2323951959,7.610686950096614e-90
48.9738551741,2.2323951959,6.465928345064002e-99
48.9787490647,2.2323951959,1.3570902257116586e-108
48.7389484253,2.2372890865,2.6067194605358675e-263
48.7438423159,2.2372890865,2.6120344754385085e-253
48.7487362065,2.2372890865,1.2194081882121674e-243
48.7536300971,2.2372890865,2.6521916334071397e-234
48.7585239877,2.2372890865,2.687486467240321e-225
48.7634178783,2.2372890865,1.2687418427096655e-216
48.7683117689,2.2372890865,2.7905244467243405e-208
48.7732056595,2.2372890865,2.859459775910548e-200
48.7780995501,2.2372890865,1.3651102997729168e-192
48.7829934407,2.2372890865,3.0362469251469994e-185
48.7878873313,2.2372890865,3.2356606719070575e-178
