LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.967438747050698e-32
48.7438423159,2.2275013053,4.92298869160399e-31
48.7487362065,2.2275013053,5.480293362647046e-30
48.7536300971,2.2275013053,5.473122103275148e-29
48.7585239877,2.2275013053,4.903687981194294e-28
48.7634178783,2.2275013053,3.941548555512906e-27
48.7683117689,2.2275013053,2.8422828501938203e-26
48.7732056595,2.2275013053,1.8387558585623585e-25
48.7780995501,2.2275013053,1.0671788406723661e-24
48.7829934407,2.2275013053,5.5565912326223545e-24
48.7878873313,2.2275013053,2.6299295433538482e-23
48.7927812219,2.2275013053,2.3376655932276296e-21
48.7976751125,2.2275013053,6.100089852590356e-18
48.8025690031,2.2275013053,7.042298457104685e-15
48.8074628937,2.2275013053,3.4301342981147065e-12
48.8123567843,2.2275013053,7.048512309444258e-10
48.8172506749,2.2275013053,6.110452306775663e-08
48.8221445655,2.2275013053,2.2348007686983677e-06
48.8270384561,2.2275013053,3.448210918163907e-05
48.8319323467,2.2275013053,0.00022445970634129672
48.8368262373,2.2275013053,0.0006164140305081789
48.8417201279,2.2275013053,0.0007141611111896493
48.8466140185,2.2275013053,0.0003490675170575021
48.8515079091,2.2275013053,7.198006481473397e-05
48.8564017997,2.2275013053,6.261877785070079e-06
48.8612956903,2.2275013053,2.298193002791931e-07
48.8661895809,2.2275013053,3.5584262246617718e-09
48.8710834715,2.2275013053,2.3244435229706754e-11
48.8759773621,2.2275013053,6.405769187869541e-14
48.8808712527,2.2275013053,7.462484282358396e-17
48.8857651433,2.2275013053,1.1643627527143444e-19
48.8906590339,2.2275013053,3.820154814929245e-20
48.8955529245,2.2275013053,1.6377999121890183e-20
48.9004468151,2.2275013053,6.300615803524804e-21
48.9053407057,2.2275013053,2.1752209691662095e-21
48.9102345963,2.2275013053,2.8875082246719495e-21
48.9151284869,2.2275013053,2.860524703179268e-18
48.9200223775,2.2275013053,1.5314460492444754e-15
48.9249162681,2.2275013053,3.3984064111629965e-13
48.9298101587,2.2275013053,3.1256344505491106e-11
48.9347040493,2.2275013053,1.1914897224335993e-09
48.9395979399,2.2275013053,1.882485592291933e-08
48.9444918305,2.2275013053,1.2327138240201804e-07
48.9493857211,2.2275013053,3.345662407336507e-07
48.9542796117,2.2275013053,3.7634938583369816e-07
48.9591735023,2.2275013053,1.7546461654862353e-07
48.9640673929,2.2275013053,3.3906045192072685e-08
48.9689612835,2.2275013053,2.7155260061773228e-09
48.9738551741,2.2275013053,9.01405162443367e-11
48.9787490647,2.2275013053,1.2401532637724871e-12
48.7389484253,2.2323951959,1.7609108558442648e-30
48.7438423159,2.2323951959,2.1585453945871573e-29
48.7487362065,2.2323951959,2.373784901039671e-28
48.7536300971,2.2323951959,2.3419515219221536e-27
48.7585239877,2.2323951959,2.0728639569682823e-26
