LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.661254152128103e-97
48.7438423159,2.2275013053,7.117312639815926e-92
48.7487362065,2.2275013053,1.1011187200639756e-86
48.7536300971,2.2275013053,9.854637654323e-82
48.7585239877,2.2275013053,5.1019428081993634e-77
48.7634178783,2.2275013053,1.527984409461298e-72
48.7683117689,2.2275013053,2.6472238779997158e-68
48.7732056595,2.2275013053,2.6530829672072977e-64
48.7780995501,2.2275013053,1.5381525252912138e-60
48.7829934407,2.2275013053,5.158653829933338e-57
48.7878873313,2.2275013053,1.0008333760355256e-53
48.7927812219,2.2275013053,1.123247823057157e-50
48.7976751125,2.2275013053,7.292522918867304e-48
48.8025690031,2.2275013053,2.7388511576602758e-45
48.8074628937,2.2275013053,5.950417951783388e-43
48.8123567843,2.2275013053,7.478507312893774e-41
48.8172506749,2.2275013053,5.437143377908482e-39
48.8221445655,2.2275013053,2.2867308974712437e-37
48.8270384561,2.2275013053,5.563495557152842e-36
48.8319323467,2.2275013053,7.830127660440729e-35
48.8368262373,2.2275013053,6.374973023726332e-34
48.8417201279,2.2275013053,3.0024533709669933e-33
48.8466140185,2.2275013053,8.180175239070113e-33
48.8515079091,2.2275013053,1.2893012237756403e-32
48.8564017997,2.2275013053,1.2650434486679149e-32
48.8612956903,2.2275013053,4.79053302402561e-31
48.8661895809,2.2275013053,7.438438305388354e-29
48.8710834715,2.2275013053,3.4878326690416826e-27
48.8759773621,2.2275013053,4.875078119101118e-26
48.8808712527,2.2275013053,2.0311811619264895e-25
48.8857651433,2.2275013053,2.5226490903321347e-25
48.8906590339,2.2275013053,9.339123686610727e-26
48.8955529245,2.2275013053,1.030615128725355e-26
48.9004468151,2.2275013053,3.3902209331297908e-28
48.9053407057,2.2275013053,3.324302916577757e-30
48.9102345963,2.2275013053,9.716599041742712e-33
48.9151284869,2.2275013053,8.465820865707484e-36
48.9200223775,2.2275013053,2.198694901130468e-39
48.9249162681,2.2275013053,1.7021662120254478e-43
48.9298101587,2.2275013053,3.9280776424879465e-48
48.9347040493,2.2275013053,2.7020865960870683e-53
48.9395979399,2.2275013053,5.54063529787656e-59
48.9444918305,2.2275013053,3.38657710597028e-65
48.9493857211,2.2275013053,6.170261496606759e-72
48.9542796117,2.2275013053,3.3513204731119715e-79
48.9591735023,2.2275013053,5.632140651872996e-87
48.9640673929,2.2275013053,1.1383167103672333e-93
48.9689612835,2.2275013053,3.4566812852034366e-99
48.9738551741,2.2275013053,6.214978586651634e-105
48.9787490647,2.2275013053,6.464174561090929e-111
48.7389484253,2.2323951959,2.8999618699579124e-95
48.7438423159,2.2323951959,8.204943721169328e-90
48.7487362065,2.2323951959,1.3429113265823683e-84
48.7536300971,2.2323951959,1.2714739846192048e-79
48.7585239877,2.2323951959,6.96395621344787e-75
48.7634178783,2.2323951959,2.206444441836128e-70
48.7683117689,2.2323951959,4.0440672823980364e-66
48.7732056595,2.2323951959,4.287776700030024e-62
48.7780995501,2.2323951959,2.629870472206577e-58
48.7829934407,2.2323951959,9.330930814000518e-55
48.7878873313,2.2323951959,1.915155275317734e-51
48.7927812219,2.2323951959,2.27390032811353e-48
48.7976751125,2.2323951959,1.5618066548275714e-45
48.8025690031,2.2323951959,6.205424915948703e-43
48.8074628937,2.2323951959,1.4262780305926944e-40
48.8123567843,2.2323951959,1.8963795862804404e-38
48.8172506749,2.2323951959,1.4585951397668385e-36
48.8221445655,2.2323951959,6.489820186439957e-35
48.8270384561,2.2323951959,1.6703942150376344e-33
48.8319323467,2.2323951959,2.487102602773549e-32
48.8368262373,2.2323951959,2.142184330143614e-31
48.8417201279,2.2323951959,1.0673537635522038e-30
48.8466140185,2.2323951959,3.0764392942346655e-30
48.8515079091,2.2323951959,5.1296875249936585e-30
48.8564017997,2.2323951959,5.18483934640849e-30
48.8612956903,2.2323951959,1.0283140761344702e-28
48.8661895809,2.2323951959,1.2582809255069254e-26
48.8710834715,2.2323951959,4.715496581712004e-25
48.8759773621,2.2323951959,5.2680368870200695e-24
48.8808712527,2.2323951959,1.7543305736018783e-23
48.8857651433,2.2323951959,1.741466642721182e-23
48.8906590339,2.2323951959,5.152998188502633e-24
48.8955529245,2.2323951959,4.545125936557507e-25
48.9004468151,2.2323951959,1.1950138927810469e-26
48.9053407057,2.2323951959,9.365718256818947e-29
48.9102345963,2.2323951959,2.1880151536460098e-31
48.9151284869,2.2323951959,1.52370419642215e-34
48.9200223775,2.2323951959,3.1629483748306785e-38
48.9249162681,2.2323951959,1.9571524013389378e-42
48.9298101587,2.2323951959,3.609925907402265e-47
48.9347040493,2.2323951959,1.9847830077878667e-52
48.9395979399,2.2323951959,3.252886284163567e-58
48.9444918305,2.2323951959,1.5891540043044552e-64
48.9493857211,2.2323951959,2.3143862246419386e-71
48.9542796117,2.2323951959,1.0335030117350641e-78
48.9591735023,2.2323951959,2.972281750615821e-85
48.9640673929,2.2323951959,1.6156387849307867e-90
48.9689612835,2.2323951959,5.312281034611138e-96
48.9738551741,2.2323951959,1.010461321083967e-101
48.9787490647,2.2323951959,1.111851437395764e-107
48.7389484253,2.2372890865,2.3944950990284723e-93
48.7438423159,2.2372890865,7.167222697413627e-88
48.7487362065,2.2372890865,1.241012788286924e-82
48.7536300971,2.2372890865,1.2430540879008007e-77
48.7585239877,2.2372890865,7.202648264555741e-73
48.7634178783,2.2372890865,2.4142531074022383e-68
48.7683117689,2.2372890865,4.681249651218917e-64
48.7732056595,2.2372890865,5.250845232560435e-60
48.7780995501,2.2372890865,3.4071012846024664e-56
48.7829934407,2.2372890865,1.2788784880351733e-52
48.7878873313,2.2372890865,2.7769108127350567e-49
48.7927812219,2.2372890865,3.488052333880136e-46
48.7976751125,2.2372890865,2.534500986498325e-43
48.8025690031,2.2372890865,1.065345187257691e-40
48.8074628937,2.2372890865,2.590458525353593e-38
48.8123567843,2.2372890865,3.643773306264902e-36
48.8172506749,2.2372890865,2.9649301604849757e-34
48.8221445655,2.2372890865,1.3956161850611328e-32
48.8270384561,2.2372890865,3.8001954900277867e-31
48.8319323467,2.2372890865,5.985966617028195e-30
48.8368262373,2.2372890865,5.45445112069656e-29
48.8417201279,2.2372890865,2.875121679446116e-28
48.8466140185,2.2372890865,8.766976083391173e-28
48.8515079091,2.2372890865,1.5464797531969883e-27
48.8564017997,2.2372890865,1.6280188081325493e-27
48.8612956903,2.2372890865,1.7800002332531588e-26
48.8661895809,2.2372890865,1.695485478360472e-24
48.8710834715,2.2372890865,5.0779579731717276e-23
48.8759773621,2.2372890865,4.534251878916772e-22
48.8808712527,2.2372890865,1.2068792111882442e-21
48.8857651433,2.2372890865,9.575535696956494e-22
48.8906590339,2.2372890865,2.264662321788214e-22
48.8955529245,2.2372890865,1.596558849128259e-23
48.9004468151,2.2372890865,3.355115764525715e-25
48.9053407057,2.2372890865,2.101702252329114e-27
48.9102345963,2.2372890865,3.924424437228583e-30
48.9151284869,2.2372890865,2.1843481283379735e-33
48.9200223775,2.2372890865,3.6241723271132034e-37
48.9249162681,2.2372890865,1.792408219214912e-41
48.9298101587,2.2372890865,2.6424459655014205e-46
48.9347040493,2.2372890865,1.1612250856938111e-51
48.9395979399,2.2372890865,1.5211360825828e-57
48.9444918305,2.2372890865,5.9401519602056816e-64
48.9493857211,2.2372890865,7.0717559073047954e-71
48.9542796117,2.2372890865,3.0848301975971448e-77
48.9591735023,2.2372890865,2.9576058272961016e-82
48.9640673929,2.2372890865,1.7783586186858736e-87
48.9689612835,2.2372890865,6.186189191955154e-93
48.9738551741,2.2372890865,1.244845580567861e-98
48.9787490647,2.2372890865,1.4490927285694094e-104
48.7389484253,2.2421829771,1.4981363670873804e-91
48.7438423159,2.2421829771,4.743969853901429e-86
48.7487362065,2.2421829771,8.690022602388761e-81
48.7536300971,2.2421829771,9.208487500066228e-76
48.7585239877,2.2421829771,5.644742188294385e-71
48.7634178783,2.2421829771,2.0016508760527334e-66
48.7683117689,2.2421829771,4.106019070769234e-62
48.7732056595,2.2421829771,4.872389569128236e-58
48.7780995501,2.2421829771,3.3446560146854166e-54
48.7829934407,2.2421829771,1.3281567210523257e-50
48.7878873313,2.2421829771,3.0509535893104496e-47
48.7927812219,2.2421829771,4.0542477992476616e-44
48.7976751125,2.2421829771,3.1165449092780805e-41
48.8025690031,2.2421829771,1.385877680960486e-38
48.8074628937,2.2421829771,3.5650434174901476e-36
48.8123567843,2.2421829771,5.305094903614456e-34
48.8172506749,2.2421829771,4.56677802938923e-32
48.8221445655,2.2421829771,2.2741288093056568e-30
48.8270384561,2.2421829771,6.551015521457115e-29
48.8319323467,2.2421829771,1.0916680709573972e-27
48.8368262373,2.2421829771,1.05235192437287e-26
48.8417201279,2.2421829771,5.868401268473682e-26
48.8466140185,2.2421829771,1.8930715271035194e-25
48.8515079091,2.2421829771,3.532759499252565e-25
48.8564017997,2.2421829771,3.8975777455280458e-25
48.8612956903,2.2421829771,2.502983711157519e-24
48.8661895809,2.2421829771,1.8200078783402806e-22
48.8710834715,2.2421829771,4.355532346264932e-21
48.8759773621,2.2421829771,3.1085087654412085e-20
48.8808712527,2.2421829771,6.613110566106639e-20
48.8857651433,2.2421829771,4.1937313045064123e-20
48.8906590339,2.2421829771,7.927504945577197e-21
48.8955529245,2.2421829771,4.466975222865168e-22
48.9004468151,2.2421829771,7.502943346616113e-24
48.9053407057,2.2421829771,3.7565648671644745e-26
48.9102345963,2.2421829771,5.606492164167136e-29
48.9151284869,2.2421829771,2.4942078870855604e-32
48.9200223775,2.2421829771,3.3076167199806476e-36
48.9249162681,2.2421829771,1.307491309933162e-40
48.9298101587,2.2421829771,1.5406484613000335e-45
48.9347040493,2.2421829771,5.411402875683378e-51
48.9395979399,2.2421829771,5.666333170537688e-57
48.9444918305,2.2421829771,1.8021901381447902e-63
48.9493857211,2.2421829771,1.2797768198076609e-69
48.9542796117,2.2421829771,2.1206414995108963e-74
48.9591735023,2.2421829771,2.331602803787439e-79
48.9640673929,2.2421829771,1.4832815246608833e-84
48.9689612835,2.2421829771,5.458597693423103e-90
48.9738551741,2.2421829771,1.1620558433449572e-95
48.9787490647,2.2421829771,1.431071463863235e-101
48.7389484253,2.2470768677,7.102389243651365e-90
48.7438423159,2.2470768677,2.3792970794897568e-84
48.7487362065,2.2470768677,4.6108530844150505e-79
48.7536300971,2.2470768677,5.168949735311452e-74
48.7585239877,2.2470768677,3.3520597003695546e-69
48.7634178783,2.2470768677,1.2575046282146297e-64
48.7683117689,2.2470768677,2.728951711142644e-60
48.7732056595,2.2470768677,3.4258671768992295e-56
48.7780995501,2.2470768677,2.4879039103077356e-52
48.7829934407,2.2470768677,1.0451655725242882e-48
48.7878873313,2.2470768677,2.5399490221762093e-45
48.7927812219,2.2470768677,3.570699610486391e-42
48.7976751125,2.2470768677,2.9038223496957708e-39
48.8025690031,2.2470768677,1.366077009269887e-36
48.8074628937,2.2470768677,3.717651986646803e-34
48.8123567843,2.2470768677,5.852624947997226e-32
48.8172506749,2.2470768677,5.3299246251237434e-30
48.8221445655,2.2470768677,2.8078884594966197e-28
48.8270384561,2.2470768677,8.557108681475194e-27
48.8319323467,2.2470768677,1.508560233546108e-25
48.8368262373,2.2470768677,1.5384616475431915e-24
48.8417201279,2.2470768677,9.076096492613723e-24
48.8466140185,2.2470768677,3.0974189794874946e-23
48.8515079091,2.2470768677,6.115053402336739e-23
48.8564017997,2.2470768677,7.095860154167461e-23
48.8612956903,2.2470768677,2.883423863098347e-22
48.8661895809,2.2470768677,1.5567004376736687e-20
48.8710834715,2.2470768677,2.975675901885581e-19
48.8759773621,2.2470768677,1.697415747503632e-18
48.8808712527,2.2470768677,2.8862727366160103e-18
48.8857651433,2.2470768677,1.4629440799709925e-18
48.8906590339,2.2470768677,2.21034054902617e-19
48.8955529245,2.2470768677,9.954782097734754e-21
48.9004468151,2.2470768677,1.3364275718554957e-22
48.9053407057,2.2470768677,5.348108353857259e-25
48.9102345963,2.2470768677,6.3796384942343e-28
48.9151284869,2.2470768677,2.2684700198377873e-31
48.9200223775,2.2470768677,2.4044243700996088e-35
48.9249162681,2.2470768677,7.5967935627046e-40
48.9298101587,2.2470768677,7.154701226522222e-45
48.9347040493,2.2470768677,2.008867295995038e-50
48.9395979399,2.2470768677,1.7093626325066433e-56
48.9444918305,2.2470768677,2.13160650888966e-62
48.9493857211,2.2470768677,5.95618330368446e-67
48.9542796117,2.2470768677,1.1972554100560862e-71
48.9591735023,2.2470768677,1.392902963570661e-76
48.9640673929,2.2470768677,9.374402110845017e-82
48.9689612835,2.2470768677,3.6496793145164266e-87
48.9738551741,2.2470768677,8.21966740964084e-93
48.9787490647,2.2470768677,1.0708834225187471e-98
48.7389484253,2.2519707583,2.5513692830392174e-88
48.7438423159,2.2519707583,9.042138433033783e-83
48.7487362065,2.2519707583,1.8537765848456393e-77
48.7536300971,2.2519707583,2.198528218605786e-72
48.7585239877,2.2519707583,1.5083256192537837e-67
48.7634178783,2.2519707583,5.986136043325355e-63
48.7683117689,2.2519707583,1.3743155766745847e-58
48.7732056595,2.2519707583,1.825218099022001e-54
48.7780995501,2.2519707583,1.4022694605082855e-50
48.7829934407,2.2519707583,6.232131326370546e-47
48.7878873313,2.2519707583,1.6022494400102498e-43
48.7927812219,2.2519707583,2.3829343186850535e-40
48.7976751125,2.2519707583,2.050134843713121e-37
48.8025690031,2.2519707583,1.0203312620247933e-34
48.8074628937,2.2519707583,2.937570992580875e-32
48.8123567843,2.2519707583,4.892422561704716e-30
48.8172506749,2.2519707583,4.713548292067349e-28
48.8221445655,2.2519707583,2.627001816288747e-26
48.8270384561,2.2519707583,8.469566778974941e-25
48.8319323467,2.2519707583,1.5796120263722444e-23
48.8368262373,2.2519707583,1.7042294975407279e-22
48.8417201279,2.2519707583,1.0636387129796208e-21
48.8466140185,2.2519707583,3.8401537896353585e-21
48.8515079091,2.2519707583,8.02052365391523e-21
48.8564017997,2.2519707583,9.80982977479331e-21
48.8612956903,2.2519707583,2.7403666252873384e-20
48.8661895809,2.2519707583,1.0613759773053615e-18
48.8710834715,2.2519707583,1.6192995865697755e-17
48.8759773621,2.2519707583,7.382683404775714e-17
48.8808712527,2.2519707583,1.0033641317804985e-16
48.8857651433,2.2519707583,4.0648493527139706e-17
48.8906590339,2.2519707583,4.908756202851494e-18
48.8955529245,2.2519707583,1.7670123102951896e-19
48.9004468151,2.2519707583,1.8960456493746422e-21
48.9053407057,2.2519707583,6.0645573205508764e-24
48.9102345963,2.2519707583,5.782165573093505e-27
48.9151284869,2.2519707583,1.643323435400039e-30
48.9200223775,2.2519707583,1.3921843424657384e-34
48.9249162681,2.2519707583,3.5157115815582834e-39
48.9298101587,2.2519707583,2.646964489419539e-44
48.9347040493,2.2519707583,6.032007478707677e-50
48.9395979399,2.2519707583,1.4268247286587617e-55
48.9444918305,2.2519707583,6.554347150903014e-60
48.9493857211,2.2519707583,2.407777494860132e-64
48.9542796117,2.2519707583,5.122889915306482e-69
48.9591735023,2.2519707583,6.3052593544763595e-74
48.9640673929,2.2519707583,4.489306931368472e-79
48.9689612835,2.2519707583,1.8490304110768572e-84
48.9738551741,2.2519707583,4.4055204414995165e-90
48.9787490647,2.2519707583,6.072098371560377e-96
48.7389484253,2.2568646489,6.944770596477368e-87
48.7438423159,2.2568646489,2.6038104229720204e-81
48.7487362065,2.2568646489,5.647408839419014e-76
48.7536300971,2.2568646489,7.08561431088866e-71
48.7585239877,2.2568646489,5.142735635723179e-66
48.7634178783,2.2568646489,2.1592319720206882e-61
48.7683117689,2.2568646489,5.244363862465451e-57
48.7732056595,2.2568646489,7.368426256291524e-53
48.7780995501,2.2568646489,5.988872650207083e-49
48.7829934407,2.2568646489,2.8158131082690266e-45
48.7878873313,2.2568646489,7.658628189802995e-42
48.7927812219,2.2568646489,1.2049986407181674e-38
48.7976751125,2.2568646489,1.0967573145295973e-35
48.8025690031,2.2568646489,5.774613654166087e-33
48.8074628937,2.2568646489,1.758829490108814e-30
48.8123567843,2.2568646489,3.0989384860282866e-28
48.8172506749,2.2568646489,3.1585705648442067e-26
48.8221445655,2.2568646489,1.8623299320763987e-24
48.8270384561,2.2568646489,6.352008558511702e-23
48.8319323467,2.2568646489,1.2532968182197575e-21
48.8368262373,2.2568646489,1.4304912678695076e-20
48.8417201279,2.2568646489,9.44506381420663e-20
