LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.6851870433647077e-127
48.7438423159,2.2275013053,7.055228595493399e-123
48.7487362065,2.2275013053,2.1268946278563385e-118
48.7536300971,2.2275013053,4.6169244163458444e-114
48.7585239877,2.2275013053,7.216580512535091e-110
48.7634178783,2.2275013053,8.122356807037357e-106
48.7683117689,2.2275013053,6.582707717404836e-102
48.7732056595,2.2275013053,3.841483628057828e-98
48.7780995501,2.2275013053,1.6142296015164972e-94
48.7829934407,2.2275013053,4.8843135240832973e-91
48.7878873313,2.2275013053,1.0641765042302858e-87
48.7927812219,2.2275013053,1.6695357008107474e-84
48.7976751125,2.2275013053,1.987144102230195e-81
48.8025690031,2.2275013053,1.2000964387115646e-73
48.8074628937,2.2275013053,3.7706444137117362e-65
48.8123567843,2.2275013053,3.1362238386882536e-57
48.8172506749,2.2275013053,6.905339155426278e-50
48.8221445655,2.2275013053,4.0248478288087056e-43
48.8270384561,2.2275013053,6.210125915536865e-37
48.8319323467,2.2275013053,2.5365173421452285e-31
48.8368262373,2.2275013053,2.742595475244651e-26
48.8417201279,2.2275013053,7.850045313472027e-22
48.8466140185,2.2275013053,5.9479739997479465e-18
48.8515079091,2.2275013053,1.1930329774048308e-14
48.8564017997,2.2275013053,6.334645629395811e-12
48.8612956903,2.2275013053,8.903867535461561e-10
48.8661895809,2.2275013053,3.313000833221948e-08
48.8710834715,2.2275013053,3.263254076294929e-07
48.8759773621,2.2275013053,8.508768787094635e-07
48.8808712527,2.2275013053,5.873122307821892e-07
48.8857651433,2.2275013053,1.0731436422865457e-07
48.8906590339,2.2275013053,5.190786400163992e-09
48.8955529245,2.2275013053,6.646529681129231e-11
48.9004468151,2.2275013053,2.2529068118944487e-13
48.9053407057,2.2275013053,2.0215197889837557e-16
48.9102345963,2.2275013053,4.8017467957901166e-20
48.9151284869,2.2275013053,3.0193051145648807e-24
48.9200223775,2.2275013053,5.025754143549657e-29
48.9249162681,2.2275013053,2.214532026150198e-34
48.9298101587,2.2275013053,2.5831531529091217e-40
48.9347040493,2.2275013053,7.258880193786068e-46
48.9395979399,2.2275013053,3.418121805009986e-46
48.9444918305,2.2275013053,8.588356274015336e-47
48.9493857211,2.2275013053,1.0249058184996838e-47
48.9542796117,2.2275013053,5.80910525775948e-49
48.9591735023,2.2275013053,1.563816940043663e-50
48.9640673929,2.2275013053,1.9994661087610675e-52
48.9689612835,2.2275013053,1.2146134283222271e-54
48.9738551741,2.2275013053,6.725037918033633e-57
48.9787490647,2.2275013053,2.002050228460191e-56
48.7389484253,2.2323951959,1.1121081893401062e-123
48.7438423159,2.2323951959,4.456523705123952e-119
48.7487362065,2.2323951959,1.2859299432601113e-114
48.7536300971,2.2323951959,2.6718391134041903e-110
48.7585239877,2.2323951959,3.997377866093776e-106
48.7634178783,2.2323951959,4.306376625751367e-102
48.7683117689,2.2323951959,3.340571115834474e-98
48.7732056595,2.2323951959,1.865955747052992e-94
48.7780995501,2.2323951959,7.505054735350411e-91
48.7829934407,2.2323951959,2.173593336885021e-87
48.7878873313,2.2323951959,4.532884260405165e-84
48.7927812219,2.2323951959,6.806798153189429e-81
48.7976751125,2.2323951959,7.360145446663345e-78
48.8025690031,2.2323951959,7.893201700531893e-74
48.8074628937,2.2323951959,2.4791222519939438e-65
48.8123567843,2.2323951959,2.2226054891041188e-57
48.8172506749,2.2323951959,5.274889510497187e-50
48.8221445655,2.2323951959,3.313987310014787e-43
48.8270384561,2.2323951959,5.511563358457527e-37
48.8319323467,2.2323951959,2.426527718361651e-31
48.8368262373,2.2323951959,2.828018188594024e-26
48.8417201279,2.2323951959,8.725003890074984e-22
48.8466140185,2.2323951959,7.125831513380147e-18
48.8515079091,2.2323951959,1.5406073267661156e-14
48.8564017997,2.2323951959,8.81728457354044e-12
48.8612956903,2.2323951959,1.3358701499649113e-09
48.8661895809,2.2323951959,5.3577213534677923e-08
48.8710834715,2.2323951959,5.688299953731655e-07
48.8759773621,2.2323951959,1.5987160875173036e-06
48.8808712527,2.2323951959,1.1894513682476741e-06
48.8857651433,2.2323951959,2.3426560208670677e-07
48.8906590339,2.2323951959,1.2213969976082582e-08
48.8955529245,2.2323951959,1.685744148803759e-10
48.9004468151,2.2323951959,6.15903912618022e-13
48.9053407057,2.2323951959,5.956906101284718e-16
48.9102345963,2.2323951959,1.5251586948952278e-19
48.9151284869,2.2323951959,1.0337030670732276e-23
48.9200223775,2.2323951959,1.8546546981923697e-28
48.9249162681,2.2323951959,8.808801276961436e-34
48.9298101587,2.2323951959,1.1078485454996541e-39
48.9347040493,2.2323951959,2.6502114987209896e-43
48.9395979399,2.2323951959,1.057453348758567e-43
48.9444918305,2.2323951959,2.0067708305791532e-44
48.9493857211,2.2323951959,1.8087799052077736e-45
48.9542796117,2.2323951959,7.743281539707699e-47
48.9591735023,2.2323951959,1.5744025813312654e-48
48.9640673929,2.2323951959,1.5205359449289793e-50
48.9689612835,2.2323951959,8.051194249692176e-53
48.9738551741,2.2323951959,6.672422680596738e-53
48.9787490647,2.2323951959,3.206037746513247e-52
48.7389484253,2.2372890865,5.6596459762794465e-120
48.7438423159,2.2372890865,2.1708241868798264e-115
48.7487362065,2.2372890865,5.995590234837862e-111
48.7536300971,2.2372890865,1.1923702765995557e-106
48.7585239877,2.2372890865,1.707506026766872e-102
48.7634178783,2.2372890865,1.760699557343386e-98
48.7683117689,2.2372890865,1.3073147790627243e-94
48.7732056595,2.2372890865,6.989514218379374e-91
48.7780995501,2.2372890865,2.6908266512863785e-87
48.7829934407,2.2372890865,7.459270461991444e-84
48.7878873313,2.2372890865,1.4889458174554068e-80
48.7927812219,2.2372890865,2.140096417137703e-77
48.7976751125,2.2372890865,2.2149284031377157e-74
48.8025690031,2.2372890865,1.6549945728833867e-71
48.8074628937,2.2372890865,1.5827696511920133e-65
48.8123567843,2.2372890865,1.5286642727150994e-57
48.8172506749,2.2372890865,3.910534499281016e-50
48.8221445655,2.2372890865,2.6481746137878657e-43
48.8270384561,2.2372890865,4.747266400655064e-37
48.8319323467,2.2372890865,2.2528230364677736e-31
48.8368262373,2.2372890865,2.8300691194052085e-26
48.8417201279,2.2372890865,9.411384047384392e-22
48.8466140185,2.2372890865,8.285074892200677e-18
48.8515079091,2.2372890865,1.9307492305960484e-14
48.8564017997,2.2372890865,1.1910823568338754e-11
48.8612956903,2.2372890865,1.945110158668441e-09
48.8661895809,2.2372890865,8.408782160807998e-08
48.8710834715,2.2372890865,9.622955792775198e-07
48.8759773621,2.2372890865,2.9152135163229986e-06
48.8808712527,2.2372890865,2.3378612703263758e-06
48.8857651433,2.2372890865,4.963106483769384e-07
48.8906590339,2.2372890865,2.7891697031659046e-08
48.8955529245,2.2372890865,4.14937584449856e-10
48.9004468151,2.2372890865,1.6340942390797463e-12
48.9053407057,2.2372890865,1.703561877037718e-15
48.9102345963,2.2372890865,4.7013784876524e-19
48.9151284869,2.2372890865,3.434622480224524e-23
48.9200223775,2.2372890865,6.642312287387421e-28
48.9249162681,2.2372890865,3.400525805598987e-33
48.9298101587,2.2372890865,4.734471908700918e-39
48.9347040493,2.2372890865,8.004601329242259e-41
