LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1665293608149665e-18
48.7438423159,2.2275013053,1.4169214569635385e-18
48.7487362065,2.2275013053,1.4534964915134771e-18
48.7536300971,2.2275013053,1.2592162121281008e-18
48.7585239877,2.2275013053,9.21307768413753e-19
48.7634178783,2.2275013053,5.692817581719447e-19
48.7683117689,2.2275013053,2.9707623426787406e-19
48.7732056595,2.2275013053,1.3092622938843232e-19
48.7780995501,2.2275013053,4.873079750943532e-20
48.7829934407,2.2275013053,1.5317873731236217e-20
48.7878873313,2.2275013053,4.066413695860328e-21
48.7927812219,2.2275013053,9.116806591482621e-22
48.7976751125,2.2275013053,1.7262036541576754e-22
48.8025690031,2.2275013053,2.760319984041688e-23
48.8074628937,2.2275013053,3.727734177826813e-24
48.8123567843,2.2275013053,4.2515623199040765e-25
48.8172506749,2.2275013053,4.095154310727267e-26
48.8221445655,2.2275013053,3.33127204910485e-27
48.8270384561,2.2275013053,2.2885902244174034e-28
48.8319323467,2.2275013053,1.3278349151016463e-29
48.8368262373,2.2275013053,6.506432292802995e-31
48.8417201279,2.2275013053,8.618787392238181e-32
48.8466140185,2.2275013053,2.361078592186622e-28
48.8515079091,2.2275013053,4.431090095914551e-25
48.8564017997,2.2275013053,3.917334706849488e-22
48.8612956903,2.2275013053,1.6313570055172747e-19
48.8661895809,2.2275013053,3.2002623062459525e-17
48.8710834715,2.2275013053,2.9573339729905026e-15
48.8759773621,2.2275013053,1.2873404052466425e-13
48.8808712527,2.2275013053,2.6397613186227384e-12
48.8857651433,2.2275013053,2.5498471819353453e-11
48.8906590339,2.2275013053,1.1602240866000211e-10
48.8955529245,2.2275013053,2.4868399397461515e-10
48.9004468151,2.2275013053,2.5109150638622907e-10
48.9053407057,2.2275013053,1.1942477802152667e-10
48.9102345963,2.2275013053,2.6756856859891697e-11
48.9151284869,2.2275013053,2.823930343547844e-12
48.9200223775,2.2275013053,1.4039482399116356e-13
48.9249162681,2.2275013053,3.287959394960006e-15
48.9298101587,2.2275013053,3.6272711896578625e-17
48.9347040493,2.2275013053,1.885003303875111e-19
48.9395979399,2.2275013053,4.6525449327037495e-22
48.9444918305,2.2275013053,9.549043799237064e-23
48.9493857211,2.2275013053,1.861163017286908e-21
48.9542796117,2.2275013053,2.8667260235809e-20
48.9591735023,2.2275013053,3.4700724036357797e-19
48.9640673929,2.2275013053,3.3009685728445403e-18
48.9689612835,2.2275013053,2.467713563730162e-17
48.9738551741,2.2275013053,1.4497683427539339e-16
48.9787490647,2.2275013053,6.693495592563239e-16
48.7389484253,2.2323951959,2.1493285037109172e-17
48.7438423159,2.2323951959,3.2720182217731864e-17
48.7487362065,2.2323951959,4.2067503243472873e-17
48.7536300971,2.2323951959,4.567682075957394e-17
48.7585239877,2.2323951959,4.1885442439155604e-17
48.7634178783,2.2323951959,3.243758060507972e-17
48.7683117689,2.2323951959,2.1215433459669764e-17
48.7732056595,2.2323951959,1.1718539071369233e-17
48.7780995501,2.2323951959,5.466547715438852e-18
48.7829934407,2.2323951959,2.15362915584559e-18
48.7878873313,2.2323951959,7.165505089512017e-19
48.7927812219,2.2323951959,2.0134497878524782e-19
48.7976751125,2.2323951959,4.778074379824505e-20
48.8025690031,2.2323951959,9.575977492345317e-21
48.8074628937,2.2323951959,1.6208074904562956e-21
48.8123567843,2.2323951959,2.3168497030567415e-22
48.8172506749,2.2323951959,2.796935142937603e-23
48.8221445655,2.2323951959,2.8515765725007366e-24
48.8270384561,2.2323951959,2.455306922246628e-25
48.8319323467,2.2323951959,1.7854374762122244e-26
48.8368262373,2.2323951959,1.096482318054669e-27
48.8417201279,2.2323951959,5.72859369834497e-29
48.8466140185,2.2323951959,1.6052831317119022e-27
48.8515079091,2.2323951959,2.9034315640747498e-24
48.8564017997,2.2323951959,2.4775600211461607e-21
48.8612956903,2.2323951959,9.958983685245704e-19
48.8661895809,2.2323951959,1.885749882937451e-16
48.8710834715,2.2323951959,1.6820209084254928e-14
48.8759773621,2.2323951959,7.067355256589592e-13
48.8808712527,2.2323951959,1.3988163096457434e-11
48.8857651433,2.2323951959,1.3041954602594347e-10
48.8906590339,2.2323951959,5.727998729846931e-10
48.8955529245,2.2323951959,1.1850628229162821e-09
48.9004468151,2.2323951959,1.1549363939261369e-09
48.9053407057,2.2323951959,5.302161988829246e-10
48.9102345963,2.2323951959,1.1466375213015179e-10
48.9151284869,2.2323951959,1.1680933143320892e-11
48.9200223775,2.2323951959,5.605407102404772e-13
