LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.358672753373178e-81
48.7438423159,2.2275013053,1.8666192175793253e-79
48.7487362065,2.2275013053,1.7537739867598204e-77
48.7536300971,2.2275013053,1.1268563076571247e-75
48.7585239877,2.2275013053,4.951542155033367e-74
48.7634178783,2.2275013053,1.4879537979273527e-72
48.7683117689,2.2275013053,3.0578447811183724e-71
48.7732056595,2.2275013053,4.2975253921390744e-70
48.7780995501,2.2275013053,4.1304606691389085e-69
48.7829934407,2.2275013053,2.7149107397465042e-68
48.7878873313,2.2275013053,1.2203647219959024e-67
48.7927812219,2.2275013053,3.751463787131426e-67
48.7976751125,2.2275013053,7.88658334332169e-67
48.8025690031,2.2275013053,1.1338459693444308e-66
48.8074628937,2.2275013053,1.1147981738936622e-66
48.8123567843,2.2275013053,7.495756352237648e-67
48.8172506749,2.2275013053,3.4467651965148155e-67
48.8221445655,2.2275013053,1.0838893806625684e-67
48.8270384561,2.2275013053,2.3309622940347385e-68
48.8319323467,2.2275013053,3.428171658180537e-69
48.8368262373,2.2275013053,3.447997137809526e-70
48.8417201279,2.2275013053,2.3716372223460843e-71
48.8466140185,2.2275013053,1.1155952176581124e-72
48.8515079091,2.2275013053,3.588740489381595e-74
48.8564017997,2.2275013053,7.895042823634828e-76
48.8612956903,2.2275013053,1.1878017210618013e-77
48.8661895809,2.2275013053,1.2221110161343281e-79
48.8710834715,2.2275013053,8.626598871674612e-82
48.8759773621,2.2275013053,3.727874620380968e-83
48.8808712527,2.2275013053,1.1045095354460321e-82
48.8857651433,2.2275013053,1.0168905883180638e-82
48.8906590339,2.2275013053,2.5872523935852626e-83
48.8955529245,2.2275013053,1.8189050313832335e-84
48.9004468151,2.2275013053,3.5333591187753635e-86
48.9053407057,2.2275013053,1.8965839174307067e-88
48.9102345963,2.2275013053,2.8129555860825107e-91
48.9151284869,2.2275013053,1.1528165819653954e-94
48.9200223775,2.2275013053,1.3054615417233178e-98
48.9249162681,2.2275013053,4.08483461557993e-103
48.9298101587,2.2275013053,3.53176177070847e-108
48.9347040493,2.2275013053,8.437520727841245e-114
48.9395979399,2.2275013053,5.569867095242991e-120
48.9444918305,2.2275013053,1.0159711351167725e-126
48.9493857211,2.2275013053,5.120753439313066e-134
48.9542796117,2.2275013053,7.254633484715388e-142
48.9591735023,2.2275013053,9.557856475816794e-149
48.9640673929,2.2275013053,4.782092560024031e-154
48.9689612835,2.2275013053,1.6846098370191166e-159
48.9738551741,2.2275013053,4.0584515081017772e-165
48.9787490647,2.2275013053,6.686493319664437e-171
48.7389484253,2.2323951959,1.0373808418691094e-77
48.7438423159,2.2323951959,1.5406850894448203e-75
48.7487362065,2.2323951959,1.5648278272384488e-73
48.7536300971,2.2323951959,1.0869167118528296e-71
48.7585239877,2.2323951959,5.1630103631809145e-70
48.7634178783,2.2323951959,1.6772073308233177e-68
48.7683117689,2.2323951959,3.7260401636131105e-67
48.7732056595,2.2323951959,5.66089809009267e-66
48.7780995501,2.2323951959,5.881663389794027e-65
48.7829934407,2.2323951959,4.179189077048209e-64
48.7878873313,2.2323951959,2.0307707480850224e-63
48.7927812219,2.2323951959,6.748493014475969e-63
48.7976751125,2.2323951959,1.5336622611979665e-62
48.8025690031,2.2323951959,2.383579733287405e-62
48.8074628937,2.2323951959,2.533416891938751e-62
48.8123567843,2.2323951959,1.841453109453526e-62
48.8172506749,2.2323951959,9.153594970673514e-63
48.8221445655,2.2323951959,3.1117145016933875e-63
48.8270384561,2.2323951959,7.234105208690023e-64
48.8319323467,2.2323951959,1.1501299744851125e-64
48.8368262373,2.2323951959,1.2505067731114048e-65
48.8417201279,2.2323951959,9.298270993169956e-67
48.8466140185,2.2323951959,4.728194952360125e-68
48.8515079091,2.2323951959,1.6442413865474122e-69
48.8564017997,2.2323951959,3.910324514645452e-71
48.8612956903,2.2323951959,6.359706181729507e-73
48.8661895809,2.2323951959,7.073777444212794e-75
48.8710834715,2.2323951959,6.1126770294980885e-77
48.8759773621,2.2323951959,6.989458908819063e-77
48.8808712527,2.2323951959,1.8287344493402224e-76
48.8857651433,2.2323951959,1.3274008361418069e-76
48.8906590339,2.2323951959,2.6623331776315426e-77
48.8955529245,2.2323951959,1.4754661741837518e-78
48.9004468151,2.2323951959,2.25944949864797e-80
48.9053407057,2.2323951959,9.56054275513305e-83
48.9102345963,2.2323951959,1.1178125602288718e-85
48.9151284869,2.2323951959,3.6112865502188976e-89
48.9200223775,2.2323951959,3.2237506564831183e-93
48.9249162681,2.2323951959,7.951836919275741e-98
48.9298101587,2.2323951959,5.419759481891199e-103
48.9347040493,2.2323951959,1.0207022942515169e-108
48.9395979399,2.2323951959,5.311591857452857e-115
48.9444918305,2.2323951959,7.637599983221268e-122
48.9493857211,2.2323951959,3.0348018572047817e-129
48.9542796117,2.2323951959,3.621462874669482e-137
48.9591735023,2.2323951959,2.3711131334374483e-143
48.9640673929,2.2323951959,1.3147382323776921e-148
48.9689612835,2.2323951959,5.006771905448694e-154
48.9738551741,2.2323951959,1.3039280423928202e-159
48.9787490647,2.2323951959,2.3223435636631557e-165
48.7389484253,2.2372890865,5.491137773660738e-74
48.7438423159,2.2372890865,8.816024458342677e-72
48.7487362065,2.2372890865,9.679663437175732e-70
48.7536300971,2.2372890865,7.268164574829433e-68
48.7585239877,2.2372890865,3.7322117240102726e-66
48.7634178783,2.2372890865,1.3106442234586844e-64
48.7683117689,2.2372890865,3.1476061660829827e-63
48.7732056595,2.2372890865,5.169552876272398e-62
48.7780995501,2.2372890865,5.806341843491778e-61
48.7829934407,2.2372890865,4.459942348675876e-60
48.7878873313,2.2372890865,2.3427875825218097e-59
48.7927812219,2.2372890865,8.416152704682429e-59
48.7976751125,2.2372890865,2.0676228588280207e-58
48.8025690031,2.2372890865,3.4738100536370175e-58
48.8074628937,2.2372890865,3.991331827970005e-58
48.8123567843,2.2372890865,3.136220776693876e-58
48.8172506749,2.2372890865,1.6852814659466185e-58
48.8221445655,2.2372890865,6.19320258482532e-59
48.8270384561,2.2372890865,1.556449925009863e-59
48.8319323467,2.2372890865,2.6750508633958033e-60
48.8368262373,2.2372890865,3.1441695692264714e-61
48.8417201279,2.2372890865,2.527300601808614e-62
48.8466140185,2.2372890865,1.3892642694536808e-63
48.8515079091,2.2372890865,5.222637182728633e-65
48.8564017997,2.2372890865,1.3426779947888086e-66
48.8612956903,2.2372890865,2.360646641804386e-68
48.8661895809,2.2372890865,2.8422380242604535e-70
48.8710834715,2.2372890865,1.2860970134429567e-71
48.8759773621,2.2372890865,7.890719511088304e-71
48.8808712527,2.2372890865,1.6337567528654498e-70
48.8857651433,2.2372890865,9.348387048816215e-71
48.8906590339,2.2372890865,1.4780619444207806e-71
48.8955529245,2.2372890865,6.457361711777021e-73
48.9004468151,2.2372890865,7.795143619654152e-75
48.9053407057,2.2372890865,2.6001575035940817e-77
48.9102345963,2.2372890865,2.3965236481105737e-80
48.9151284869,2.2372890865,6.103378586242654e-84
48.9200223775,2.2372890865,4.295022353019018e-88
48.9249162681,2.2372890865,8.351549800644668e-93
48.9298101587,2.2372890865,4.4871981702505287e-98
48.9347040493,2.2372890865,6.661774880965472e-104
48.9395979399,2.2372890865,2.7328209884008544e-110
48.9444918305,2.2372890865,3.0976990009469743e-117
48.9493857211,2.2372890865,9.705941366822422e-125
48.9542796117,2.2372890865,1.3126001075999434e-132
48.9591735023,2.2372890865,4.164820951285876e-138
48.9640673929,2.2372890865,2.505898523661651e-143
48.9689612835,2.2372890865,1.0316135576542635e-148
48.9738551741,2.2372890865,2.9043412935292645e-154
48.9787490647,2.2372890865,5.591847036863295e-160
48.7389484253,2.2421829771,2.0150564523226467e-70
48.7438423159,2.2421829771,3.4972964999444787e-68
48.7487362065,2.2421829771,4.1510189281831594e-66
48.7536300971,2.2421829771,3.3694110742196115e-64
48.7585239877,2.2421829771,1.870381976508983e-62
48.7634178783,2.2421829771,7.100413540653187e-61
48.7683117689,2.2421829771,1.8433763144792773e-59
48.7732056595,2.2421829771,3.272814473478719e-58
48.7780995501,2.2421829771,3.9737980834158507e-57
48.7829934407,2.2421829771,3.2996450894610256e-56
48.7878873313,2.2421829771,1.873724294895426e-55
48.7927812219,2.2421829771,7.276477168902634e-55
48.7976751125,2.2421829771,1.9324740859476602e-54
48.8025690031,2.2421829771,3.5098068027349404e-54
48.8074628937,2.2421829771,4.359430603821807e-54
48.8123567843,2.2421829771,3.70299691900449e-54
48.8172506749,2.2421829771,2.1510670978284736e-54
48.8221445655,2.2421829771,8.545384113579305e-55
48.8270384561,2.2421829771,2.3215938529844486e-55
