LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1902965140340407e-84
48.7438423159,2.2275013053,1.19309280244171e-78
48.7487362065,2.2275013053,3.136026334522779e-71
48.7536300971,2.2275013053,3.3446234554671686e-64
48.7585239877,2.2275013053,1.438466271602849e-57
48.7634178783,2.2275013053,2.4948050342019083e-51
48.7683117689,2.2275013053,1.7448496732094986e-45
48.7732056595,2.2275013053,4.921119343779415e-40
48.7780995501,2.2275013053,5.596986437726057e-35
48.7829934407,2.2275013053,2.567019028313573e-30
48.7878873313,2.2275013053,4.747756068435463e-26
48.7927812219,2.2275013053,3.5410510134788744e-22
48.7976751125,2.2275013053,1.06502657703417e-18
48.8025690031,2.2275013053,1.2917342761172235e-15
48.8074628937,2.2275013053,6.317865822641818e-13
48.8123567843,2.2275013053,1.2460976843200336e-10
48.8172506749,2.2275013053,9.91101779506329e-09
48.8221445655,2.2275013053,3.178841682634928e-07
48.8270384561,2.2275013053,4.111535254438778e-06
48.8319323467,2.2275013053,2.1444879689789068e-05
48.8368262373,2.2275013053,4.5105311449682704e-05
48.8417201279,2.2275013053,3.825746891197756e-05
48.8466140185,2.2275013053,1.3085467956937717e-05
48.8515079091,2.2275013053,1.8048734599122816e-06
48.8564017997,2.2275013053,1.0038960271945513e-07
48.8612956903,2.2275013053,2.2517241646566696e-09
48.8661895809,2.2275013053,2.036695565091924e-11
48.8710834715,2.2275013053,7.428848867110223e-14
48.8759773621,2.2275013053,1.0927011616053635e-16
48.8808712527,2.2275013053,6.48135430041213e-20
48.8857651433,2.2275013053,1.5502958951446008e-23
48.8906590339,2.2275013053,1.670415172716994e-27
48.8955529245,2.2275013053,7.885235449072221e-25
48.9004468151,2.2275013053,1.3471589445407697e-21
48.9053407057,2.2275013053,8.729094960733202e-19
48.9102345963,2.2275013053,2.1451900348665182e-16
48.9151284869,2.2275013053,1.9994405579673684e-14
48.9200223775,2.2275013053,7.068013943976363e-13
48.9249162681,2.2275013053,9.476161890701907e-12
48.9298101587,2.2275013053,4.818520592132966e-11
48.9347040493,2.2275013053,9.292683392552357e-11
48.9395979399,2.2275013053,6.796960340495803e-11
48.9444918305,2.2275013053,1.8855345935865377e-11
48.9493857211,2.2275013053,1.983811700246438e-12
48.9542796117,2.2275013053,7.916123547720057e-14
48.9591735023,2.2275013053,1.198038717953169e-15
48.9640673929,2.2275013053,6.8766246150733624e-18
48.9689612835,2.2275013053,1.4970143209812888e-20
48.9738551741,2.2275013053,1.2360122248859632e-23
48.9787490647,2.2275013053,3.870488230265421e-27
48.7389484253,2.2323951959,8.473651918237204e-82
48.7438423159,2.2323951959,5.3392399444550935e-77
48.7487362065,2.2323951959,1.1520263272029397e-69
48.7536300971,2.2323951959,1.1196731246891595e-62
48.7585239877,2.2323951959,4.388482359029372e-56
48.7634178783,2.2323951959,6.93620530348078e-50
48.7683117689,2.2323951959,4.4209336585832714e-44
48.7732056595,2.2323951959,1.1362935269067436e-38
48.7780995501,2.2323951959,1.177745744461887e-33
48.7829934407,2.2323951959,4.9226281505512037e-29
48.7878873313,2.2323951959,8.297112799973647e-25
