LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.42061094699317e-45
48.7438423159,2.2275013053,5.3660765831110203e-42
48.7487362065,2.2275013053,3.394545870041923e-39
48.7536300971,2.2275013053,1.6253646131699465e-36
48.7585239877,2.2275013053,5.8906636038693245e-34
48.7634178783,2.2275013053,1.6159277830616106e-31
48.7683117689,2.2275013053,3.355242985336298e-29
48.7732056595,2.2275013053,5.27315223717319e-27
48.7780995501,2.2275013053,6.272792850083715e-25
48.7829934407,2.2275013053,5.648015572357245e-23
48.7878873313,2.2275013053,3.849241226728655e-21
48.7927812219,2.2275013053,1.9856315977903286e-19
48.7976751125,2.2275013053,7.752941827986354e-18
48.8025690031,2.2275013053,2.2912827157168215e-16
48.8074628937,2.2275013053,5.125486998068723e-15
48.8123567843,2.2275013053,8.678324731496139e-14
48.8172506749,2.2275013053,1.112195058025677e-12
48.8221445655,2.2275013053,1.0788730102163225e-11
48.8270384561,2.2275013053,7.921437496832542e-11
48.8319323467,2.2275013053,4.4023237171742144e-10
48.8368262373,2.2275013053,1.851843376957338e-09
48.8417201279,2.2275013053,5.896181371543216e-09
48.8466140185,2.2275013053,1.4209595641400057e-08
48.8515079091,2.2275013053,2.5920114053736306e-08
48.8564017997,2.2275013053,3.5787915263245107e-08
48.8612956903,2.2275013053,3.7400740082248807e-08
48.8661895809,2.2275013053,2.9584776672754173e-08
48.8710834715,2.2275013053,1.7713349781380125e-08
48.8759773621,2.2275013053,8.027461410046808e-09
48.8808712527,2.2275013053,2.7561559963231827e-09
48.8857651433,2.2275013053,8.477332192155799e-10
48.8906590339,2.2275013053,2.234234500509924e-09
48.8955529245,2.2275013053,1.0097705900026027e-08
48.9004468151,2.2275013053,1.4807436658734196e-08
48.9053407057,2.2275013053,6.640468513065083e-09
48.9102345963,2.2275013053,9.091872496810674e-10
48.9151284869,2.2275013053,3.800167465826212e-11
48.9200223775,2.2275013053,4.848993373425516e-13
48.9249162681,2.2275013053,1.889307954978921e-15
48.9298101587,2.2275013053,2.2598354069575676e-18
48.9347040493,2.2275013053,5.635298649732703e-21
48.9395979399,2.2275013053,3.345085088883905e-20
48.9444918305,2.2275013053,1.015804561803315e-19
48.9493857211,2.2275013053,1.288085105543147e-19
48.9542796117,2.2275013053,6.819846942742283e-20
48.9591735023,2.2275013053,1.5076490683538376e-20
48.9640673929,2.2275013053,1.391622574283241e-21
48.9689612835,2.2275013053,5.363375849547158e-23
48.9738551741,2.2275013053,8.63079029971623e-25
48.9787490647,2.2275013053,5.799071495701337e-27
48.7389484253,2.2323951959,5.869524889527416e-45
48.7438423159,2.2323951959,5.1319037980218575e-42
48.7487362065,2.2323951959,3.396239963766552e-39
48.7536300971,2.2323951959,1.7012280431464403e-36
48.7585239877,2.2323951959,6.450167631600488e-34
48.7634178783,2.2323951959,1.8510739690412818e-31
48.7683117689,2.2323951959,4.0208775643177855e-29
48.7732056595,2.2323951959,6.610924967578619e-27
48.7780995501,2.2323951959,8.227121489633633e-25
48.7829934407,2.2323951959,7.749575194038079e-23
48.7878873313,2.2323951959,5.525253216866367e-21
48.7927812219,2.2323951959,2.981746918628378e-19
48.7976751125,2.2323951959,1.2179618232700387e-17
48.8025690031,2.2323951959,3.7656580101524455e-16
48.8074628937,2.2323951959,8.812363017266357e-15
48.8123567843,2.2323951959,1.5609471037395942e-13
48.8172506749,2.2323951959,2.092802747468033e-12
48.8221445655,2.2323951959,2.1237955712765428e-11
48.8270384561,2.2323951959,1.6313285181224096e-10
48.8319323467,2.2323951959,9.484500187150258e-10
48.8368262373,2.2323951959,4.173801338498311e-09
48.8417201279,2.2323951959,1.3902515951607418e-08
48.8466140185,2.2323951959,3.505091289844457e-08
48.8515079091,2.2323951959,6.688820919315279e-08
48.8564017997,2.2323951959,9.661489967845096e-08
48.8612956903,2.2323951959,1.0562894674185322e-07
48.8661895809,2.2323951959,8.741100125281435e-08
48.8710834715,2.2323951959,5.4751187675241545e-08
48.8759773621,2.2323951959,2.59576764209599e-08
48.8808712527,2.2323951959,9.320243703173718e-09
48.8857651433,2.2323951959,2.8046968785735115e-09
48.8906590339,2.2323951959,4.882291594713806e-09
48.8955529245,2.2323951959,2.123646016774041e-08
48.9004468151,2.2323951959,3.133058627200944e-08
48.9053407057,2.2323951959,1.4156698464937715e-08
48.9102345963,2.2323951959,1.95314745738182e-09
48.9151284869,2.2323951959,8.226420938716628e-11
48.9200223775,2.2323951959,1.0577960941296797e-12
48.9249162681,2.2323951959,4.154788693286086e-15
48.9298101587,2.2323951959,5.066813089381924e-18
48.9347040493,2.2323951959,1.8496783782889229e-19
48.9395979399,2.2323951959,7.251952275951138e-19
48.9444918305,2.2323951959,1.2070130906400179e-18
48.9493857211,2.2323951959,8.388300040421572e-19
48.9542796117,2.2323951959,2.434061521197454e-19
48.9591735023,2.2323951959,2.949067490338327e-20
48.9640673929,2.2323951959,1.4918784409807071e-21
48.9689612835,2.2323951959,3.151212787061476e-23
48.9738551741,2.2323951959,2.7791858363272886e-25
48.9787490647,2.2323951959,1.0234179057827129e-27
48.7389484253,2.2372890865,5.100469662888024e-45
48.7438423159,2.2372890865,4.665312858995917e-42
48.7487362065,2.2372890865,3.229949119112889e-39
48.7536300971,2.2372890865,1.6926021663480256e-36
48.7585239877,2.2372890865,6.713645527282403e-34
48.7634178783,2.2372890865,2.0156087065775278e-31
48.7683117689,2.2372890865,4.5803466500336676e-29
48.7732056595,2.2372890865,7.878340970839196e-27
48.7780995501,2.2372890865,1.02568853682437e-24
48.7829934407,2.2372890865,1.0107425158327474e-22
48.7878873313,2.2372890865,7.538932765129341e-21
48.7927812219,2.2372890865,4.256214525602318e-19
48.7976751125,2.2372890865,1.8187853712541615e-17
48.8025690031,2.2372890865,5.882794786547148e-16
48.8074628937,2.2372890865,1.4402246799205544e-14
48.8123567843,2.2372890865,2.668831176024723e-13
48.8172506749,2.2372890865,3.7433140053145636e-12
48.8221445655,2.2372890865,3.9740718939903633e-11
48.8270384561,2.2372890865,3.193445313961648e-10
48.8319323467,2.2372890865,1.9423502728600868e-09
48.8368262373,2.2372890865,8.942108227245536e-09
48.8417201279,2.2372890865,3.115993882125416e-08
48.8466140185,2.2372890865,8.218594899122304e-08
48.8515079091,2.2372890865,1.640751672836593e-07
48.8564017997,2.2372890865,2.479319183169395e-07
48.8612956903,2.2372890865,2.835739476825178e-07
48.8661895809,2.2372890865,2.4549605696354784e-07
48.8710834715,2.2372890865,1.608670200370458e-07
48.8759773621,2.2372890865,7.978737008695919e-08
48.8808712527,2.2372890865,2.9963882283489366e-08
48.8857651433,2.2372890865,9.065465723808543e-09
48.8906590339,2.2372890865,1.070087329143838e-08
48.8955529245,2.2372890865,4.3647750565449657e-08
48.9004468151,2.2372890865,6.470986879909037e-08
48.9053407057,2.2372890865,2.945770268136286e-08
48.9102345963,2.2372890865,4.0952952203682235e-09
48.9151284869,2.2372890865,1.73816043766638e-10
48.9200223775,2.2372890865,2.2523877679929573e-12
48.9249162681,2.2372890865,8.922707227990659e-15
48.9298101587,2.2372890865,1.1974679406487584e-17
48.9347040493,2.2372890865,4.457737531168909e-18
48.9395979399,2.2372890865,9.716190990630305e-18
48.9444918305,2.2372890865,8.863111173366657e-18
48.9493857211,2.2372890865,3.3757922335926497e-18
48.9542796117,2.2372890865,5.368597304749842e-19
48.9591735023,2.2372890865,3.5648520867822907e-20
48.9640673929,2.2372890865,9.883659295184685e-22
48.9689612835,2.2372890865,1.1441674361496762e-23
48.9738551741,2.2372890865,5.530405375161832e-26
48.9787490647,2.2372890865,1.1161431913811712e-28
48.7389484253,2.2421829771,4.213063602473949e-45
48.7438423159,2.2421829771,4.031472171095777e-42
48.7487362065,2.2421829771,2.9199379359771515e-39
48.7536300971,2.2421829771,1.600766099093916e-36
48.7585239877,2.2421829771,6.642421636275077e-34
48.7634178783,2.2421829771,2.0862641933439613e-31
48.7683117689,2.2421829771,4.9597121589510756e-29
48.7732056595,2.2421829771,8.924583235297813e-27
48.7780995501,2.2421829771,1.215524507756132e-24
48.7829934407,2.2421829771,1.2530944267313682e-22
48.7878873313,2.2421829771,9.777958297927787e-21
48.7927812219,2.2421829771,5.775064864343318e-19
48.7976751125,2.2421829771,2.581724260193118e-17
48.8025690031,2.2421829771,8.735889833389959e-16
48.8074628937,2.2421829771,2.2374263317934923e-14
48.8123567843,2.2421829771,4.3374516300012133e-13
48.8172506749,2.2421829771,6.364508165507349e-12
48.8221445655,2.2421829771,7.06869681794194e-11
48.8270384561,2.2421829771,5.942349142047873e-10
48.8319323467,2.2421829771,3.781127124735568e-09
48.8368262373,2.2421829771,1.821078622642282e-08
48.8417201279,2.2421829771,6.638659852576366e-08
48.8466140185,2.2421829771,1.8317931955770896e-07
48.8515079091,2.2421829771,3.825751606403783e-07
48.8564017997,2.2421829771,6.047855423385432e-07
48.8612956903,2.2421829771,7.236529476595484e-07
48.8661895809,2.2421829771,6.553956790597255e-07
48.8710834715,2.2421829771,4.4928416881450793e-07
48.8759773621,2.2421829771,2.3312195862195135e-07
48.8808712527,2.2421829771,9.157713593754207e-08
48.8857651433,2.2421829771,2.830826394107077e-08
48.8906590339,2.2421829771,2.372897941047985e-08
48.8955529245,2.2421829771,8.774143965474312e-08
48.9004468151,2.2421829771,1.3047327718321445e-07
48.9053407057,2.2421829771,5.982989734437441e-08
48.9102345963,2.2421829771,8.381258720491967e-09
48.9151284869,2.2421829771,3.5846560381009197e-10
48.9200223775,2.2421829771,4.6817061641619424e-12
