LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.4568028124763866e-12
48.7438423159,2.2275013053,7.259817394342403e-12
48.7487362065,2.2275013053,3.3197216915280066e-11
48.7536300971,2.2275013053,1.392928128933133e-10
48.7585239877,2.2275013053,5.362987619982523e-10
48.7634178783,2.2275013053,1.8946802736669004e-09
48.7683117689,2.2275013053,6.142089293509184e-09
48.7732056595,2.2275013053,1.8270371227976327e-08
48.7780995501,2.2275013053,4.9868886670979635e-08
48.7829934407,2.2275013053,1.2490018244287812e-07
48.7878873313,2.2275013053,2.870439432088641e-07
48.7927812219,2.2275013053,6.053368153773243e-07
48.7976751125,2.2275013053,1.1717390160256302e-06
48.8025690031,2.2275013053,2.0864861436843866e-06
48.8074628937,2.2275013053,3.462236750023325e-06
48.8123567843,2.2275013053,5.634133292855194e-06
48.8172506749,2.2275013053,1.003334432261515e-05
48.8221445655,2.2275013053,2.053797605068264e-05
48.8270384561,2.2275013053,4.186344470559042e-05
48.8319323467,2.2275013053,7.098808696860142e-05
48.8368262373,2.2275013053,9.102885987636794e-05
48.8417201279,2.2275013053,8.52578447648261e-05
48.8466140185,2.2275013053,5.804951319841244e-05
48.8515079091,2.2275013053,2.9323259856176297e-05
48.8564017997,2.2275013053,1.1751065150584046e-05
48.8612956903,2.2275013053,4.394251972961424e-06
48.8661895809,2.2275013053,2.003403752770068e-06
48.8710834715,2.2275013053,1.4543732603397013e-06
48.8759773621,2.2275013053,1.829225718422394e-06
48.8808712527,2.2275013053,3.054533268731798e-06
48.8857651433,2.2275013053,5.178617443826033e-06
48.8906590339,2.2275013053,8.06452739946715e-06
48.8955529245,2.2275013053,1.124006689322771e-05
48.9004468151,2.2275013053,1.393604486751419e-05
48.9053407057,2.2275013053,1.535331017559111e-05
48.9102345963,2.2275013053,1.50361741885575e-05
48.9151284869,2.2275013053,1.3108000142365871e-05
48.9200223775,2.2275013053,1.0197612826570991e-05
48.9249162681,2.2275013053,7.111107861641265e-06
48.9298101587,2.2275013053,4.478418923733119e-06
48.9347040493,2.2275013053,2.5793647819950743e-06
48.9395979399,2.2275013053,1.3856760211698257e-06
48.9444918305,2.2275013053,7.136240426172455e-07
48.9493857211,2.2275013053,3.6315406022049853e-07
48.9542796117,2.2275013053,1.8658271300499388e-07
48.9591735023,2.2275013053,9.698944085397457e-08
48.9640673929,2.2275013053,5.022668022569696e-08
48.9689612835,2.2275013053,2.5368239762411854e-08
48.9738551741,2.2275013053,1.2281207418180595e-08
48.9787490647,2.2275013053,5.636782845067453e-09
48.7389484253,2.2323951959,2.2447258821777345e-12
48.7438423159,2.2323951959,1.1231402838960194e-11
48.7487362065,2.2323951959,5.156508620353504e-11
48.7536300971,2.2323951959,2.172343731557116e-10
48.7585239877,2.2323951959,8.397546075231689e-10
48.7634178783,2.2323951959,2.978703659688731e-09
48.7683117689,2.2323951959,9.695121497404164e-09
48.7732056595,2.2323951959,2.8955446506164433e-08
48.7780995501,2.2323951959,7.935208329352843e-08
48.7829934407,2.2323951959,1.99543471026538e-07
48.7878873313,2.2323951959,4.604356940350459e-07
48.7927812219,2.2323951959,9.749174989750587e-07
48.7976751125,2.2323951959,1.8948923906588862e-06
48.8025690031,2.2323951959,3.3894759244266177e-06
48.8074628937,2.2323951959,5.6573668620758955e-06
48.8123567843,2.2323951959,9.265202255390618e-06
48.8172506749,2.2323951959,1.6411355019880226e-05
48.8221445655,2.2323951959,3.2451361842773475e-05
48.8270384561,2.2323951959,6.256448167167075e-05
48.8319323467,2.2323951959,9.993326235161239e-05
48.8368262373,2.2323951959,0.0001210846508680023
48.8417201279,2.2323951959,0.0001078388671391069
48.8466140185,2.2323951959,7.065286736640334e-05
48.8515079091,2.2323951959,3.524046744842121e-05
48.8564017997,2.2323951959,1.4733079467328903e-05
48.8612956903,2.2323951959,6.249834369875311e-06
48.8661895809,2.2323951959,3.39966121896544e-06
48.8710834715,2.2323951959,2.861949731381811e-06
48.8759773621,2.2323951959,3.7839826201161263e-06
48.8808712527,2.2323951959,6.1149677902822536e-06
48.8857651433,2.2323951959,9.779398465777307e-06
48.8906590339,2.2323951959,1.4316762552363576e-05
48.8955529245,2.2323951959,1.878023805804252e-05
48.9004468151,2.2323951959,2.1958142737038764e-05
48.9053407057,2.2323951959,2.28681679217259e-05
48.9102345963,2.2323951959,2.1237836936354744e-05
48.9151284869,2.2323951959,1.7635350647487506e-05
48.9200223775,2.2323951959,1.315434850076234e-05
48.9249162681,2.2323951959,8.881632355703648e-06
48.9298101587,2.2323951959,5.494320226777517e-06
48.9347040493,2.2323951959,3.1702595491605416e-06
48.9395979399,2.2323951959,1.7464080690215098e-06
48.9444918305,2.2323951959,9.410886884655107e-07
48.9493857211,2.2323951959,5.044983452072133e-07
48.9542796117,2.2323951959,2.696685012829929e-07
48.9591735023,2.2323951959,1.4216794600438315e-07
48.9640673929,2.2323951959,7.274248400818029e-08
48.9689612835,2.2323951959,3.561714870694321e-08
48.9738551741,2.2323951959,1.6530062912554436e-08
48.9787490647,2.2323951959,7.232109871826579e-09
48.7389484253,2.2372890865,3.3676159494418868e-12
48.7438423159,2.2372890865,1.6917610140443754e-11
48.7487362065,2.2372890865,7.798418195057111e-11
48.7536300971,2.2372890865,3.2985652719125714e-10
48.7585239877,2.2372890865,1.280249742527229e-09
48.7634178783,2.2372890865,4.559480528681533e-09
48.7683117689,2.2372890865,1.4900028085994712e-08
48.7732056595,2.2372890865,4.4679660290497173e-08
48.7780995501,2.2372890865,1.229373072756332e-07
48.7829934407,2.2372890865,3.1039069221627714e-07
48.7878873313,2.2372890865,7.190953335193038e-07
48.7927812219,2.2372890865,1.5287523494572836e-06
48.7976751125,2.2372890865,2.9836457602743066e-06
48.8025690031,2.2372890865,5.36173184672083e-06
48.8074628937,2.2372890865,9.004296114644832e-06
48.8123567843,2.2372890865,1.4846829890349673e-05
48.8172506749,2.2372890865,2.6181264480414202e-05
48.8221445655,2.2372890865,5.014553395369466e-05
48.8270384561,2.2372890865,9.173700327814976e-05
48.8319323467,2.2372890865,0.00013838205163315008
48.8368262373,2.2372890865,0.00015886694062114274
48.8417201279,2.2372890865,0.00013514292929118368
48.8466140185,2.2372890865,8.595997607587817e-05
48.8515079091,2.2372890865,4.308715442554613e-05
48.8564017997,2.2372890865,1.9292921275265007e-05
48.8612956903,2.2372890865,9.401380990115304e-06
48.8661895809,2.2372890865,5.9955307108251586e-06
48.8710834715,2.2372890865,5.69556922334492e-06
48.8759773621,2.2372890865,7.738009013338027e-06
48.8808712527,2.2372890865,1.1997280945354773e-05
48.8857651433,2.2372890865,1.8053611779875377e-05
48.8906590339,2.2372890865,2.483163528894849e-05
48.8955529245,2.2372890865,3.0674647352411156e-05
48.9004468151,2.2372890865,3.3882182886301296e-05
48.9053407057,2.2372890865,3.3463672643981206e-05
48.9102345963,2.2372890865,2.9619159999064103e-05
48.9151284869,2.2372890865,2.359964711581786e-05
48.9200223775,2.2372890865,1.7050690532880938e-05
48.9249162681,2.2372890865,1.12954123862608e-05
48.9298101587,2.2372890865,6.968752158319702e-06
48.9347040493,2.2372890865,4.082259171199217e-06
48.9395979399,2.2372890865,2.3154478204328505e-06
48.9444918305,2.2372890865,1.2892274289202164e-06
48.9493857211,2.2372890865,7.068570470076739e-07
48.9542796117,2.2372890865,3.789778013785293e-07
48.9591735023,2.2372890865,1.9636112197561727e-07
48.9640673929,2.2372890865,9.721987775592658e-08
48.9689612835,2.2372890865,4.56174744389274e-08
48.9738551741,2.2372890865,2.018269581237969e-08
48.9787490647,2.2372890865,8.396484132633799e-09
48.7389484253,2.2421829771,4.9190190238464724e-12
48.7438423159,2.2421829771,2.481079735504955e-11
48.7487362065,2.2421829771,1.1482963765433702e-10
48.7536300971,2.2421829771,4.876613320664901e-10
48.7585239877,2.2421829771,1.9003504599576764e-09
48.7634178783,2.2421829771,6.795166986169304e-09
48.7683117689,2.2421829771,2.2295520775946375e-08
48.7732056595,2.2421829771,6.712528819249671e-08
48.7780995501,2.2421829771,1.8544100379940813e-07
48.7829934407,2.2421829771,4.70085217073552e-07
48.7878873313,2.2421829771,1.093455112585821e-06
48.7927812219,2.2421829771,2.334025824442834e-06
48.7976751125,2.2421829771,4.574283570655797e-06
48.8025690031,2.2421829771,8.25939689568841e-06
48.8074628937,2.2421829771,1.3960419723598166e-05
48.8123567843,2.2421829771,2.318491109246292e-05
48.8172506749,2.2421829771,4.0735329326455214e-05
48.8221445655,2.2421829771,7.57590056954287e-05
48.8270384561,2.2421829771,0.00013194250239716948
48.8319323467,2.2421829771,0.00018853202365492726
48.8368262373,2.2421829771,0.00020579697029063417
48.8417201279,2.2421829771,0.00016818589441158438
48.8466140185,2.2421829771,0.00010501634231811382
48.8515079091,2.2421829771,5.39451564058111e-05
48.8564017997,2.2421829771,2.6436790955748803e-05
48.8612956903,2.2421829771,1.4833101064018874e-05
48.8661895809,2.2421829771,1.0936713508440938e-05
48.8710834715,2.2421829771,1.1465597203107778e-05
48.8759773621,2.2421829771,1.5699012976108272e-05
48.8808712527,2.2421829771,2.319108629075876e-05
48.8857651433,2.2421829771,3.277709272375815e-05
48.8906590339,2.2421829771,4.23517335371367e-05
48.8955529245,2.2421829771,4.932250539668694e-05
48.9004468151,2.2421829771,5.1592478293831695e-05
48.9053407057,2.2421829771,4.85143013024602e-05
48.9102345963,2.2421829771,4.1159552919173e-05
48.9151284869,2.2421829771,3.170782058464195e-05
48.9200223775,2.2421829771,2.239448975158718e-05
48.9249162681,2.2421829771,1.4692654591273351e-05
48.9298101587,2.2421829771,9.097611019175468e-06
48.9347040493,2.2421829771,5.401720753949503e-06
48.9395979399,2.2421829771,3.111855879818439e-06
48.9444918305,2.2421829771,1.7465119648526379e-06
48.9493857211,2.2421829771,9.514763033069973e-07
48.9542796117,2.2421829771,4.990458074633892e-07
48.9591735023,2.2421829771,2.497888278165004e-07
48.9640673929,2.2421829771,1.1847709547245498e-07
48.9689612835,2.2421829771,5.300085846817876e-08
48.9738551741,2.2421829771,2.2300900868900053e-08
48.9787490647,2.2421829771,8.812915663284998e-09
48.7389484253,2.2470768677,6.995699529553022e-12
48.7438423159,2.2470768677,3.542738788360309e-11
48.7487362065,2.2470768677,1.6462590306029808e-10
48.7536300971,2.2470768677,7.019533681048016e-10
48.7585239877,2.2470768677,2.746435527680052e-09
48.7634178783,2.2470768677,9.860106593452848e-09
48.7683117689,2.2470768677,3.248215754096284e-08
48.7732056595,2.2470768677,9.818817491664132e-08
48.7780995501,2.2470768677,2.723482484174982e-07
48.7829934407,2.2470768677,6.931724756959217e-07
48.7878873313,2.2470768677,1.6188726879778684e-06
48.7927812219,2.2470768677,3.469561906956384e-06
48.7976751125,2.2470768677,6.828381750342233e-06
48.8025690031,2.2470768677,1.2390314630255465e-05
48.8074628937,2.2470768677,2.1086507998224813e-05
48.8123567843,2.2470768677,3.5287540336896716e-05
48.8172506749,2.2470768677,6.181376690891205e-05
48.8221445655,2.2470768677,0.00011187428953335085
48.8270384561,2.2470768677,0.0001860962967924079
48.8319323467,2.2470768677,0.0002527489619293026
48.8368262373,2.2470768677,0.00026346185483552527
48.8417201279,2.2470768677,0.00020834553988742643
48.8466140185,2.2470768677,0.00012939348749091894
48.8515079091,2.2470768677,6.94964153412222e-05
