LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.020348091074973e-15
48.7438423159,2.2275013053,1.020063715571966e-12
48.7487362065,2.2275013053,6.036561867343047e-11
48.7536300971,2.2275013053,1.4549421152364985e-09
48.7585239877,2.2275013053,1.4282212076159343e-08
48.7634178783,2.2275013053,5.710037269976184e-08
48.7683117689,2.2275013053,9.297712463350965e-08
48.7732056595,2.2275013053,6.166049155815368e-08
48.7780995501,2.2275013053,1.6654498392237537e-08
48.7829934407,2.2275013053,1.832102782472263e-09
48.7878873313,2.2275013053,8.208462427587895e-11
48.7927812219,2.2275013053,1.4978471520200955e-12
48.7976751125,2.2275013053,1.1131838176119615e-14
48.8025690031,2.2275013053,3.369457429183909e-17
48.8074628937,2.2275013053,4.1538113252615456e-20
48.8123567843,2.2275013053,2.085581959402773e-23
48.8172506749,2.2275013053,4.264827401274049e-27
48.8221445655,2.2275013053,3.551970590276191e-31
48.8270384561,2.2275013053,1.204844406068082e-35
48.8319323467,2.2275013053,1.664509480161148e-40
48.8368262373,2.2275013053,9.365593057394018e-46
48.8417201279,2.2275013053,2.1462385775394645e-51
48.8466140185,2.2275013053,2.003154344242594e-57
48.8515079091,2.2275013053,7.614555082378197e-64
48.8564017997,2.2275013053,1.1788766210515333e-70
48.8612956903,2.2275013053,7.433372223477411e-78
48.8661895809,2.2275013053,1.9089612331991574e-85
48.8710834715,2.2275013053,1.996650449834119e-93
48.8759773621,2.2275013053,8.505516174182227e-102
48.8808712527,2.2275013053,1.475682789455711e-110
48.8857651433,2.2275013053,1.0427472488263567e-119
48.8906590339,2.2275013053,3.000950252901868e-129
48.8955529245,2.2275013053,3.517484915590303e-139
48.9004468151,2.2275013053,1.6791932780331086e-149
48.9053407057,2.2275013053,3.272712899279457e-160
48.9102345963,2.2275013053,6.085232768507858e-171
48.9151284869,2.2275013053,4.386495780798589e-180
48.9200223775,2.2275013053,1.5435777386843646e-189
48.9249162681,2.2275013053,1.5337653691626313e-199
48.9298101587,2.2275013053,4.295283804020363e-210
48.9347040493,2.2275013053,3.390191923366597e-221
48.9395979399,2.2275013053,7.541472866280331e-233
48.9444918305,2.2275013053,4.72810952292097e-245
48.9493857211,2.2275013053,8.354459358293201e-258
