LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.913544303474364e-32
48.7438423159,2.2275013053,1.5845656956557398e-27
48.7487362065,2.2275013053,9.325064502598374e-24
48.7536300971,2.2275013053,1.6128568492162e-20
48.7585239877,2.2275013053,8.198646935962411e-18
48.7634178783,2.2275013053,1.2248726275375122e-15
48.7683117689,2.2275013053,5.3782632750671264e-14
48.7732056595,2.2275013053,6.940576885835519e-13
48.7780995501,2.2275013053,2.632397469612458e-12
48.7829934407,2.2275013053,2.9343353330714248e-12
48.7878873313,2.2275013053,9.613253725084688e-13
48.7927812219,2.2275013053,9.25621534906262e-14
48.7976751125,2.2275013053,2.6193822401189807e-15
48.8025690031,2.2275013053,2.1785457792026792e-17
48.8074628937,2.2275013053,5.3252118005251335e-20
48.8123567843,2.2275013053,3.825687256719754e-23
48.8172506749,2.2275013053,8.077638743108058e-27
48.8221445655,2.2275013053,5.0125852475849184e-31
48.8270384561,2.2275013053,9.142005964269033e-36
48.8319323467,2.2275013053,4.900310648573404e-41
48.8368262373,2.2275013053,7.719836786089445e-47
48.8417201279,2.2275013053,3.5743484027848656e-53
48.8466140185,2.2275013053,4.868884633599107e-60
48.8515079091,2.2275013053,2.5723510039402912e-67
48.8564017997,2.2275013053,3.12146501981201e-73
48.8612956903,2.2275013053,6.018754646799142e-79
48.8661895809,2.2275013053,4.595600620386347e-85
48.8710834715,2.2275013053,1.3793977836287087e-91
48.8759773621,2.2275013053,1.6275813179912126e-98
48.8808712527,2.2275013053,7.54921490875287e-106
48.8857651433,2.2275013053,1.3764701633230577e-113
48.8906590339,2.2275013053,9.8659233117202e-122
48.8955529245,2.2275013053,2.7798066470515207e-130
48.9004468151,2.2275013053,3.078912615833764e-139
48.9053407057,2.2275013053,1.3405593854528367e-148
48.9102345963,2.2275013053,5.421876862592871e-155
48.9151284869,2.2275013053,7.750305028992564e-151
48.9200223775,2.2275013053,9.171013535378141e-147
48.9249162681,2.2275013053,8.979692004494187e-143
48.9298101587,2.2275013053,7.275303498957174e-139
48.9347040493,2.2275013053,4.877377350204853e-135
48.9395979399,2.2275013053,2.7056222838166767e-131
48.9444918305,2.2275013053,1.2419197858664614e-127
48.9493857211,2.2275013053,4.716995874217345e-124
48.9542796117,2.2275013053,1.4824601340541729e-120
48.9591735023,2.2275013053,3.855193138327243e-117
48.9640673929,2.2275013053,8.295735196194965e-114
48.9689612835,2.2275013053,1.4770980510031518e-110
48.9738551741,2.2275013053,2.17625443186191e-107
48.9787490647,2.2275013053,2.653116862186492e-104
48.7389484253,2.2323951959,5.487274570890317e-33
48.7438423159,2.2323951959,1.7635846074287406e-28
48.7487362065,2.2323951959,1.6658591968117665e-24
48.7536300971,2.2323951959,4.624690412027943e-21
48.7585239877,2.2323951959,3.773370268609661e-18
48.7634178783,2.2323951959,9.04854112215084e-16
48.7683117689,2.2323951959,6.377200757808184e-14
48.7732056595,2.2323951959,1.3209427542603144e-12
48.7780995501,2.2323951959,8.04155965996951e-12
48.7829934407,2.2323951959,1.438795142654206e-11
48.7878873313,2.2323951959,7.565889968489235e-12
48.7927812219,2.2323951959,1.1692933032541476e-12
48.7976751125,2.2323951959,5.31115880539815e-14
48.8025690031,2.2323951959,7.090183827155017e-16
48.8074628937,2.2323951959,2.7818139890407416e-18
48.8123567843,2.2323951959,3.207754047133554e-21
48.8172506749,2.2323951959,1.087117331962535e-24
48.8221445655,2.2323951959,1.0828147457121957e-28
48.8270384561,2.2323951959,3.16981770096021e-33
48.8319323467,2.2323951959,2.7271988042633443e-38
48.8368262373,2.2323951959,6.896078444924596e-44
