LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.8063340284558287e-17
48.7438423159,2.2275013053,9.335732501033403e-17
48.7487362065,2.2275013053,2.1261280448052613e-16
48.7536300971,2.2275013053,4.49603773971481e-16
48.7585239877,2.2275013053,8.828155923284717e-16
48.7634178783,2.2275013053,1.6095688451245255e-15
48.7683117689,2.2275013053,2.7248878629092078e-15
48.7732056595,2.2275013053,4.283386137887292e-15
48.7780995501,2.2275013053,6.252091629441088e-15
48.7829934407,2.2275013053,8.473502402078713e-15
48.7878873313,2.2275013053,1.0663507889236288e-14
48.7927812219,2.2275013053,1.246053666358929e-14
48.7976751125,2.2275013053,1.351988243983147e-14
48.8025690031,2.2275013053,1.3620987622366392e-14
48.8074628937,2.2275013053,1.2742181778672307e-14
48.8123567843,2.2275013053,1.106823852033845e-14
48.8172506749,2.2275013053,8.927148063399852e-15
48.8221445655,2.2275013053,6.685693785008231e-15
48.8270384561,2.2275013053,4.6492161730444644e-15
48.8319323467,2.2275013053,3.0020126194610798e-15
48.8368262373,2.2275013053,1.799885185107754e-15
48.8417201279,2.2275013053,1.0020204987061444e-15
48.8466140185,2.2275013053,5.179739576304254e-16
48.8515079091,2.2275013053,2.4862154398674416e-16
48.8564017997,2.2275013053,1.1080748769348943e-16
48.8612956903,2.2275013053,4.5856296059293606e-17
48.8661895809,2.2275013053,1.762091077161761e-17
48.8710834715,2.2275013053,6.287199576624887e-18
48.8759773621,2.2275013053,2.0829826671375463e-18
48.8808712527,2.2275013053,6.407868353941714e-19
48.8857651433,2.2275013053,1.8303789839033196e-19
48.8906590339,2.2275013053,4.854762354002534e-20
48.8955529245,2.2275013053,1.1956235084802985e-20
48.9004468151,2.2275013053,2.734137998899167e-21
48.9053407057,2.2275013053,5.805584237951744e-22
48.9102345963,2.2275013053,1.1446453446830918e-22
48.9151284869,2.2275013053,2.095537691863801e-23
48.9200223775,2.2275013053,3.56221003161996e-24
48.9249162681,2.2275013053,5.622676316883491e-25
48.9298101587,2.2275013053,8.240738987859927e-26
48.9347040493,2.2275013053,1.1214728126871657e-26
48.9395979399,2.2275013053,1.417133797226178e-27
48.9444918305,2.2275013053,1.6627711350378171e-28
48.9493857211,2.2275013053,1.8115637133922693e-29
48.9542796117,2.2275013053,1.832627774475536e-30
48.9591735023,2.2275013053,1.7214500699480414e-31
48.9640673929,2.2275013053,1.5014611941999685e-32
48.9689612835,2.2275013053,1.2159992548654315e-33
48.9738551741,2.2275013053,9.144332738960133e-35
48.9787490647,2.2275013053,6.385137403295009e-36
48.7389484253,2.2323951959,3.214057584509938e-16
48.7438423159,2.2323951959,8.010428783490673e-16
48.7487362065,2.2323951959,1.8537765708143862e-15
48.7536300971,2.2323951959,3.983442286731136e-15
