LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.398276302091662e-273
48.7438423159,2.2275013053,1.018193324999851e-262
48.7487362065,2.2275013053,8.22639644365444e-253
48.7536300971,2.2275013053,3.9018333381982103e-243
48.7585239877,2.2275013053,1.086444350278266e-233
48.7634178783,2.2275013053,1.7759304233952446e-224
48.7683117689,2.2275013053,1.704213884202417e-215
48.7732056595,2.2275013053,9.600678835338738e-207
48.7780995501,2.2275013053,3.175115119102689e-198
48.7829934407,2.2275013053,6.165096424935089e-190
48.7878873313,2.2275013053,2.518886434978829e-181
48.7927812219,2.2275013053,1.7922641011910337e-169
48.7976751125,2.2275013053,5.888269221048245e-158
48.8025690031,2.2275013053,6.441297426604592e-147
48.8074628937,2.2275013053,2.346106390013215e-136
48.8123567843,2.2275013053,2.845186273042379e-126
48.8172506749,2.2275013053,1.1488474382534228e-116
48.8221445655,2.2275013053,1.5445524785869035e-107
48.8270384561,2.2275013053,6.9140359029809944e-99
48.8319323467,2.2275013053,1.0305029638421455e-90
48.8368262373,2.2275013053,5.113938643538143e-83
48.8417201279,2.2275013053,8.449877912651851e-76
48.8466140185,2.2275013053,4.64872663182179e-69
48.8515079091,2.2275013053,8.515423182129405e-63
48.8564017997,2.2275013053,5.193583469931691e-57
48.8612956903,2.2275013053,1.0546701375404695e-51
48.8661895809,2.2275013053,7.131072238983141e-47
48.8710834715,2.2275013053,1.6053941483995698e-42
48.8759773621,2.2275013053,1.203364425443635e-38
48.8808712527,2.2275013053,3.003317968383188e-35
48.8857651433,2.2275013053,2.4957099671605384e-32
48.8906590339,2.2275013053,6.905188930138008e-30
48.8955529245,2.2275013053,6.361296974649302e-28
48.9004468151,2.2275013053,1.9512118700425697e-26
48.9053407057,2.2275013053,1.9927455171448877e-25
48.9102345963,2.2275013053,6.776226364082635e-25
48.9151284869,2.2275013053,7.672071174704454e-25
48.9200223775,2.2275013053,2.8921844983367397e-25
48.9249162681,2.2275013053,3.630178815028551e-26
48.9298101587,2.2275013053,1.51711567336412e-27
48.9347040493,2.2275013053,2.1110475969328832e-29
48.9395979399,2.2275013053,9.780611503340003e-32
48.9444918305,2.2275013053,1.50876862754074e-34
48.9493857211,2.2275013053,7.749397522442132e-38
