LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1478388053373959e-90
48.7438423159,2.2275013053,5.160708043098259e-90
48.7487362065,2.2275013053,1.549266985528052e-89
48.7536300971,2.2275013053,3.105502123739122e-89
48.7585239877,2.2275013053,4.1564827583145684e-89
48.7634178783,2.2275013053,3.714571519005063e-89
48.7683117689,2.2275013053,2.216562870595476e-89
48.7732056595,2.2275013053,8.83161182311366e-90
48.7780995501,2.2275013053,2.349570488881598e-90
48.7829934407,2.2275013053,4.173741750452845e-91
48.7878873313,2.2275013053,4.950524988923795e-92
48.7927812219,2.2275013053,3.920717299021188e-93
48.7976751125,2.2275013053,2.0733297966597047e-94
48.8025690031,2.2275013053,7.320821838386423e-96
48.8074628937,2.2275013053,1.7259963581455226e-97
48.8123567843,2.2275013053,2.717118006766718e-99
48.8172506749,2.2275013053,2.85604939766965e-101
48.8221445655,2.2275013053,2.0045251849602837e-103
48.8270384561,2.2275013053,9.393899466054772e-106
48.8319323467,2.2275013053,2.9394690200298426e-108
48.8368262373,2.2275013053,6.1415848460913205e-111
48.8417201279,2.2275013053,8.717234321687302e-114
48.8466140185,2.2275013053,1.3145481856563265e-111
48.8515079091,2.2275013053,8.035615303112558e-108
48.8564017997,2.2275013053,3.408303582846385e-104
48.8612956903,2.2275013053,1.0030700771516709e-100
48.8661895809,2.2275013053,2.0483216202659573e-97
48.8710834715,2.2275013053,2.9022772202037713e-94
48.8759773621,2.2275013053,2.853339885104157e-91
48.8808712527,2.2275013053,1.94644434907975e-88
48.8857651433,2.2275013053,9.21306946007793e-86
48.8906590339,2.2275013053,3.0258024462029913e-83
48.8955529245,2.2275013053,6.895260271390021e-81
48.9004468151,2.2275013053,1.0902714209274728e-78
48.9053407057,2.2275013053,1.196168778162405e-76
48.9102345963,2.2275013053,9.105927051860338e-75
48.9151284869,2.2275013053,4.8098301595299127e-73
48.9200223775,2.2275013053,1.7628249378976147e-71
48.9249162681,2.2275013053,4.48293560110901e-70
48.9298101587,2.2275013053,7.910240441892865e-69
48.9347040493,2.2275013053,9.684801842360783e-68
48.9395979399,2.2275013053,8.227457807025029e-67
48.9444918305,2.2275013053,4.849695356909636e-66
48.9493857211,2.2275013053,1.9835224626935723e-65
48.9542796117,2.2275013053,5.6290312252619016e-65
48.9591735023,2.2275013053,1.1084192574591338e-64
48.9640673929,2.2275013053,1.5144269771716314e-64
48.9689612835,2.2275013053,1.4357091959988514e-64
48.9738551741,2.2275013053,9.444054768438933e-65
48.9787490647,2.2275013053,4.31046756893887e-65
48.7389484253,2.2323951959,1.9912288817100253e-83
48.7438423159,2.2323951959,1.1817553573196641e-82
