LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.461123849980387e-166
48.7438423159,2.2275013053,1.1915159098547782e-157
48.7487362065,2.2275013053,1.4936167858574427e-149
48.7536300971,2.2275013053,1.0757219883510324e-141
48.7585239877,2.2275013053,4.451254505490191e-134
48.7634178783,2.2275013053,1.058245247429094e-126
48.7683117689,2.2275013053,1.445478869715897e-119
48.7732056595,2.2275013053,1.134380334096167e-112
48.7780995501,2.2275013053,5.11478229879438e-106
48.7829934407,2.2275013053,1.3250038914058069e-99
48.7878873313,2.2275013053,1.9720991418169867e-93
48.7927812219,2.2275013053,1.6864060018076037e-87
48.7976751125,2.2275013053,8.285488049121978e-82
48.8025690031,2.2275013053,2.338831795582505e-76
48.8074628937,2.2275013053,3.793249923995224e-71
48.8123567843,2.2275013053,3.53485717276273e-66
48.8172506749,2.2275013053,1.8928474474818905e-61
48.8221445655,2.2275013053,5.825173479850069e-57
48.8270384561,2.2275013053,1.0305197336791348e-52
48.8319323467,2.2275013053,1.0483150189568157e-48
48.8368262373,2.2275013053,6.133911794538452e-45
48.8417201279,2.2275013053,2.0645717799019427e-41
48.8466140185,2.2275013053,3.9961266983394773e-38
48.8515079091,2.2275013053,4.444613791743749e-35
48.8564017997,2.2275013053,2.8375313572085655e-32
48.8612956903,2.2275013053,1.038712893033896e-29
48.8661895809,2.2275013053,2.1788442110568972e-27
48.8710834715,2.2275013053,2.6191889127291666e-25
48.8759773621,2.2275013053,1.805691137762794e-23
48.8808712527,2.2275013053,7.14722405488785e-22
48.8857651433,2.2275013053,1.6259317505666883e-20
48.8906590339,2.2275013053,2.1272977052177907e-19
48.8955529245,2.2275013053,1.601049280460211e-18
48.9004468151,2.2275013053,6.9305835951855094e-18
48.9053407057,2.2275013053,1.7250183571839238e-17
48.9102345963,2.2275013053,2.4680080765408116e-17
48.9151284869,2.2275013053,2.029232693153675e-17
48.9200223775,2.2275013053,9.587178403147542e-18
48.9249162681,2.2275013053,2.602513773825404e-18
48.9298101587,2.2275013053,4.0590543151124966e-19
48.9347040493,2.2275013053,3.637314813657248e-20
48.9395979399,2.2275013053,1.8726613124972905e-21
48.9444918305,2.2275013053,5.53935653619828e-23
48.9493857211,2.2275013053,9.414146905999237e-25
48.9542796117,2.2275013053,9.192300382807985e-27
48.9591735023,2.2275013053,5.347045468685615e-29
48.9640673929,2.2275013053,1.764298646490174e-27
48.9689612835,2.2275013053,8.999199704837124e-25
48.9738551741,2.2275013053,2.5240620429423217e-22
48.9787490647,2.2275013053,3.8924190842153836e-20
48.7389484253,2.2323951959,4.397616712227251e-163
48.7438423159,2.2323951959,8.608328481800357e-155
48.7487362065,2.2323951959,9.68148121569099e-147
48.7536300971,2.2323951959,6.255849667239218e-139
48.7585239877,2.2323951959,2.322481806061876e-131
48.7634178783,2.2323951959,4.953815838567221e-124
48.7683117689,2.2323951959,6.070841781852219e-117
48.7732056595,2.2323951959,4.2744426257557344e-110
48.7780995501,2.2323951959,1.7291457127094273e-103
48.7829934407,2.2323951959,4.018881719424515e-97
48.7878873313,2.2323951959,5.366614914154873e-91
48.7927812219,2.2323951959,4.117346309475176e-85
48.7976751125,2.2323951959,1.814916982401687e-79
48.8025690031,2.2323951959,4.596429851589981e-74
48.8074628937,2.2323951959,6.688289544344522e-69
48.8123567843,2.2323951959,5.591849608398098e-64
48.8172506749,2.2323951959,2.6864356440172802e-59
48.8221445655,2.2323951959,7.417288184434838e-55
48.8270384561,2.2323951959,1.1772616435682675e-50
48.8319323467,2.2323951959,1.0745123606083286e-46
48.8368262373,2.2323951959,5.641758737388313e-43
48.8417201279,2.2323951959,1.7043566466299664e-39
48.8466140185,2.2323951959,2.9617863383621214e-36
48.8515079091,2.2323951959,2.9584485172476866e-33
48.8564017997,2.2323951959,1.696544349720035e-30
48.8612956903,2.2323951959,5.5781540180228125e-28
48.8661895809,2.2323951959,1.0506193481704143e-25
48.8710834715,2.2323951959,1.133369086356276e-23
48.8759773621,2.2323951959,7.007625124104405e-22
48.8808712527,2.2323951959,2.4864511962387432e-20
48.8857651433,2.2323951959,5.069422541618183e-19
48.8906590339,2.2323951959,5.944392762174768e-18
48.8955529245,2.2323951959,4.0104446153171886e-17
48.9004468151,2.2323951959,1.5566079085031384e-16
48.9053407057,2.2323951959,3.4747774828701363e-16
48.9102345963,2.2323951959,4.459411701159397e-16
48.9151284869,2.2323951959,3.2893149574682845e-16
48.9200223775,2.2323951959,1.3942176864760793e-16
48.9249162681,2.2323951959,3.3955473907981577e-17
48.9298101587,2.2323951959,4.751415213775222e-18
48.9347040493,2.2323951959,3.8199875758874793e-19
48.9395979399,2.2323951959,1.764508443627418e-20
48.9444918305,2.2323951959,4.682819410930819e-22
48.9493857211,2.2323951959,7.140238003338641e-24
48.9542796117,2.2323951959,6.256875778114468e-26
48.9591735023,2.2323951959,1.518054992794142e-26
48.9640673929,2.2323951959,7.14655806646107e-24
48.9689612835,2.2323951959,1.888997902869576e-21
48.9738551741,2.2323951959,2.745298108690242e-19
48.9787490647,2.2323951959,2.193668387221809e-17
48.7389484253,2.2372890865,3.039875864652386e-160
48.7438423159,2.2372890865,5.338766688106797e-152
48.7487362065,2.2372890865,5.387007185363942e-144
48.7536300971,2.2372890865,3.1230266324856633e-136
48.7585239877,2.2372890865,1.040220338623599e-128
48.7634178783,2.2372890865,1.990657361276141e-121
48.7683117689,2.2372890865,2.1887149666682748e-114
48.7732056595,2.2372890865,1.3826218681296286e-107
48.7780995501,2.2372890865,5.0180982180729685e-101
48.7829934407,2.2372890865,1.0463968479282643e-94
48.7878873313,2.2372890865,1.2536469635274448e-88
48.7927812219,2.2372890865,8.629304544223362e-83
48.7976751125,2.2372890865,3.4127038703086434e-77
48.8025690031,2.2372890865,7.754352213339274e-72
48.8074628937,2.2372890865,1.012329824094005e-66
48.8123567843,2.2372890865,7.593509867080016e-62
48.8172506749,2.2372890865,3.2729590458580896e-57
48.8221445655,2.2372890865,8.107438519083281e-53
48.8270384561,2.2372890865,1.1544866444012406e-48
48.8319323467,2.2372890865,9.454198925194973e-45
48.8368262373,2.2372890865,4.4542907689743803e-41
48.8417201279,2.2372890865,1.20774691848668e-37
48.8466140185,2.2372890865,1.8843701735150818e-34
48.8515079091,2.2372890865,1.690568423431099e-31
48.8564017997,2.2372890865,8.709724575240525e-29
48.8612956903,2.2372890865,2.572801860207626e-26
48.8661895809,2.2372890865,4.3521321874144856e-24
48.8710834715,2.2372890865,4.2141557460181824e-22
48.8759773621,2.2372890865,2.3371288689893373e-20
48.8808712527,2.2372890865,7.433535084992073e-19
48.8857651433,2.2372890865,1.3580691756067161e-17
48.8906590339,2.2372890865,1.4269128915209818e-16
48.8955529245,2.2372890865,8.627628664806825e-16
