LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.6610192759121992e-66
48.7438423159,2.2275013053,6.349406199891631e-62
48.7487362065,2.2275013053,1.296014020173586e-57
48.7536300971,2.2275013053,1.4125519759929186e-53
48.7585239877,2.2275013053,8.220863582939528e-50
48.7634178783,2.2275013053,2.554867893241733e-46
48.7683117689,2.2275013053,4.266916854994685e-43
48.7732056595,2.2275013053,6.6388163463236925e-40
48.7780995501,2.2275013053,1.3665812704750544e-35
48.7829934407,2.2275013053,2.8266799129816016e-31
48.7878873313,2.2275013053,2.6517869478219023e-27
48.7927812219,2.2275013053,1.1141415241231824e-23
48.7976751125,2.2275013053,2.0961181701446945e-20
48.8025690031,2.2275013053,1.765890997238661e-17
48.8074628937,2.2275013053,6.661694833632377e-15
48.8123567843,2.2275013053,1.1253258297746238e-12
48.8172506749,2.2275013053,8.512253568956924e-11
48.8221445655,2.2275013053,2.8832581517122614e-09
48.8270384561,2.2275013053,4.3731585076524564e-08
48.8319323467,2.2275013053,2.970160753472336e-07
48.8368262373,2.2275013053,9.033868643371079e-07
48.8417201279,2.2275013053,1.239184885013399e-06
48.8466140185,2.2275013053,1.1213084762445723e-06
48.8515079091,2.2275013053,5.5881268279755684e-06
48.8564017997,2.2275013053,2.7526454468332325e-05
48.8612956903,2.2275013053,4.948282800121314e-05
48.8661895809,2.2275013053,3.135520333722401e-05
48.8710834715,2.2275013053,6.99769412091272e-06
48.8759773621,2.2275013053,5.500287328905326e-07
48.8808712527,2.2275013053,1.9201133654861855e-08
48.8857651433,2.2275013053,5.4723290591818e-07
48.8906590339,2.2275013053,1.839846378045939e-05
48.8955529245,2.2275013053,0.0001511962878488432
48.9004468151,2.2275013053,0.0003036219145111943
48.9053407057,2.2275013053,0.0001489901329600823
48.9102345963,2.2275013053,1.7865464342721225e-05
48.9151284869,2.2275013053,5.234841258611516e-07
48.9200223775,2.2275013053,3.748220534282082e-09
48.9249162681,2.2275013053,6.55820830007761e-12
48.9298101587,2.2275013053,3.0345279416915024e-15
48.9347040493,2.2275013053,4.564658384922508e-16
48.9395979399,2.2275013053,7.0729305035704125e-16
48.9444918305,2.2275013053,8.595762051505614e-16
