LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,2.0775e-320
48.7487362065,2.2275013053,2.6001367332272886e-307
48.7536300971,2.2275013053,1.6587770216458396e-294
48.7585239877,2.2275013053,5.394595297961977e-282
48.7634178783,2.2275013053,8.943525757224379e-270
48.7683117689,2.2275013053,7.558536023287515e-258
48.7732056595,2.2275013053,3.256459231020302e-246
48.7780995501,2.2275013053,7.152084520251823e-235
48.7829934407,2.2275013053,8.00753169093688e-224
48.7878873313,2.2275013053,4.570289693777259e-213
48.7927812219,2.2275013053,1.3297433517830896e-202
48.7976751125,2.2275013053,1.9723004194747486e-192
48.8025690031,2.2275013053,1.5116045210268155e-182
48.8074628937,2.2275013053,1.4608255626109513e-171
48.8123567843,2.2275013053,3.1408210380696915e-159
48.8172506749,2.2275013053,2.2806245450518963e-147
48.8221445655,2.2275013053,5.373327616773179e-136
48.8270384561,2.2275013053,4.1076763589623983e-125
48.8319323467,2.2275013053,1.0188551993653627e-114
48.8368262373,2.2275013053,8.199588606696168e-105
48.8417201279,2.2275013053,2.1410904297071277e-95
48.8466140185,2.2275013053,1.8140168086404275e-86
48.8515079091,2.2275013053,4.986673722007356e-78
48.8564017997,2.2275013053,4.4477866740749066e-70
48.8612956903,2.2275013053,1.2871829992044437e-62
48.8661895809,2.2275013053,1.2086484252091498e-55
48.8710834715,2.2275013053,3.682332794063368e-49
48.8759773621,2.2275013053,3.640067445001402e-43
48.8808712527,2.2275013053,1.167506145037909e-37
48.8857651433,2.2275013053,1.2149887855024018e-32
48.8906590339,2.2275013053,4.102501167579926e-28
48.8955529245,2.2275013053,4.494573708322887e-24
48.9004468151,2.2275013053,1.597686811997154e-20
48.9053407057,2.2275013053,1.8427148826130556e-17
48.9102345963,2.2275013053,6.895852860147853e-15
48.9151284869,2.2275013053,8.373001685859175e-13
48.9200223775,2.2275013053,3.2986612656618474e-11
48.9249162681,2.2275013053,4.216553476920788e-10
48.9298101587,2.2275013053,1.7488028575979789e-09
48.9347040493,2.2275013053,2.353355004076696e-09
48.9395979399,2.2275013053,1.027536804583044e-09
48.9444918305,2.2275013053,1.45569596156585e-10
48.9493857211,2.2275013053,6.691250942547056e-12
48.9542796117,2.2275013053,9.979466295363222e-14
48.9591735023,2.2275013053,4.829210323682205e-16
48.9640673929,2.2275013053,7.683721942346551e-19
48.9689612835,2.2275013053,9.013515429021229e-21
48.9738551741,2.2275013053,3.7387644488450625e-21
48.9787490647,2.2275013053,8.259392359945352e-22
