LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.941155380006313e-268
48.7438423159,2.2275013053,1.7160709261437225e-251
48.7487362065,2.2275013053,4.0478013001910834e-235
48.7536300971,2.2275013053,2.547488053584388e-219
48.7585239877,2.2275013053,4.277737638866602e-204
48.7634178783,2.2275013053,1.9165720586582643e-189
48.7683117689,2.2275013053,2.2911059764769402e-175
48.7732056595,2.2275013053,7.307590835918774e-162
48.7780995501,2.2275013053,6.21888155395477e-149
48.7829934407,2.2275013053,1.4120802095926142e-136
48.7878873313,2.2275013053,8.554910414241763e-125
48.7927812219,2.2275013053,1.3828675448724247e-113
48.7976751125,2.2275013053,5.96423463797501e-103
48.8025690031,2.2275013053,6.863377325213978e-93
48.8074628937,2.2275013053,2.107317865303301e-83
48.8123567843,2.2275013053,1.7263595074364748e-74
48.8172506749,2.2275013053,3.7734747752457133e-66
48.8221445655,2.2275013053,2.200699171437709e-58
48.8270384561,2.2275013053,3.424434999795732e-51
48.8319323467,2.2275013053,1.4217596767324815e-44
48.8368262373,2.2275013053,1.57497069321374e-38
48.8417201279,2.2275013053,4.6550867582610085e-33
48.8466140185,2.2275013053,3.6710652219925116e-28
48.8515079091,2.2275013053,7.72441217889202e-24
48.8564017997,2.2275013053,4.3365843463795585e-20
48.8612956903,2.2275013053,6.495897659848161e-17
48.8661895809,2.2275013053,2.596208508883761e-14
48.8710834715,2.2275013053,2.7685283952809096e-12
48.8759773621,2.2275013053,7.877119135223458e-11
48.8808712527,2.2275013053,5.979912978040865e-10
48.8857651433,2.2275013053,1.2112431461546532e-09
48.8906590339,2.2275013053,6.546012339459135e-10
48.8955529245,2.2275013053,9.439116039592742e-11
48.9004468151,2.2275013053,3.6315735894811134e-12
48.9053407057,2.2275013053,3.7279269311265983e-14
48.9102345963,2.2275013053,1.0210545671216935e-16
48.9151284869,2.2275013053,7.461730022492837e-20
48.9200223775,2.2275013053,1.4549200512606906e-23
48.9249162681,2.2275013053,7.5691610418062285e-28
48.9298101587,2.2275013053,1.0506676984730731e-32
48.9347040493,2.2275013053,3.891352992177998e-38
48.9395979399,2.2275013053,5.354418014727873e-44
48.9444918305,2.2275013053,1.0549555107380074e-46
48.9493857211,2.2275013053,2.6300062618963598e-49
48.9542796117,2.2275013053,2.338959808447722e-52
48.9591735023,2.2275013053,7.419768228419087e-56
48.9640673929,2.2275013053,8.395750463172839e-60
48.9689612835,2.2275013053,3.388678031658005e-64
48.9738551741,2.2275013053,4.878684063177183e-69
48.9787490647,2.2275013053,2.5053977593247695e-74
48.7389484253,2.2323951959,2.6898410802224846e-269
48.7438423159,2.2323951959,2.6179098060858746e-252
48.7487362065,2.2323951959,6.798165861112518e-236
48.7536300971,2.2323951959,4.710183763768864e-220
48.7585239877,2.2323951959,8.707489598761979e-205
48.7634178783,2.2323951959,4.294939949657155e-190
48.7683117689,2.2323951959,5.6523656204063415e-176
48.7732056595,2.2323951959,1.9847801818106012e-162
48.7780995501,2.2323951959,1.8595317666963039e-149
48.7829934407,2.2323951959,4.64840337007717e-137
48.7878873313,2.2323951959,3.100366469454003e-125
48.7927812219,2.2323951959,5.517359387078209e-114
48.7976751125,2.2323951959,2.619742070990968e-103
48.8025690031,2.2323951959,3.3189049425336028e-93
48.8074628937,2.2323951959,1.121863740754407e-83
48.8123567843,2.2323951959,1.0117994239438369e-74
48.8172506749,2.2323951959,2.4347689936664814e-66
48.8221445655,2.2323951959,1.5632560406574752e-58
48.8270384561,2.2323951959,2.67800563841562e-51
48.8319323467,2.2323951959,1.224057662950885e-44
48.8368262373,2.2323951959,1.4927988281668362e-38
48.8417201279,2.2323951959,4.8574653617485394e-33
48.8466140185,2.2323951959,4.217228741535633e-28
48.8515079091,2.2323951959,9.769078995838218e-24
48.8564017997,2.2323951959,6.037944318660081e-20
48.8612956903,2.2323951959,9.957116863898313e-17
48.8661895809,2.2323951959,4.3811399205538377e-14
48.8710834715,2.2323951959,5.143392426445123e-12
48.8759773621,2.2323951959,1.611095249372171e-10
48.8808712527,2.2323951959,1.3464858427787473e-09
48.8857651433,2.2323951959,3.0025578552307256e-09
48.8906590339,2.2323951959,1.7864464225737129e-09
48.8955529245,2.2323951959,2.8359438353842365e-10
48.9004468151,2.2323951959,1.2011970967118756e-11
48.9053407057,2.2323951959,1.357500319712358e-13
48.9102345963,2.2323951959,4.09330989852562e-16
48.9151284869,2.2323951959,3.293201687553365e-19
48.9200223775,2.2323951959,7.069212737959283e-23
48.9249162681,2.2323951959,4.048860295330428e-27
48.9298101587,2.2323951959,6.187334200738698e-32
48.9347040493,2.2323951959,2.523968288217107e-37
48.9395979399,2.2323951959,1.707432363610442e-42
48.9444918305,2.2323951959,6.285344356204356e-45
48.9493857211,2.2323951959,9.83353354019502e-48
48.9542796117,2.2323951959,5.487786877894032e-51
48.9591735023,2.2323951959,1.0924120274520674e-54
48.9640673929,2.2323951959,7.756705658092561e-59
48.9689612835,2.2323951959,1.9645801548245923e-63
48.9738551741,2.2323951959,1.7748587508823123e-68
48.9787490647,2.2323951959,5.719518144357996e-74
48.7389484253,2.2372890865,3.5935972683387656e-270
48.7438423159,2.2372890865,3.850442006866712e-253
48.7487362065,2.2372890865,1.1007806515738355e-236
48.7536300971,2.2372890865,8.396533141758537e-221
48.7585239877,2.2372890865,1.708866924978276e-205
48.7634178783,2.2372890865,9.279519743774769e-191
48.7683117689,2.2372890865,1.3444720390225483e-176
48.7732056595,2.2372890865,5.197411075729078e-163
48.7780995501,2.2372890865,5.360821897968431e-150
48.7829934407,2.2372890865,1.475314832577476e-137
48.7878873313,2.2372890865,1.0832957942190872e-125
48.7927812219,2.2372890865,2.1223569302982967e-114
48.7976751125,2.2372890865,1.1094271990306883e-103
48.8025690031,2.2372890865,1.5473487647375361e-93
48.8074628937,2.2372890865,5.758198534158232e-84
48.8123567843,2.2372890865,5.717340730034975e-75
48.8172506749,2.2372890865,1.5146438790298287e-66
48.8221445655,2.2372890865,1.070621625680028e-58
48.8270384561,2.2372890865,2.019158945603444e-51
48.8319323467,2.2372890865,1.0160475236319312e-44
48.8368262373,2.2372890865,1.364163905924449e-38
48.8417201279,2.2372890865,4.886839838283738e-33
48.8466140185,2.2372890865,4.670879627652254e-28
48.8515079091,2.2372890865,1.1911823874548181e-23
48.8564017997,2.2372890865,8.105258493537475e-20
48.8612956903,2.2372890865,1.471514327358175e-16
48.8661895809,2.2372890865,7.128056581304132e-14
48.8710834715,2.2372890865,9.212697266762344e-12
48.8759773621,2.2372890865,3.1769580528465185e-10
48.8808712527,2.2372890865,2.9231101396726706e-09
48.8857651433,2.2372890865,7.176090327416027e-09
48.8906590339,2.2372890865,4.7004521105870426e-09
48.8955529245,2.2372890865,8.214864161499437e-10
48.9004468151,2.2372890865,3.830629589694112e-11
48.9053407057,2.2372890865,4.765944164714404e-13
48.9102345963,2.2372890865,1.5821103059125509e-15
48.9151284869,2.2372890865,1.401307955128756e-18
48.9200223775,2.2372890865,3.3116118948491955e-22
48.9249162681,2.2372890865,2.0881144504007393e-26
48.9298101587,2.2372890865,3.5130053326383614e-31
