LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.1136166055913776e-17
48.7438423159,2.2275013053,4.700571773006419e-16
48.7487362065,2.2275013053,3.766882398915647e-15
48.7536300971,2.2275013053,2.6316145822293854e-14
48.7585239877,2.2275013053,1.6027705556187988e-13
48.7634178783,2.2275013053,8.509994423210784e-13
48.7683117689,2.2275013053,3.93909127622729e-12
48.7732056595,2.2275013053,1.589540735161586e-11
48.7780995501,2.2275013053,5.591857925564111e-11
48.7829934407,2.2275013053,1.7149420289891972e-10
48.7878873313,2.2275013053,4.585129521071034e-10
48.7927812219,2.2275013053,1.0687167624286995e-09
48.7976751125,2.2275013053,2.171613251180829e-09
48.8025690031,2.2275013053,3.846902628674187e-09
48.8074628937,2.2275013053,5.9408522738470745e-09
48.8123567843,2.2275013053,7.998253443064374e-09
48.8172506749,2.2275013053,9.387510133650925e-09
48.8221445655,2.2275013053,9.60537943286978e-09
48.8270384561,2.2275013053,8.568169105817699e-09
48.8319323467,2.2275013053,6.670951143578541e-09
48.8368262373,2.2275013053,6.638995302455801e-09
48.8417201279,2.2275013053,2.081422690668571e-07
48.8466140185,2.2275013053,7.228486048033664e-06
48.8515079091,2.2275013053,9.233339080187762e-05
48.8564017997,2.2275013053,0.0004284771648459734
48.8612956903,2.2275013053,0.0007222364786386007
48.8661895809,2.2275013053,0.00044219283787938317
48.8710834715,2.2275013053,9.833868454658132e-05
48.8759773621,2.2275013053,7.943753268543671e-06
48.8808712527,2.2275013053,2.688321892563061e-07
48.8857651433,2.2275013053,2.5296011710948944e-06
48.8906590339,2.2275013053,5.319926533114311e-05
48.8955529245,2.2275013053,0.0003336045221457862
48.9004468151,2.2275013053,0.0006231670692110393
48.9053407057,2.2275013053,0.0003467554176392623
48.9102345963,2.2275013053,5.7476221328755436e-05
48.9151284869,2.2275013053,2.8379148161611352e-06
48.9200223775,2.2275013053,4.174040857344393e-08
48.9249162681,2.2275013053,1.828774804836603e-10
48.9298101587,2.2275013053,2.386766630440913e-13
48.9347040493,2.2275013053,9.279100554385146e-17
48.9395979399,2.2275013053,1.0746050716133398e-20
