LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.620580168431289e-53
48.7438423159,2.2275013053,2.6070906636700178e-49
48.7487362065,2.2275013053,1.404859072973862e-45
48.7536300971,2.2275013053,4.100410423300401e-42
48.7585239877,2.2275013053,6.482459901453326e-39
48.7634178783,2.2275013053,5.5509880348784985e-36
48.7683117689,2.2275013053,2.5746528831597945e-33
48.7732056595,2.2275013053,6.4682235539598196e-31
48.7780995501,2.2275013053,8.801755486492248e-29
48.7829934407,2.2275013053,6.48741259685699e-27
48.7878873313,2.2275013053,2.58995180052041e-25
48.7927812219,2.2275013053,5.600538485364449e-24
48.7976751125,2.2275013053,6.559728004787982e-23
48.8025690031,2.2275013053,4.1615950666869384e-22
48.8074628937,2.2275013053,1.4300517376846341e-21
48.8123567843,2.2275013053,2.6617154289239374e-21
48.8172506749,2.2275013053,2.683424842337342e-21
48.8221445655,2.2275013053,1.4653291602714562e-21
48.8270384561,2.2275013053,4.334100897475312e-22
48.8319323467,2.2275013053,6.945025942632778e-23
48.8368262373,2.2275013053,7.290590744783819e-24
48.8417201279,2.2275013053,7.780424785010145e-23
48.8466140185,2.2275013053,3.432666176087833e-21
48.8515079091,2.2275013053,1.0985418631934383e-19
48.8564017997,2.2275013053,2.5408409291842874e-18
48.8612956903,2.2275013053,4.247303100421141e-17
48.8661895809,2.2275013053,5.131259107946065e-16
48.8710834715,2.2275013053,4.480325309953799e-15
48.8759773621,2.2275013053,2.827288095660237e-14
48.8808712527,2.2275013053,1.2894529294860389e-13
48.8857651433,2.2275013053,4.250263293704293e-13
48.8906590339,2.2275013053,1.0125141197273327e-12
48.8955529245,2.2275013053,1.743256345663487e-12
48.9004468151,2.2275013053,2.1691837078560255e-12
48.9053407057,2.2275013053,1.950771156820684e-12
48.9102345963,2.2275013053,1.2679181833072815e-12
48.9151284869,2.2275013053,5.955950061288574e-13
48.9200223775,2.2275013053,2.0220215994567306e-13
48.9249162681,2.2275013053,4.961303131140408e-14
48.9298101587,2.2275013053,8.798081451146702e-15
48.9347040493,2.2275013053,1.1280048260576366e-15
48.9395979399,2.2275013053,1.0525522770366485e-16
48.9444918305,2.2275013053,7.979880653762509e-18
48.9493857211,2.2275013053,1.1364291223327646e-18
48.9542796117,2.2275013053,4.405230062194432e-19
48.9591735023,2.2275013053,1.5341277137327762e-19
48.9640673929,2.2275013053,3.637076547620525e-20
48.9689612835,2.2275013053,5.743435889526716e-21
48.9738551741,2.2275013053,6.031873408330132e-22
48.9787490647,2.2275013053,4.2125345743320954e-23
48.7389484253,2.2323951959,1.2618514096129124e-53
48.7438423159,2.2323951959,1.589951744874342e-49
48.7487362065,2.2323951959,1.0851196102164382e-45
48.7536300971,2.2323951959,4.0113376752327964e-42
48.7585239877,2.2323951959,8.031908917990679e-39
48.7634178783,2.2323951959,8.710965010495104e-36
48.7683117689,2.2323951959,5.117191922361225e-33
48.7732056595,2.2323951959,1.6282274944471227e-30
48.7780995501,2.2323951959,2.8061856816701073e-28
48.7829934407,2.2323951959,2.619604131215895e-26
48.7878873313,2.2323951959,1.3245637671696183e-24
48.7927812219,2.2323951959,3.6276720357447893e-23
48.7976751125,2.2323951959,5.381472254169608e-22
48.8025690031,2.2323951959,4.324064223436738e-21
48.8074628937,2.2323951959,1.8819197842608535e-20
48.8123567843,2.2323951959,4.436372679722083e-20
48.8172506749,2.2323951959,5.66464735106178e-20
48.8221445655,2.2323951959,3.917740596031939e-20
48.8270384561,2.2323951959,1.4676298908113578e-20
48.8319323467,2.2323951959,2.97840046845748e-21
48.8368262373,2.2323951959,3.6259236876429977e-22
48.8417201279,2.2323951959,1.951335846627749e-21
48.8466140185,2.2323951959,7.640347579721655e-20
48.8515079091,2.2323951959,2.1838362392961173e-18
48.8564017997,2.2323951959,4.511339386382236e-17
48.8612956903,2.2323951959,6.73543805836581e-16
48.8661895809,2.2323951959,7.267768840147441e-15
48.8710834715,2.2323951959,5.6677577220043976e-14
48.8759773621,2.2323951959,3.194451962230941e-13
48.8808712527,2.2323951959,1.3012368648838415e-12
48.8857651433,2.2323951959,3.8308157847452786e-12
48.8906590339,2.2323951959,8.150816022636526e-12
48.8955529245,2.2323951959,1.2533888455417568e-11
48.9004468151,2.2323951959,1.3929818986435163e-11
48.9053407057,2.2323951959,1.1188710402100177e-11
48.9102345963,2.2323951959,6.4951548013686275e-12
48.9151284869,2.2323951959,2.7250463840968214e-12
48.9200223775,2.2323951959,8.262916626518212e-13
48.9249162681,2.2323951959,1.810803757382082e-13
48.9298101587,2.2323951959,2.868515595383989e-14
48.9347040493,2.2323951959,3.2942832189254596e-15
48.9395979399,2.2323951959,2.8769993455983734e-16
48.9444918305,2.2323951959,3.142236138369906e-17
48.9493857211,2.2323951959,1.0219980298182923e-17
48.9542796117,2.2323951959,3.989694140150279e-18
48.9591735023,2.2323951959,1.1003701847190232e-18
48.9640673929,2.2323951959,2.0275109477089159e-19
48.9689612835,2.2323951959,2.4851710188110748e-20
48.9738551741,2.2323951959,2.0256751357142496e-21
48.9787490647,2.2323951959,1.0979712284582798e-22
48.7389484253,2.2372890865,4.968664255693813e-54
48.7438423159,2.2372890865,7.929255645770938e-50
48.7487362065,2.2372890865,6.853984701656246e-46
48.7536300971,2.2372890865,3.209015267609494e-42
48.7585239877,2.2372890865,8.138012975293893e-39
48.7634178783,2.2372890865,1.1178484128772656e-35
48.7683117689,2.2372890865,8.316974943863974e-33
48.7732056595,2.2372890865,3.351705203765418e-30
48.7780995501,2.2372890865,7.316176534790768e-28
