LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.9947669260370504e-247
48.7438423159,2.2275013053,1.3677470096374038e-239
48.7487362065,2.2275013053,3.0009176741615243e-232
48.7536300971,2.2275013053,4.2621251400495564e-225
48.7585239877,2.2275013053,6.643745604009513e-218
48.7634178783,2.2275013053,1.0386026961089615e-209
48.7683117689,2.2275013053,2.0305936872863185e-201
48.7732056595,2.2275013053,2.2641552806395975e-193
48.7780995501,2.2275013053,1.4110550544168838e-185
48.7829934407,2.2275013053,4.9133045315741176e-178
48.7878873313,2.2275013053,9.558548754541725e-171
48.7927812219,2.2275013053,1.0389597101034492e-163
48.7976751125,2.2275013053,6.309485123799956e-157
48.8025690031,2.2275013053,2.140807426974005e-150
48.8074628937,2.2275013053,4.0583523710166287e-144
48.8123567843,2.2275013053,4.298435058855664e-138
48.8172506749,2.2275013053,2.5436623083831992e-132
48.8221445655,2.2275013053,8.410019587852632e-127
48.8270384561,2.2275013053,1.5535421025428683e-121
48.8319323467,2.2275013053,1.6033838890307553e-116
48.8368262373,2.2275013053,9.245714336522325e-112
48.8417201279,2.2275013053,2.978735176660584e-107
48.8466140185,2.2275013053,5.361814501374994e-103
48.8515079091,2.2275013053,5.3923757057744444e-99
48.8564017997,2.2275013053,3.029960518350632e-95
48.8612956903,2.2275013053,9.512228259027619e-92
48.8661895809,2.2275013053,1.6684608657765015e-88
48.8710834715,2.2275013053,1.6350771660464987e-85
48.8759773621,2.2275013053,8.952595249250743e-83
48.8808712527,2.2275013053,2.7387230349427895e-80
48.8857651433,2.2275013053,4.680968801049953e-78
48.8906590339,2.2275013053,4.470044494861389e-76
48.8955529245,2.2275013053,2.384934265534008e-74
48.9004468151,2.2275013053,7.109342678393094e-73
48.9053407057,2.2275013053,1.1840524771715529e-71
48.9102345963,2.2275013053,1.1017953138061885e-70
48.9151284869,2.2275013053,5.728215639429973e-70
48.9200223775,2.2275013053,1.663896331080214e-69
48.9249162681,2.2275013053,2.7003598194687334e-69
48.9298101587,2.2275013053,2.448530273127075e-69
48.9347040493,2.2275013053,1.2404457808745317e-69
48.9395979399,2.2275013053,3.5110625155494884e-70
48.9444918305,2.2275013053,5.552490266794785e-71
48.9493857211,2.2275013053,4.905977105963585e-72
48.9542796117,2.2275013053,2.4218748436079933e-73
48.9591735023,2.2275013053,6.679844347067542e-75
48.9640673929,2.2275013053,1.0293651408967168e-76
48.9689612835,2.2275013053,8.862597760459972e-79
48.9738551741,2.2275013053,4.263252822680612e-81
48.9787490647,2.2275013053,1.1458020776730897e-83
48.7389484253,2.2323951959,1.6134030326359636e-231
48.7438423159,2.2323951959,3.553182622686346e-224
48.7487362065,2.2323951959,5.013898003499798e-217
48.7536300971,2.2323951959,4.536700689700659e-210
48.7585239877,2.2323951959,2.7597531341836826e-203
48.7634178783,2.2323951959,3.813095756536646e-196
48.7683117689,2.2323951959,3.3914254006333716e-188
48.7732056595,2.2323951959,2.2335855877093725e-180
48.7780995501,2.2323951959,8.272842886039944e-173
48.7829934407,2.2323951959,1.712223889538494e-165
48.7878873313,2.2323951959,1.979960374963721e-158
48.7927812219,2.2323951959,1.279207402911229e-151
48.7976751125,2.2323951959,4.6175743685226086e-145
48.8025690031,2.2323951959,9.312693315974734e-139
48.8074628937,2.2323951959,1.0493616081344043e-132
48.8123567843,2.2323951959,6.606379360884257e-127
48.8172506749,2.2323951959,2.323754875844644e-121
48.8221445655,2.2323951959,4.5667326447548316e-116
48.8270384561,2.2323951959,5.014288613480702e-111
48.8319323467,2.2323951959,3.0761076926432296e-106
48.8368262373,2.2323951959,1.0543437104293214e-101
48.8417201279,2.2323951959,2.019069903279894e-97
48.8466140185,2.2323951959,2.1602746345804433e-93
48.8515079091,2.2323951959,1.2913829408403326e-89
48.8564017997,2.2323951959,4.3131006361381625e-86
48.8612956903,2.2323951959,8.048456582298157e-83
48.8661895809,2.2323951959,8.391200287695963e-80
48.8710834715,2.2323951959,4.887919408030171e-77
48.8759773621,2.2323951959,1.5907885398776127e-74
48.8808712527,2.2323951959,2.892606370176213e-72
48.8857651433,2.2323951959,2.938696194438959e-70
48.8906590339,2.2323951959,1.6680478720265217e-68
48.8955529245,2.2323951959,5.2899406319070966e-67
48.9004468151,2.2323951959,9.373063370289939e-66
48.9053407057,2.2323951959,9.27899148319971e-65
48.9102345963,2.2323951959,5.132257837379663e-64
