LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.6138301108965535e-23
48.7438423159,2.2275013053,3.4204333578692815e-22
48.7487362065,2.2275013053,3.985261088483151e-21
48.7536300971,2.2275013053,4.134321951620482e-20
48.7585239877,2.2275013053,3.818771537047256e-19
48.7634178783,2.2275013053,3.1406166582347726e-18
48.7683117689,2.2275013053,2.299736439389602e-17
48.7732056595,2.2275013053,1.499386018450451e-16
48.7780995501,2.2275013053,8.704201795742596e-16
48.7829934407,2.2275013053,4.500509473655486e-15
48.7878873313,2.2275013053,2.08196325719644e-14
48.7927812219,2.2275013053,9.068738356919124e-14
48.7976751125,2.2275013053,5.272363806467832e-13
48.8025690031,2.2275013053,6.9703155867568756e-12
48.8074628937,2.2275013053,1.2325277939361635e-10
48.8123567843,2.2275013053,1.7955833084817792e-09
48.8172506749,2.2275013053,1.9582794451235492e-08
48.8221445655,2.2275013053,1.577007397350003e-07
48.8270384561,2.2275013053,9.357300596035567e-07
48.8319323467,2.2275013053,4.089367401746196e-06
48.8368262373,2.2275013053,1.3161779307773707e-05
48.8417201279,2.2275013053,3.1197315752588504e-05
48.8466140185,2.2275013053,5.445798095866845e-05
48.8515079091,2.2275013053,7.000785135558317e-05
48.8564017997,2.2275013053,6.627849167283595e-05
48.8612956903,2.2275013053,4.621033613686837e-05
48.8661895809,2.2275013053,2.3727260273486935e-05
48.8710834715,2.2275013053,8.973204697289057e-06
48.8759773621,2.2275013053,2.510369266635092e-06
48.8808712527,2.2275013053,6.002782275295936e-07
48.8857651433,2.2275013053,5.240096620225555e-07
48.8906590339,2.2275013053,1.5626589320991357e-06
48.8955529245,2.2275013053,3.702348549635196e-06
48.9004468151,2.2275013053,6.03564699077051e-06
48.9053407057,2.2275013053,6.736640057571278e-06
48.9102345963,2.2275013053,5.147091120828486e-06
48.9151284869,2.2275013053,2.692009861621111e-06
48.9200223775,2.2275013053,9.638015108548008e-07
48.9249162681,2.2275013053,2.3620806415239977e-07
48.9298101587,2.2275013053,3.962762083313261e-08
48.9347040493,2.2275013053,4.550901527738123e-09
48.9395979399,2.2275013053,3.5776103544724815e-10
48.9444918305,2.2275013053,1.9252396649389593e-11
48.9493857211,2.2275013053,7.092065296571809e-13
48.9542796117,2.2275013053,1.7883677121149275e-14
48.9591735023,2.2275013053,3.087003525108549e-16
48.9640673929,2.2275013053,3.647656393065093e-18
48.9689612835,2.2275013053,2.950459543654362e-20
48.9738551741,2.2275013053,1.6337722481113525e-22
48.9787490647,2.2275013053,6.198712139353312e-25
48.7389484253,2.2323951959,8.06372248290189e-23
48.7438423159,2.2323951959,1.0625162557631032e-21
