LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.0830846366700492e-103
48.7438423159,2.2275013053,9.268295230918666e-95
48.7487362065,2.2275013053,1.47791536955377e-86
48.7536300971,2.2275013053,8.446096416024726e-79
48.7585239877,2.2275013053,1.7298931018258128e-71
48.7634178783,2.2275013053,1.2698115172306696e-64
48.7683117689,2.2275013053,3.340534948397449e-58
48.7732056595,2.2275013053,3.1495574922150918e-52
48.7780995501,2.2275013053,1.0642406026715881e-46
48.7829934407,2.2275013053,1.2888039857282454e-41
48.7878873313,2.2275013053,5.593590639930525e-37
48.7927812219,2.2275013053,8.700641054280054e-33
48.7976751125,2.2275013053,4.8502998433766433e-29
48.8025690031,2.2275013053,9.690421892290888e-26
48.8074628937,2.2275013053,6.93862707270106e-23
48.8123567843,2.2275013053,1.7805786845495474e-20
48.8172506749,2.2275013053,1.6375914297166978e-18
48.8221445655,2.2275013053,5.397674685782993e-17
48.8270384561,2.2275013053,6.376239462888693e-16
48.8319323467,2.2275013053,2.699474903009103e-15
48.8368262373,2.2275013053,4.095913085620785e-15
48.8417201279,2.2275013053,2.2273011102763272e-15
48.8466140185,2.2275013053,4.340741240883636e-16
48.8515079091,2.2275013053,3.031835434490008e-17
48.8564017997,2.2275013053,7.589341829961297e-19
48.8612956903,2.2275013053,6.808624244101504e-21
48.8661895809,2.2275013053,2.1891291422252867e-23
48.8710834715,2.2275013053,2.5225521934892085e-26
48.8759773621,2.2275013053,1.041755260565879e-29
48.8808712527,2.2275013053,1.541870880151314e-33
48.8857651433,2.2275013053,8.178761055314796e-38
48.8906590339,2.2275013053,3.718239372247446e-42
48.8955529245,2.2275013053,2.9733608877935676e-41
48.9004468151,2.2275013053,2.1846914693231493e-40
48.9053407057,2.2275013053,8.58156788774688e-40
48.9102345963,2.2275013053,1.8020924138288e-39
48.9151284869,2.2275013053,2.023118683197418e-39
48.9200223775,2.2275013053,1.214226059518273e-39
48.9249162681,2.2275013053,3.8959342994695625e-40
48.9298101587,2.2275013053,6.682786486169095e-41
48.9347040493,2.2275013053,6.128263539345106e-42
48.9395979399,2.2275013053,3.004354439861321e-43
48.9444918305,2.2275013053,7.874061232943604e-45
48.9493857211,2.2275013053,1.1032661524393307e-46
48.9542796117,2.2275013053,8.264102355674883e-49
48.9591735023,2.2275013053,3.309367266669983e-51
48.9640673929,2.2275013053,7.084808773399489e-54
48.9689612835,2.2275013053,8.108587074182971e-57
48.9738551741,2.2275013053,4.9613072474351115e-60
48.9787490647,2.2275013053,1.6228595963615243e-63
48.7389484253,2.2323951959,3.305889396105692e-106
48.7438423159,2.2323951959,2.4329920286542405e-97
48.7487362065,2.2323951959,6.417262661007291e-89
48.7536300971,2.2323951959,6.066185796430657e-81
48.7585239877,2.2323951959,2.055125571296603e-73
48.7634178783,2.2323951959,2.4952713557598947e-66
48.7683117689,2.2323951959,1.085810312822903e-59
48.7732056595,2.2323951959,1.6933506783676463e-53
48.7780995501,2.2323951959,9.464476840483926e-48
48.7829934407,2.2323951959,1.8958461131299958e-42
48.7878873313,2.2323951959,1.3610256657523316e-37
48.7927812219,2.2323951959,3.5017594593209125e-33
48.7976751125,2.2323951959,3.2289630018102574e-29
48.8025690031,2.2323951959,1.0670790414613028e-25
48.8074628937,2.2323951959,1.263824802388731e-22
48.8123567843,2.2323951959,5.3645577027726846e-20
48.8172506749,2.2323951959,8.160893886728316e-18
48.8221445655,2.2323951959,4.449367760524231e-16
48.8270384561,2.2323951959,8.693919994162297e-15
48.8319323467,2.2323951959,6.088211593806041e-14
48.8368262373,2.2323951959,1.527990306781414e-13
48.8417201279,2.2323951959,1.3743844203373842e-13
48.8466140185,2.2323951959,4.4304986711480955e-14
48.8515079091,2.2323951959,5.118630270628405e-15
48.8564017997,2.2323951959,2.119393868758438e-16
48.8612956903,2.2323951959,3.1450412751395546e-18
48.8661895809,2.2323951959,1.672621936037104e-20
48.8710834715,2.2323951959,3.188056354772212e-23
48.8759773621,2.2323951959,2.177764701497784e-26
48.8808712527,2.2323951959,5.331540119777983e-30
48.8857651433,2.2323951959,4.67799565235851e-34
48.8906590339,2.2323951959,1.923646570922594e-37
48.8955529245,2.2323951959,1.8126006164262874e-36
48.9004468151,2.2323951959,9.886918167663056e-36
48.9053407057,2.2323951959,2.8830600080381473e-35
48.9102345963,2.2323951959,4.4944888828802984e-35
48.9151284869,2.2323951959,3.745767571877626e-35
48.9200223775,2.2323951959,1.668918876628398e-35
48.9249162681,2.2323951959,3.975241471686318e-36
48.9298101587,2.2323951959,5.06204135142453e-37
48.9347040493,2.2323951959,3.446051384012999e-38
48.9395979399,2.2323951959,1.2541563910863874e-39
48.9444918305,2.2323951959,2.440144407913839e-41
48.9493857211,2.2323951959,2.538126409845338e-43
48.9542796117,2.2323951959,1.4113829081008313e-45
48.9591735023,2.2323951959,4.195757174765205e-48
48.9640673929,2.2323951959,6.668216998948689e-51
48.9689612835,2.2323951959,5.6655619028905e-54
48.9738551741,2.2323951959,2.57341684956982e-57
48.9787490647,2.2323951959,6.24900939575452e-61
48.7389484253,2.2372890865,3.218436269808783e-109
