LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.392201566068645e-41
48.7438423159,2.2275013053,4.801410108829556e-38
48.7487362065,2.2275013053,5.343254434243636e-35
48.7536300971,2.2275013053,3.296923934809233e-32
48.7585239877,2.2275013053,1.1279192797011313e-29
48.7634178783,2.2275013053,2.1395041497536817e-27
48.7683117689,2.2275013053,2.250164487939312e-25
48.7732056595,2.2275013053,1.312143761018901e-23
48.7780995501,2.2275013053,4.242429103493608e-22
48.7829934407,2.2275013053,7.605255122250342e-21
48.7878873313,2.2275013053,7.55925509523618e-20
48.7927812219,2.2275013053,4.1659133798611524e-19
48.7976751125,2.2275013053,1.2729386998169168e-18
48.8025690031,2.2275013053,2.156605791038759e-18
48.8074628937,2.2275013053,2.0258238156993464e-18
48.8123567843,2.2275013053,1.0576168899694969e-18
48.8172506749,2.2275013053,7.276990023972979e-19
48.8221445655,2.2275013053,3.594438519503346e-17
48.8270384561,2.2275013053,1.5353312424314817e-15
48.8319323467,2.2275013053,3.310012290959113e-14
48.8368262373,2.2275013053,3.5968923994597607e-13
48.8417201279,2.2275013053,1.9701277576140054e-12
48.8466140185,2.2275013053,5.439142474388934e-12
48.8515079091,2.2275013053,7.568949041517207e-12
48.8564017997,2.2275013053,5.3089645932656955e-12
48.8612956903,2.2275013053,1.8769520494271176e-12
48.8661895809,2.2275013053,3.3447651380462105e-13
48.8710834715,2.2275013053,3.004326851905907e-14
48.8759773621,2.2275013053,1.36018453317628e-15
48.8808712527,2.2275013053,3.1039705072694086e-17
48.8857651433,2.2275013053,3.5703142341639386e-19
48.8906590339,2.2275013053,2.0699716520288582e-21
48.8955529245,2.2275013053,6.049109633601885e-24
48.9004468151,2.2275013053,8.910203331500388e-27
48.9053407057,2.2275013053,6.615350741672312e-30
48.9102345963,2.2275013053,2.4756390448586667e-33
48.9151284869,2.2275013053,4.685853476627428e-37
48.9200223775,2.2275013053,4.933760530390869e-39
48.9249162681,2.2275013053,1.37742931918735e-38
48.9298101587,2.2275013053,3.60761206211561e-38
48.9347040493,2.2275013053,8.784235385565542e-38
48.9395979399,2.2275013053,1.9884819775888487e-37
48.9444918305,2.2275013053,4.184782717613076e-37
48.9493857211,2.2275013053,8.187620933671261e-37
48.9542796117,2.2275013053,1.4892791242333964e-36
48.9591735023,2.2275013053,2.5184192829941063e-36
48.9640673929,2.2275013053,3.959255512181667e-36
48.9689612835,2.2275013053,5.786721534747858e-36
48.9738551741,2.2275013053,7.862944276565812e-36
48.9787490647,2.2275013053,9.932792700189635e-36
48.7389484253,2.2323951959,5.0504819728335105e-42
48.7438423159,2.2323951959,1.4881147958996521e-38
48.7487362065,2.2323951959,2.4311181434900465e-35
48.7536300971,2.2323951959,2.202123717480625e-32
48.7585239877,2.2323951959,1.1059700964660484e-29
48.7634178783,2.2323951959,3.079718876104294e-27
48.7683117689,2.2323951959,4.754937200261504e-25
48.7732056595,2.2323951959,4.070469606112265e-23
48.7780995501,2.2323951959,1.932013991594586e-21
48.7829934407,2.2323951959,5.084427259205662e-20
48.7878873313,2.2323951959,7.418905340662278e-19
48.7927812219,2.2323951959,6.002105730461668e-18
48.7976751125,2.2323951959,2.6923621304926838e-17
48.8025690031,2.2323951959,6.696214016702926e-17
48.8074628937,2.2323951959,9.234030667399026e-17
48.8123567843,2.2323951959,7.0611005240107e-17
48.8172506749,2.2323951959,3.148007955387271e-17
48.8221445655,2.2323951959,1.467080082115677e-16
48.8270384561,2.2323951959,6.3463400210159366e-15
48.8319323467,2.2323951959,1.4530429025223684e-13
48.8368262373,2.2323951959,1.6771232932050157e-12
48.8417201279,2.2323951959,9.757101931953323e-12
48.8466140185,2.2323951959,2.8611840495419346e-11
48.8515079091,2.2323951959,4.2290210784550996e-11
48.8564017997,2.2323951959,3.1506706372206785e-11
48.8612956903,2.2323951959,1.1831376168314085e-11
48.8661895809,2.2323951959,2.2394255091169255e-12
48.8710834715,2.2323951959,2.136520579994783e-13
48.8759773621,2.2323951959,1.0274167490862434e-14
48.8808712527,2.2323951959,2.4903208432793645e-16
48.8857651433,2.2323951959,3.042517374214665e-18
48.8906590339,2.2323951959,1.8736131749352658e-20
48.8955529245,2.2323951959,5.815618341710367e-23
48.9004468151,2.2323951959,9.098733919225583e-26
48.9053407057,2.2323951959,7.175218600023752e-29
48.9102345963,2.2323951959,2.852237959989426e-32
48.9151284869,2.2323951959,1.0958659593783597e-35
48.9200223775,2.2323951959,1.4235724209173954e-35
