LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.634275580587956e-11
48.7438423159,2.2275013053,8.844155983084084e-10
48.7487362065,2.2275013053,6.307580155948084e-09
48.7536300971,2.2275013053,3.4936173033266036e-08
48.7585239877,2.2275013053,1.50260144455599e-07
48.7634178783,2.2275013053,5.01824932634878e-07
48.7683117689,2.2275013053,1.301362875122947e-06
48.7732056595,2.2275013053,2.620542969242248e-06
48.7780995501,2.2275013053,4.097904478269484e-06
48.7829934407,2.2275013053,4.977453974439247e-06
48.7878873313,2.2275013053,4.699623560600513e-06
48.7927812219,2.2275013053,3.459787761399469e-06
48.7976751125,2.2275013053,2.013274060088834e-06
48.8025690031,2.2275013053,9.901981483717205e-07
48.8074628937,2.2275013053,5.441954067590243e-07
48.8123567843,2.2275013053,5.303375020120641e-07
48.8172506749,2.2275013053,7.894214392464681e-07
48.8221445655,2.2275013053,1.2522178638357464e-06
48.8270384561,2.2275013053,1.9079731583529273e-06
48.8319323467,2.2275013053,2.7508975454092098e-06
48.8368262373,2.2275013053,3.7470636531358445e-06
48.8417201279,2.2275013053,4.82128285996127e-06
48.8466140185,2.2275013053,5.859828180477656e-06
48.8515079091,2.2275013053,6.727561005156214e-06
48.8564017997,2.2275013053,7.295933866689301e-06
48.8612956903,2.2275013053,7.47402616501315e-06
48.8661895809,2.2275013053,7.232339759032859e-06
48.8710834715,2.2275013053,6.610792221469722e-06
48.8759773621,2.2275013053,5.7079304904288954e-06
48.8808712527,2.2275013053,4.655371303151636e-06
48.8857651433,2.2275013053,3.5865794487016504e-06
48.8906590339,2.2275013053,2.6100995221238463e-06
48.8955529245,2.2275013053,1.7942549775825511e-06
48.9004468151,2.2275013053,1.1650960593003755e-06
48.9053407057,2.2275013053,7.146440596015256e-07
48.9102345963,2.2275013053,4.1406481092156424e-07
48.9151284869,2.2275013053,2.266195331753372e-07
48.9200223775,2.2275013053,1.1715931894913812e-07
48.9249162681,2.2275013053,5.7214593588112656e-08
48.9298101587,2.2275013053,2.6392910031974605e-08
48.9347040493,2.2275013053,1.1500539617109821e-08
48.9395979399,2.2275013053,4.733688114637024e-09
48.9444918305,2.2275013053,1.8404818695903286e-09
48.9493857211,2.2275013053,6.759489967760364e-10
48.9542796117,2.2275013053,2.345021306898058e-10
48.9591735023,2.2275013053,7.684757003243413e-11
48.9640673929,2.2275013053,2.3788330669111055e-11
48.9689612835,2.2275013053,6.9558190426716786e-12
48.9738551741,2.2275013053,1.9212463909530288e-12
48.9787490647,2.2275013053,5.012661004903214e-13
48.7389484253,2.2323951959,3.347376716160194e-11
48.7438423159,2.2323951959,3.586696506358793e-10
48.7487362065,2.2323951959,2.9910209348285126e-09
48.7536300971,2.2323951959,1.938091308809586e-08
48.7585239877,2.2323951959,9.753485266218119e-08
48.7634178783,2.2323951959,3.811655353455071e-07
48.7683117689,2.2323951959,1.1566882772371976e-06
48.7732056595,2.2323951959,2.7256368955945548e-06
48.7780995501,2.2323951959,4.987558786178012e-06
48.7829934407,2.2323951959,7.08825594318903e-06
48.7878873313,2.2323951959,7.827488084041093e-06
48.7927812219,2.2323951959,6.727387965031544e-06
48.7976751125,2.2323951959,4.529745199432534e-06
48.8025690031,2.2323951959,2.4620053686201703e-06
48.8074628937,2.2323951959,1.238190755358932e-06
48.8123567843,2.2323951959,8.632991202096378e-07
48.8172506749,2.2323951959,1.0593960644562669e-06
48.8221445655,2.2323951959,1.618998086033168e-06
48.8270384561,2.2323951959,2.462614289554872e-06
48.8319323467,2.2323951959,3.561702984257127e-06
48.8368262373,2.2323951959,4.869151623167498e-06
48.8417201279,2.2323951959,6.288140857255747e-06
48.8466140185,2.2323951959,7.670845099196344e-06
48.8515079091,2.2323951959,8.839235944429384e-06
48.8564017997,2.2323951959,9.621365762173028e-06
48.8612956903,2.2323951959,9.892571649630562e-06
