LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.223556607526221e-118
48.7438423159,2.2275013053,3.4963582940802e-108
48.7487362065,2.2275013053,1.1986232384331124e-98
48.7536300971,2.2275013053,1.2987799862418694e-89
48.7585239877,2.2275013053,4.448100735627556e-81
48.7634178783,2.2275013053,4.8150385956461485e-73
48.7683117689,2.2275013053,1.6474455260825113e-65
48.7732056595,2.2275013053,1.781592952232104e-58
48.7780995501,2.2275013053,6.089645911230889e-52
48.7829934407,2.2275013053,6.579027895334116e-46
48.7878873313,2.2275013053,2.246557542379625e-40
48.7927812219,2.2275013053,2.4247082943837625e-35
48.7976751125,2.2275013053,8.271562990644196e-31
48.8025690031,2.2275013053,8.918704950496565e-27
48.8074628937,2.2275013053,3.0394999760517433e-23
48.8123567843,2.2275013053,3.274075001877773e-20
48.8172506749,2.2275013053,1.1147083020702926e-17
48.8221445655,2.2275013053,1.199554486765593e-15
48.8270384561,2.2275013053,4.0800440827968883e-14
48.8319323467,2.2275013053,4.3862750704170135e-13
48.8368262373,2.2275013053,1.4904348733501014e-12
48.8417201279,2.2275013053,1.6007233346858045e-12
48.8466140185,2.2275013053,5.433825410134759e-13
48.8515079091,2.2275013053,5.830169979121295e-14
48.8564017997,2.2275013053,1.977164870323724e-15
48.8612956903,2.2275013053,2.1192914506407144e-17
48.8661895809,2.2275013053,7.180002888962289e-20
48.8710834715,2.2275013053,7.688554265031543e-23
48.8759773621,2.2275013053,2.6022611674259026e-26
48.8808712527,2.2275013053,2.7838332012212537e-30
48.8857651433,2.2275013053,9.412861560969299e-35
48.8906590339,2.2275013053,1.005972861473697e-39
48.8955529245,2.2275013053,3.39810653338378e-45
48.9004468151,2.2275013053,3.628054880027616e-51
48.9053407057,2.2275013053,1.224325337996062e-57
48.9102345963,2.2275013053,1.3058880848928372e-64
48.9151284869,2.2275013053,4.4025187395657904e-72
48.9200223775,2.2275013053,4.691185424495846e-80
48.9249162681,2.2275013053,1.579974644441995e-88
48.9298101587,2.2275013053,1.6819139305538236e-97
48.9347040493,2.2275013053,5.659050246251272e-107
48.9395979399,2.2275013053,6.0182394680391585e-117
48.9444918305,2.2275013053,2.0229330557918878e-127
48.9493857211,2.2275013053,2.149214142734104e-138
48.9542796117,2.2275013053,7.217121231386903e-150
48.9591735023,2.2275013053,7.660100074134445e-162
48.9640673929,2.2275013053,2.569750850454403e-174
48.9689612835,2.2275013053,2.7247943216496133e-187
48.9738551741,2.2275013053,9.131929810775865e-201
48.9787490647,2.2275013053,9.67336413291673e-215
48.7389484253,2.2323951959,1.7152741131788583e-119
48.7438423159,2.2323951959,2.3273675127922293e-109
48.7487362065,2.2323951959,9.981194863280095e-100
48.7536300971,2.2323951959,1.3529639756754461e-90
48.7585239877,2.2323951959,5.796636457465268e-82
48.7634178783,2.2323951959,7.849681341639736e-74
48.7683117689,2.2323951959,3.359805385712381e-66
48.7732056595,2.2323951959,4.545297866734401e-59
48.7780995501,2.2323951959,1.9435544328127444e-52
48.7829934407,2.2323951959,2.6267406782250326e-46
48.7878873313,2.2323951959,1.1220800042362813e-40
48.7927812219,2.2323951959,1.5150137651802334e-35
48.7976751125,2.2323951959,6.465401006325614e-31
48.8025690031,2.2323951959,8.720883527841056e-27
48.8074628937,2.2323951959,3.718019286074859e-23
48.8123567843,2.2323951959,5.010129162412026e-20
