LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.404679654828013e-48
48.7438423159,2.2275013053,1.3118496898367418e-47
48.7487362065,2.2275013053,1.0920614973750492e-46
48.7536300971,2.2275013053,8.103391651267776e-46
48.7585239877,2.2275013053,5.3622953857444585e-45
48.7634178783,2.2275013053,3.7042113014731814e-44
48.7683117689,2.2275013053,8.666936010219373e-42
48.7732056595,2.2275013053,9.824222188839962e-39
48.7780995501,2.2275013053,8.399364609686595e-36
48.7829934407,2.2275013053,5.31387319290761e-33
48.7878873313,2.2275013053,2.4874739770210174e-30
48.7927812219,2.2275013053,8.615655947002e-28
48.7976751125,2.2275013053,2.2080077360911064e-25
48.8025690031,2.2275013053,4.186925899485474e-23
48.8074628937,2.2275013053,5.8745201808820614e-21
48.8123567843,2.2275013053,6.098625517306303e-19
48.8172506749,2.2275013053,4.684615750436703e-17
48.8221445655,2.2275013053,2.6625539908941004e-15
48.8270384561,2.2275013053,1.119709371653589e-13
48.8319323467,2.2275013053,3.484132353253745e-12
48.8368262373,2.2275013053,8.021700015574054e-11
48.8417201279,2.2275013053,1.3665345940802454e-09
48.8466140185,2.2275013053,1.7224922842956322e-08
48.8515079091,2.2275013053,1.6064839138284138e-07
48.8564017997,2.2275013053,1.1086077705711245e-06
48.8612956903,2.2275013053,5.660592566658258e-06
48.8661895809,2.2275013053,2.1385938632795156e-05
48.8710834715,2.2275013053,5.978292734769811e-05
48.8759773621,2.2275013053,0.00012365408806737471
48.8808712527,2.2275013053,0.00018924404488284118
48.8857651433,2.2275013053,0.00021429814233782547
48.8906590339,2.2275013053,0.0001795548050870116
48.8955529245,2.2275013053,0.00011131612979163995
48.9004468151,2.2275013053,5.106244503069387e-05
48.9053407057,2.2275013053,1.7331156956959247e-05
48.9102345963,2.2275013053,4.3524715961805e-06
48.9151284869,2.2275013053,8.087732470764006e-07
48.9200223775,2.2275013053,1.1119878696087413e-07
48.9249162681,2.2275013053,1.1312426316897514e-08
48.9298101587,2.2275013053,8.515181678752921e-10
48.9347040493,2.2275013053,4.7425783523330374e-11
48.9395979399,2.2275013053,1.9544184577639386e-12
48.9444918305,2.2275013053,5.959520902443907e-14
48.9493857211,2.2275013053,1.3972366044917847e-15
48.9542796117,2.2275013053,1.5907960344819253e-15
48.9591735023,2.2275013053,3.0071456869577975e-14
48.9640673929,2.2275013053,3.715139456272837e-13
48.9689612835,2.2275013053,2.957448622258622e-12
48.9738551741,2.2275013053,1.516969111775221e-11
48.9787490647,2.2275013053,5.0136464494093806e-11
48.7389484253,2.2323951959,1.7932275694015145e-46
48.7438423159,2.2323951959,1.695987844917093e-45
48.7487362065,2.2323951959,1.4297703826538043e-44
48.7536300971,2.2323951959,1.0744002915864203e-43
48.7585239877,2.2323951959,7.196691488340018e-43
48.7634178783,2.2323951959,4.3318990883932586e-42
48.7683117689,2.2323951959,7.426182509358247e-41
48.7732056595,2.2323951959,5.562413791417706e-38
48.7780995501,2.2323951959,4.437065030336192e-35
48.7829934407,2.2323951959,2.623913683439363e-32
48.7878873313,2.2323951959,1.1481276300887682e-29
48.7927812219,2.2323951959,3.71717717778248e-27
48.7976751125,2.2323951959,8.904689837930692e-25
48.8025690031,2.2323951959,1.5783625694127527e-22
48.8074628937,2.2323951959,2.0700326260258433e-20
48.8123567843,2.2323951959,2.0087692378050555e-18
48.8172506749,2.2323951959,1.4423323642830765e-16
48.8221445655,2.2323951959,7.662722348268347e-15
48.8270384561,2.2323951959,3.012196306446797e-13
48.8319323467,2.2323951959,8.761246407640901e-12
48.8368262373,2.2323951959,1.8855192010436634e-10
48.8417201279,2.2323951959,3.002468536295094e-09
48.8466140185,2.2323951959,3.5375974471232384e-08
48.8515079091,2.2323951959,3.084045664173e-07
48.8564017997,2.2323951959,1.9893702959810813e-06
48.8612956903,2.2323951959,9.494954751417175e-06
48.8661895809,2.2323951959,3.353147138543384e-05
48.8710834715,2.2323951959,8.761828813182314e-05
48.8759773621,2.2323951959,0.00016940232153280093
48.8808712527,2.2323951959,0.00024234071944234352
48.8857651433,2.2323951959,0.00025651683286683196
48.8906590339,2.2323951959,0.00020090363133319392
48.8955529245,2.2323951959,0.00011642390055818546
48.9004468151,2.2323951959,4.992050215196102e-05
48.9053407057,2.2323951959,1.583792151026496e-05
48.9102345963,2.2323951959,3.7179185272842215e-06
48.9151284869,2.2323951959,6.457791099118538e-07
48.9200223775,2.2323951959,8.299473769853813e-08
48.9249162681,2.2323951959,7.892226897886173e-09
48.9298101587,2.2323951959,5.553042655935521e-10
48.9347040493,2.2323951959,2.890978741949811e-11
48.9395979399,2.2323951959,1.113633176610562e-12
48.9444918305,2.2323951959,3.1857190493849523e-14
48.9493857211,2.2323951959,4.3060116618007e-15
48.9542796117,2.2323951959,7.33226800221008e-14
48.9591735023,2.2323951959,9.522975190990331e-13
48.9640673929,2.2323951959,7.970511205748688e-12
