LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,0.0
48.7487362065,2.2275013053,0.0
48.7536300971,2.2275013053,0.0
48.7585239877,2.2275013053,0.0
48.7634178783,2.2275013053,7.36e-322
48.7683117689,2.2275013053,1.2495765908452196e-306
48.7732056595,2.2275013053,8.281021199633749e-292
48.7780995501,2.2275013053,2.141349692112583e-277
48.7829934407,2.2275013053,2.1605980380625516e-263
48.7878873313,2.2275013053,8.506345975167456e-250
48.7927812219,2.2275013053,1.3067568669594856e-236
48.7976751125,2.2275013053,7.833019767085747e-224
48.8025690031,2.2275013053,1.832088029689292e-211
48.8074628937,2.2275013053,1.6720379679440978e-199
48.8123567843,2.2275013053,5.954271259726093e-188
48.8172506749,2.2275013053,8.273585896908027e-177
48.8221445655,2.2275013053,4.485817773991323e-166
48.8270384561,2.2275013053,9.490129917395173e-156
48.8319323467,2.2275013053,7.834032545754932e-146
48.8368262373,2.2275013053,2.5233719331109637e-136
48.8417201279,2.2275013053,3.1714644534871927e-127
48.8466140185,2.2275013053,1.5553248507688874e-118
48.8515079091,2.2275013053,2.976220182045281e-110
48.8564017997,2.2275013053,2.222243715682073e-102
48.8612956903,2.2275013053,6.474421942177382e-95
48.8661895809,2.2275013053,7.360257269876729e-88
48.8710834715,2.2275013053,3.2648833846835545e-81
48.8759773621,2.2275013053,5.650996466157838e-75
48.8808712527,2.2275013053,3.816498366428122e-69
48.8857651433,2.2275013053,1.0057448307988769e-63
48.8906590339,2.2275013053,1.0341730606177868e-58
48.8955529245,2.2275013053,4.1493619025684994e-54
48.9004468151,2.2275013053,6.496090892742809e-50
48.9053407057,2.2275013053,3.968309656206025e-46
48.9102345963,2.2275013053,9.458923167971136e-43
48.9151284869,2.2275013053,8.797525311898086e-40
48.9200223775,2.2275013053,3.1927288409866983e-37
48.9249162681,2.2275013053,4.5211220262244024e-35
48.9298101587,2.2275013053,2.498118902578153e-33
48.9347040493,2.2275013053,5.385954316204508e-32
48.9395979399,2.2275013053,4.531008828291505e-31
48.9444918305,2.2275013053,1.4873385500848555e-30
48.9493857211,2.2275013053,1.9050546721301567e-30
48.9542796117,2.2275013053,9.521113365100124e-31
48.9591735023,2.2275013053,1.8567383677482635e-31
48.9640673929,2.2275013053,1.4128510233834355e-32
48.9689612835,2.2275013053,4.194929943864373e-34
48.9738551741,2.2275013053,4.8599940489309e-36
48.9787490647,2.2275013053,2.1969969078220425e-38
48.7389484253,2.2323951959,0.0
48.7438423159,2.2323951959,0.0
48.7487362065,2.2323951959,0.0
48.7536300971,2.2323951959,0.0
48.7585239877,2.2323951959,0.0
48.7634178783,2.2323951959,1.136311749409333e-309
48.7683117689,2.2323951959,1.0098839791431019e-294
48.7732056595,2.2323951959,3.5020968398269604e-280
48.7780995501,2.2323951959,4.7387904287145006e-266
48.7829934407,2.2323951959,2.5020128586291023e-252
48.7878873313,2.2323951959,5.154591523283973e-239
48.7927812219,2.2323951959,4.143636560179084e-226
48.7976751125,2.2323951959,1.2997258016797983e-213
48.8025690031,2.2323951959,1.5907594351880714e-201
48.8074628937,2.2323951959,7.596962074814448e-190
48.8123567843,2.2323951959,1.415657167068415e-178
48.8172506749,2.2323951959,1.0293401400858946e-167
48.8221445655,2.2323951959,2.920400464122469e-157
48.8270384561,2.2323951959,3.23302149395804e-147
48.8319323467,2.2323951959,1.396553116127675e-137
48.8368262373,2.2323951959,2.353905413172123e-128
48.8417201279,2.2323951959,1.5481150769254607e-119
48.8466140185,2.2323951959,3.9728315938229205e-111
48.8515079091,2.2323951959,3.978137178231711e-103
48.8564017997,2.2323951959,1.5543257320904286e-95
48.8612956903,2.2323951959,2.3696652619748238e-88
48.8661895809,2.2323951959,1.4096608890122114e-81
48.8710834715,2.2323951959,3.272088051169827e-75
48.8759773621,2.2323951959,2.963589153227206e-69
48.8808712527,2.2323951959,1.0473544792247359e-63
48.8857651433,2.2323951959,1.4442822549501456e-58
48.8906590339,2.2323951959,7.771290424474607e-54
48.8955529245,2.2323951959,1.6316119849769218e-49
48.9004468151,2.2323951959,1.3366672799899812e-45
48.9053407057,2.2323951959,4.272798679643515e-42
48.9102345963,2.2323951959,5.329472523268976e-39
48.9151284869,2.2323951959,2.593813267584626e-36
48.9200223775,2.2323951959,4.925789746941154e-34
48.9249162681,2.2323951959,3.6500239708288116e-32
48.9298101587,2.2323951959,1.0553542075597489e-30
48.9347040493,2.2323951959,1.1906481964681703e-29
48.9395979399,2.2323951959,5.241448875708367e-29
48.9444918305,2.2323951959,9.003304381598163e-29
48.9493857211,2.2323951959,6.034415286590881e-29
48.9542796117,2.2323951959,1.578160393992507e-29
48.9591735023,2.2323951959,1.6104593540885297e-30
48.9640673929,2.2323951959,6.412554655022886e-32
48.9689612835,2.2323951959,9.963113417815605e-34
48.9738551741,2.2323951959,6.040066942785612e-36
48.9787490647,2.2323951959,1.4287989186818781e-38
48.7389484253,2.2372890865,0.0
48.7438423159,2.2372890865,0.0
48.7487362065,2.2372890865,0.0
48.7536300971,2.2372890865,0.0
48.7585239877,2.2372890865,8.40038297616e-313
48.7634178783,2.2372890865,1.0012119878165556e-297
48.7683117689,2.2372890865,4.656243447014042e-283
48.7732056595,2.2372890865,8.449441433251676e-269
48.7780995501,2.2372890865,5.982779601951566e-255
48.7829934407,2.2372890865,1.652953710416871e-241
48.7878873313,2.2372890865,1.7819727654970337e-228
48.7927812219,2.2372890865,7.495905727570985e-216
48.7976751125,2.2372890865,1.230353340960063e-203
48.8025690031,2.2372890865,7.879855852177679e-192
48.8074628937,2.2372890865,1.9691979550770285e-180
48.8123567843,2.2372890865,1.920185396560556e-169
48.8172506749,2.2372890865,7.305999395977407e-159
48.8221445655,2.2372890865,1.08467288733434e-148
48.8270384561,2.2372890865,6.283485546094029e-139
48.8319323467,2.2372890865,1.4203165230444374e-129
48.8368262373,2.2372890865,1.2527151839991811e-120
48.8417201279,2.2372890865,4.311240265234878e-112
48.8466140185,2.2372890865,5.789416508391702e-104
48.8515079091,2.2372890865,3.0335422411108292e-96
48.8564017997,2.2372890865,6.202231630003219e-89
48.8612956903,2.2372890865,4.9479875630335314e-82
48.8661895809,2.2372890865,1.5402524219596714e-75
48.8710834715,2.2372890865,1.8708453316295082e-69
48.8759773621,2.2372890865,8.866792635569149e-64
48.8808712527,2.2372890865,1.639750992293318e-58
48.8857651433,2.2372890865,1.1832375295996956e-53
48.8906590339,2.2372890865,3.3315677763645394e-49
48.8955529245,2.2372890865,3.660227273779256e-45
48.9004468151,2.2372890865,1.5690982422636076e-41
48.9053407057,2.2372890865,2.6246711777246987e-38
48.9102345963,2.2372890865,1.713098566114279e-35
48.9151284869,2.2372890865,4.362872125655878e-33
48.9200223775,2.2372890865,4.335560988754412e-31
48.9249162681,2.2372890865,1.68112806634273e-29
48.9298101587,2.2372890865,2.543542395295254e-28
48.9347040493,2.2372890865,1.501619315225563e-27
48.9395979399,2.2372890865,3.459102205945282e-27
48.9444918305,2.2372890865,3.1092069210904527e-27
48.9493857211,2.2372890865,1.0904820981971299e-27
48.9542796117,2.2372890865,1.4923481041806604e-28
48.9591735023,2.2372890865,7.969010868966444e-30
48.9640673929,2.2372890865,1.6604331038418772e-31
48.9689612835,2.2372890865,1.3499604047160716e-33
