LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.058532382913858e-14
48.7438423159,2.2275013053,4.145425716822795e-13
48.7487362065,2.2275013053,1.7815697083420457e-12
48.7536300971,2.2275013053,7.190496660853882e-12
48.7585239877,2.2275013053,2.725444511695987e-11
48.7634178783,2.2275013053,9.701484330154683e-11
48.7683117689,2.2275013053,3.243108026554236e-10
48.7732056595,2.2275013053,1.0181388982844345e-09
48.7780995501,2.2275013053,3.0017535410248817e-09
48.7829934407,2.2275013053,8.31123227247034e-09
48.7878873313,2.2275013053,2.1611165744275966e-08
48.7927812219,2.2275013053,5.277319099433972e-08
48.7976751125,2.2275013053,1.210238327309674e-07
48.8025690031,2.2275013053,2.6064586324015784e-07
48.8074628937,2.2275013053,5.271729974828078e-07
48.8123567843,2.2275013053,1.0013314665254294e-06
48.8172506749,2.2275013053,1.7861789107611056e-06
48.8221445655,2.2275013053,2.9922263326593585e-06
48.8270384561,2.2275013053,4.707468409039832e-06
48.8319323467,2.2275013053,6.9573375397654715e-06
48.8368262373,2.2275013053,9.802366994884947e-06
48.8417201279,2.2275013053,1.6138411611663584e-05
48.8466140185,2.2275013053,4.4722606057686536e-05
48.8515079091,2.2275013053,0.00010254145001227113
48.8564017997,2.2275013053,0.00010534957286957651
48.8612956903,2.2275013053,5.01622840908736e-05
48.8661895809,2.2275013053,2.228270129689716e-05
48.8710834715,2.2275013053,1.663202680799669e-05
48.8759773621,2.2275013053,1.3824924776170697e-05
48.8808712527,2.2275013053,1.0904791580940418e-05
48.8857651433,2.2275013053,8.089755712859898e-06
48.8906590339,2.2275013053,5.655303173262522e-06
48.8955529245,2.2275013053,3.744413292334301e-06
48.9004468151,2.2275013053,2.3744586404424568e-06
48.9053407057,2.2275013053,1.4735027705467854e-06
48.9102345963,2.2275013053,9.252422807782057e-07
48.9151284869,2.2275013053,6.085080714172422e-07
48.9200223775,2.2275013053,4.2375407679527276e-07
48.9249162681,2.2275013053,3.045183643728304e-07
