LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.3567056938266633e-24
48.7438423159,2.2275013053,4.935350323537457e-22
48.7487362065,2.2275013053,6.774320333356198e-20
48.7536300971,2.2275013053,6.094647356895873e-18
48.7585239877,2.2275013053,3.5939045956865907e-16
48.7634178783,2.2275013053,1.3890555547258684e-14
48.7683117689,2.2275013053,3.518907057277064e-13
48.7732056595,2.2275013053,5.8429354199588785e-12
48.7780995501,2.2275013053,6.359009671235567e-11
48.7829934407,2.2275013053,4.53610390566609e-10
48.7878873313,2.2275013053,2.1208581104894685e-09
48.7927812219,2.2275013053,6.4994320607878385e-09
48.7976751125,2.2275013053,1.3054972111141381e-08
48.8025690031,2.2275013053,1.7188969708556774e-08
48.8074628937,2.2275013053,1.4862148239686816e-08
48.8123567843,2.2275013053,8.73829468294291e-09
48.8172506749,2.2275013053,5.507928815242322e-09
48.8221445655,2.2275013053,1.1055733582485388e-08
48.8270384561,2.2275013053,3.7713868098623355e-08
48.8319323467,2.2275013053,2.3258753596907374e-07
48.8368262373,2.2275013053,1.483253742926273e-06
48.8417201279,2.2275013053,5.3053903372791855e-06
48.8466140185,2.2275013053,9.582920836117594e-06
48.8515079091,2.2275013053,9.268794598767255e-06
48.8564017997,2.2275013053,7.683472338646663e-06
48.8612956903,2.2275013053,1.2275055584312894e-05
48.8661895809,2.2275013053,2.246356991086949e-05
48.8710834715,2.2275013053,3.038642415052738e-05
48.8759773621,2.2275013053,2.882514971845351e-05
48.8808712527,2.2275013053,1.9117365443916654e-05
48.8857651433,2.2275013053,8.863343781199955e-06
48.8906590339,2.2275013053,2.8726245403570188e-06
48.8955529245,2.2275013053,6.508363964221562e-07
48.9004468151,2.2275013053,1.0308049164967602e-07
48.9053407057,2.2275013053,1.1412815721166025e-08
48.9102345963,2.2275013053,8.833255583050478e-10
48.9151284869,2.2275013053,4.779257754220398e-11
48.9200223775,2.2275013053,1.8076392991368784e-12
48.9249162681,2.2275013053,4.779415191440999e-14
