LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.977308525766212e-28
48.7438423159,2.2275013053,1.4778677081463432e-27
48.7487362065,2.2275013053,3.703394760488944e-27
48.7536300971,2.2275013053,3.1114855113858187e-27
48.7585239877,2.2275013053,8.76473693050047e-28
48.7634178783,2.2275013053,8.277769235434278e-29
48.7683117689,2.2275013053,2.6211451539226726e-30
48.7732056595,2.2275013053,2.782736958434468e-32
48.7780995501,2.2275013053,9.905047609272636e-35
48.7829934407,2.2275013053,1.1820730223550082e-37
48.7878873313,2.2275013053,4.729719350122312e-41
48.7927812219,2.2275013053,6.344972796563242e-45
48.7976751125,2.2275013053,2.8538259621841464e-49
48.8025690031,2.2275013053,4.303566635657434e-54
48.8074628937,2.2275013053,2.175869809961135e-59
48.8123567843,2.2275013053,3.688422037427038e-65
48.8172506749,2.2275013053,2.096291325010844e-71
48.8221445655,2.2275013053,3.9945328154499773e-78
48.8270384561,2.2275013053,2.5520176674370656e-85
48.8319323467,2.2275013053,5.466441278927711e-93
48.8368262373,2.2275013053,3.925807722783783e-101
48.8417201279,2.2275013053,9.453090899881456e-110
48.8466140185,2.2275013053,1.1910981531149223e-107
48.8515079091,2.2275013053,1.8077845463431363e-101
48.8564017997,2.2275013053,1.3046410757312797e-95
48.8612956903,2.2275013053,4.476933940400866e-90
48.8661895809,2.2275013053,7.304922024819052e-85
48.8710834715,2.2275013053,5.667554992575415e-80
48.8759773621,2.2275013053,2.0908417384406178e-75
48.8808712527,2.2275013053,3.667683397968868e-71
48.8857651433,2.2275013053,3.0591993458460296e-67
48.8906590339,2.2275013053,1.2133021747373988e-63
48.8955529245,2.2275013053,2.2881022824807087e-60
48.9004468151,2.2275013053,2.0517628055304514e-57
48.9053407057,2.2275013053,8.748309333096201e-55
48.9102345963,2.2275013053,1.7736436535108187e-52
48.9151284869,2.2275013053,1.7098336801968018e-50
48.9200223775,2.2275013053,7.837663719488657e-49
48.9249162681,2.2275013053,1.7083019794828386e-47
48.9298101587,2.2275013053,1.7704673511012565e-46
48.9347040493,2.2275013053,8.724819695121436e-46
48.9395979399,2.2275013053,2.0444206501274158e-45
48.9444918305,2.2275013053,2.2778720056341555e-45
48.9493857211,2.2275013053,1.206795370771794e-45
48.9542796117,2.2275013053,3.0400674110788308e-46
48.9591735023,2.2275013053,3.641481032170203e-47
48.9640673929,2.2275013053,2.0740448829379883e-48
48.9689612835,2.2275013053,5.616988163348712e-50
48.9738551741,2.2275013053,7.233260846870072e-52
48.9787490647,2.2275013053,4.429044106805247e-54
48.7389484253,2.2323951959,1.5650796126510404e-27
48.7438423159,2.2323951959,2.101535387222442e-26
48.7487362065,2.2323951959,9.461071133935705e-26
48.7536300971,2.2323951959,1.4280625670052134e-25
48.7585239877,2.2323951959,7.226990606087455e-26
48.7634178783,2.2323951959,1.2262275582381559e-26
48.7683117689,2.2323951959,6.975702997263689e-28
48.7732056595,2.2323951959,1.3304795936716546e-29
48.7780995501,2.2323951959,8.508084245749554e-32
48.7829934407,2.2323951959,1.8241421241402564e-34
48.7878873313,2.2323951959,1.3112602332469844e-37
48.7927812219,2.2323951959,3.1602572461023395e-41
48.7976751125,2.2323951959,2.5536378585329452e-45
48.8025690031,2.2323951959,6.9183018713016875e-50
48.8074628937,2.2323951959,6.284099239765239e-55
48.8123567843,2.2323951959,1.913770646225968e-60
48.8172506749,2.2323951959,1.9540697889144361e-66
48.8221445655,2.2323951959,6.689498780032825e-73
48.8270384561,2.2323951959,7.678040783221488e-80
48.8319323467,2.2323951959,2.9546808510962078e-87
48.8368262373,2.2323951959,3.8121858737556836e-95
48.8417201279,2.2323951959,1.650828175458908e-103
48.8466140185,2.2323951959,3.1636818550620055e-100
48.8515079091,2.2323951959,2.717406816979976e-94
48.8564017997,2.2323951959,1.1098435883915243e-88
48.8612956903,2.2323951959,2.1553318879745186e-83
48.8661895809,2.2323951959,1.9902690578313612e-78
