LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.464801360269866e-62
48.7438423159,2.2275013053,5.677870252581374e-58
48.7487362065,2.2275013053,3.3618749744088493e-54
48.7536300971,2.2275013053,9.268093887130618e-51
48.7585239877,2.2275013053,1.189630425282938e-47
48.7634178783,2.2275013053,7.109621381233428e-45
48.7683117689,2.2275013053,1.978306853782026e-42
48.7732056595,2.2275013053,2.563029530149516e-40
48.7780995501,2.2275013053,1.546059972294019e-38
48.7829934407,2.2275013053,4.342220114344031e-37
48.7878873313,2.2275013053,5.6781924149422344e-36
48.7927812219,2.2275013053,3.4571732795941126e-35
48.7976751125,2.2275013053,9.80042618906604e-35
48.8025690031,2.2275013053,1.2935450210856114e-34
48.8074628937,2.2275013053,7.949336974164313e-35
48.8123567843,2.2275013053,2.2745371668283909e-35
48.8172506749,2.2275013053,3.0301766016084094e-36
48.8221445655,2.2275013053,1.8795574940119982e-37
48.8270384561,2.2275013053,5.428203945281114e-39
48.8319323467,2.2275013053,2.081749015749392e-40
48.8368262373,2.2275013053,5.7999677471688784e-36
48.8417201279,2.2275013053,9.357170506242912e-32
48.8466140185,2.2275013053,5.676517636897508e-28
48.8515079091,2.2275013053,1.2949049443112427e-24
48.8564017997,2.2275013053,1.1107395500115824e-21
48.8612956903,2.2275013053,3.5826553584213736e-19
48.8661895809,2.2275013053,4.3452651032851275e-17
48.8710834715,2.2275013053,1.9817367930953623e-15
48.8759773621,2.2275013053,3.398553545200804e-14
48.8808712527,2.2275013053,2.19159706526159e-13
48.8857651433,2.2275013053,5.314296153407066e-13
48.8906590339,2.2275013053,4.845618793551304e-13
48.8955529245,2.2275013053,1.6613884481878824e-13
48.9004468151,2.2275013053,2.1419610890057474e-14
48.9053407057,2.2275013053,1.0384137189637278e-15
48.9102345963,2.2275013053,1.892987326940491e-17
48.9151284869,2.2275013053,1.2976077930548291e-19
48.9200223775,2.2275013053,3.34470356492926e-22
48.9249162681,2.2275013053,3.2418302494098113e-25
48.9298101587,2.2275013053,1.1815207601469445e-28
48.9347040493,2.2275013053,1.6192387663708112e-32
48.9395979399,2.2275013053,8.344472312254042e-37
48.9444918305,2.2275013053,1.6169824730048342e-41
48.9493857211,2.2275013053,1.1782303320814858e-46
48.9542796117,2.2275013053,1.812170825291572e-51
48.9591735023,2.2275013053,2.164255132694691e-48
48.9640673929,2.2275013053,2.1874487156077102e-45
48.9689612835,2.2275013053,1.53773834124204e-42
48.9738551741,2.2275013053,7.518689420729429e-40
48.9787490647,2.2275013053,2.5569191006232896e-37
48.7389484253,2.2323951959,8.806746508860694e-63
48.7438423159,2.2323951959,1.8333103605837192e-58
48.7487362065,2.2323951959,1.776925671357372e-54
48.7536300971,2.2323951959,8.018909324184087e-51
48.7585239877,2.2323951959,1.6848999428485567e-47
48.7634178783,2.2323951959,1.6483358356913804e-44
48.7683117689,2.2323951959,7.508100158703412e-42
48.7732056595,2.2323951959,1.5923084013135966e-39
48.7780995501,2.2323951959,1.5723060573797906e-37
48.7829934407,2.2323951959,7.228692664032978e-36
48.7878873313,2.2323951959,1.5473736808426526e-34
48.7927812219,2.2323951959,1.542209673144118e-33
48.7976751125,2.2323951959,7.156561568974302e-33
48.8025690031,2.2323951959,1.5462445186060668e-32
48.8074628937,2.2323951959,1.5554809843191167e-32
48.8123567843,2.2323951959,7.285577988149003e-33
48.8172506749,2.2323951959,1.588825087316901e-33
48.8221445655,2.2323951959,1.613247266435063e-34
48.8270384561,2.2323951959,7.626733291303086e-36
48.8319323467,2.2323951959,1.6813882690717962e-37
48.8368262373,2.2323951959,1.1965940316443046e-35
48.8417201279,2.2323951959,2.0489646017139584e-31
48.8466140185,2.2323951959,1.319480499785414e-27
48.8515079091,2.2323951959,3.1951403987821336e-24
48.8564017997,2.2323951959,2.9093459472993335e-21
48.8612956903,2.2323951959,9.961373737298632e-19
48.8661895809,2.2323951959,1.2825123403518144e-16
48.8710834715,2.2323951959,6.209009437254828e-15
48.8759773621,2.2323951959,1.1303203239993043e-13
48.8808712527,2.2323951959,7.737473998172266e-13
48.8857651433,2.2323951959,1.991660535067774e-12
48.8906590339,2.2323951959,1.9277463187584207e-12
48.8955529245,2.2323951959,7.016215122691793e-13
48.9004468151,2.2323951959,9.602279864269716e-14
48.9053407057,2.2323951959,4.941562266862692e-15
48.9102345963,2.2323951959,9.562526109681866e-17
48.9151284869,2.2323951959,6.958240656721136e-19
48.9200223775,2.2323951959,1.9039025063757882e-21
48.9249162681,2.2323951959,1.9588826305709944e-24
48.9298101587,2.2323951959,7.578627727405585e-28
48.9347040493,2.2323951959,1.102531947986467e-31
48.9395979399,2.2323951959,6.031290410886012e-36
48.9444918305,2.2323951959,1.2406456226890636e-40
48.9493857211,2.2323951959,9.598825478559808e-46
48.9542796117,2.2323951959,3.2365032615564165e-46
48.9591735023,2.2323951959,2.881964702502359e-43
48.9640673929,2.2323951959,1.7849257318856105e-40
48.9689612835,2.2323951959,7.688945506212118e-38
48.9738551741,2.2323951959,2.303713963986038e-35
48.9787490647,2.2323951959,4.8007099337908e-33
48.7389484253,2.2372890865,1.0689980070982547e-63
48.7438423159,2.2372890865,3.642793618306596e-59
48.7487362065,2.2372890865,5.779696194123282e-55
48.7536300971,2.2372890865,4.2696101888833296e-51
48.7585239877,2.2372890865,1.4685347028742028e-47
48.7634178783,2.2372890865,2.3517598592179925e-44
48.7683117689,2.2372890865,1.7535352678151938e-41
48.7732056595,2.2372890865,6.087637850824162e-39
48.7780995501,2.2372890865,9.840017806728052e-37
48.7829934407,2.2372890865,7.40552294766434e-35
48.7878873313,2.2372890865,2.594946161371258e-33
48.7927812219,2.2372890865,4.2336382228728585e-32
48.7976751125,2.2372890865,3.215969396193405e-31
48.8025690031,2.2372890865,1.1374251924081452e-30
48.8074628937,2.2372890865,1.8730378381518237e-30
48.8123567843,2.2372890865,1.4360945388858226e-30
48.8172506749,2.2372890865,5.126633635144946e-31
48.8221445655,2.2372890865,8.521073402192599e-32
48.8270384561,2.2372890865,6.594306093882568e-33
48.8319323467,2.2372890865,2.376060864612429e-34
48.8368262373,2.2372890865,2.7553702201755803e-35
48.8417201279,2.2372890865,4.28445003799326e-31
48.8466140185,2.2372890865,2.9288332381949798e-27
48.8515079091,2.2372890865,7.528573369535376e-24
48.8564017997,2.2372890865,7.276946451298314e-21
48.8612956903,2.2372890865,2.6448687197930244e-18
48.8661895809,2.2372890865,3.614743711854994e-16
48.8710834715,2.2372890865,1.8576733499189054e-14
48.8759773621,2.2372890865,3.589877589876276e-13
48.8808712527,2.2372890865,2.6086053368412414e-12
48.8857651433,2.2372890865,7.127801000937233e-12
48.8906590339,2.2372890865,7.323542452217692e-12
48.8955529245,2.2372890865,2.8294712781859055e-12
48.9004468151,2.2372890865,4.110624681302104e-13
48.9053407057,2.2372890865,2.24558144224331e-14
48.9102345963,2.2372890865,4.612838448385629e-16
48.9151284869,2.2372890865,3.563084554700121e-18
48.9200223775,2.2372890865,1.0349097097085765e-20
48.9249162681,2.2372890865,1.130309151569834e-23
48.9298101587,2.2372890865,4.64205707072417e-27
48.9347040493,2.2372890865,7.1687288906561865e-31
48.9395979399,2.2372890865,4.1628646118887854e-35
48.9444918305,2.2372890865,9.089937223382769e-40
48.9493857211,2.2372890865,4.936566499794477e-44
48.9542796117,2.2372890865,3.2872958558832866e-41
48.9591735023,2.2372890865,1.7937305915258062e-38
48.9640673929,2.2372890865,6.807549021061663e-36
48.9689612835,2.2372890865,1.7969644242325968e-33
48.9738551741,2.2372890865,3.2991595610592644e-31
48.9787490647,2.2372890865,4.2129111588560785e-29
48.7389484253,2.2421829771,7.985209978478806e-65
48.7438423159,2.2421829771,4.454317674492782e-60
48.7487362065,2.2421829771,1.1568813106841351e-55
