LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.772464498562216e-19
48.7438423159,2.2275013053,2.1020008259962997e-18
48.7487362065,2.2275013053,7.274319558210285e-18
48.7536300971,2.2275013053,2.3924328125471886e-17
48.7585239877,2.2275013053,7.477819993799025e-17
48.7634178783,2.2275013053,2.2212536403006965e-16
48.7683117689,2.2275013053,6.270603802902696e-16
48.7732056595,2.2275013053,1.6823324085018711e-15
48.7780995501,2.2275013053,4.2899610550879515e-15
48.7829934407,2.2275013053,1.0411769129386094e-14
48.7878873313,2.2275013053,2.4379962234890384e-14
48.7927812219,2.2275013053,6.099306701662375e-14
48.7976751125,2.2275013053,2.399550399493632e-13
48.8025690031,2.2275013053,1.7825128500529108e-12
48.8074628937,2.2275013053,1.5145165887677098e-11
48.8123567843,2.2275013053,1.0974057162580793e-10
48.8172506749,2.2275013053,6.351899107002749e-10
48.8221445655,2.2275013053,2.9007337312889948e-09
48.8270384561,2.2275013053,1.0424775014508674e-08
48.8319323467,2.2275013053,2.946563076289862e-08
48.8368262373,2.2275013053,6.549121535477235e-08
48.8417201279,2.2275013053,1.1445808892227156e-07
48.8466140185,2.2275013053,1.5728916708871902e-07
48.8515079091,2.2275013053,1.6995668994761628e-07
48.8564017997,2.2275013053,1.443998024751811e-07
48.8612956903,2.2275013053,9.646973184840654e-08
48.8661895809,2.2275013053,5.067967408176421e-08
48.8710834715,2.2275013053,2.0939525084630256e-08
48.8759773621,2.2275013053,6.808549093201855e-09
48.8808712527,2.2275013053,1.746670636158458e-09
48.8857651433,2.2275013053,3.5794367855589585e-10
48.8906590339,2.2275013053,6.255926389238512e-11
48.8955529245,2.2275013053,1.2507930515251932e-11
48.9004468151,2.2275013053,4.7225559720938065e-12
48.9053407057,2.2275013053,2.8034696051049748e-12
48.9102345963,2.2275013053,1.7780513008288487e-12
48.9151284869,2.2275013053,1.088432603606157e-12
48.9200223775,2.2275013053,6.357448434664889e-13
48.9249162681,2.2275013053,3.578030586266296e-13
48.9298101587,2.2275013053,2.0373856944954807e-13
48.9347040493,2.2275013053,1.3616528178282767e-13
48.9395979399,2.2275013053,1.28539661356284e-13
48.9444918305,2.2275013053,1.579477345915605e-13
48.9493857211,2.2275013053,1.9908240291327157e-13
48.9542796117,2.2275013053,2.258730089957679e-13
48.9591735023,2.2275013053,2.2089806777594726e-13
48.9640673929,2.2275013053,1.8384258776855358e-13
48.9689612835,2.2275013053,1.2969692258891567e-13
48.9738551741,2.2275013053,7.746179895253516e-14
48.9787490647,2.2275013053,3.9149244515732925e-14
48.7389484253,2.2323951959,2.733379961437142e-18
48.7438423159,2.2323951959,9.927903320517848e-18
48.7487362065,2.2323951959,3.426912011729902e-17
48.7536300971,2.2323951959,1.1241810227698018e-16
48.7585239877,2.2323951959,3.5047530895311826e-16
48.7634178783,2.2323951959,1.0384043283648157e-15
48.7683117689,2.2323951959,2.923906707289e-15
48.7732056595,2.2323951959,7.824378597147888e-15
48.7780995501,2.2323951959,1.989967874215434e-14
48.7829934407,2.2323951959,4.8128893982585715e-14
48.7878873313,2.2323951959,1.1134851961191202e-13
48.7927812219,2.2323951959,2.581685586288757e-13
48.7976751125,2.2323951959,7.587580608033699e-13
48.8025690031,2.2323951959,4.0715847325221105e-12
48.8074628937,2.2323951959,3.0802020100694456e-11
48.8123567843,2.2323951959,2.169402739448367e-10
48.8172506749,2.2323951959,1.2451552202570764e-09
48.8221445655,2.2323951959,5.6639640671933465e-09
48.8270384561,2.2323951959,2.0298513164528787e-08
48.8319323467,2.2323951959,5.7232381481581725e-08
48.8368262373,2.2323951959,1.2690716177837975e-07
48.8417201279,2.2323951959,2.2128183942544766e-07
48.8466140185,2.2323951959,3.033918380973385e-07
48.8515079091,2.2323951959,3.270818253506482e-07
48.8564017997,2.2323951959,2.772728765303007e-07
48.8612956903,2.2323951959,1.848304910259263e-07
48.8661895809,2.2323951959,9.689611044519219e-08
48.8710834715,2.2323951959,3.9964294796443244e-08
48.8759773621,2.2323951959,1.2986189556776685e-08
48.8808712527,2.2323951959,3.3441976663821124e-09
48.8857651433,2.2323951959,7.017150377613437e-10
48.8906590339,2.2323951959,1.3698969929512977e-10
48.8955529245,2.2323951959,3.7651528362490394e-11
48.9004468151,2.2323951959,1.890147804324252e-11
48.9053407057,2.2323951959,1.2040443751359196e-11
48.9102345963,2.2323951959,7.689568971874657e-12
48.9151284869,2.2323951959,4.7015047998746224e-12
48.9200223775,2.2323951959,2.7455294029464367e-12
48.9249162681,2.2323951959,1.5561726234480586e-12
48.9298101587,2.2323951959,9.116792670092337e-13
48.9347040493,2.2323951959,6.433882415581247e-13
48.9395979399,2.2323951959,6.198456228193004e-13
48.9444918305,2.2323951959,7.205268816064976e-13
48.9493857211,2.2323951959,8.271133693885576e-13
48.9542796117,2.2323951959,8.465494092317821e-13
48.9591735023,2.2323951959,7.456926946065655e-13
48.9640673929,2.2323951959,5.589681210055266e-13
48.9689612835,2.2323951959,3.5523549034059106e-13
48.9738551741,2.2323951959,1.911511251318336e-13
48.9787490647,2.2323951959,8.70465618427338e-14
48.7389484253,2.2372890865,1.2169086701588895e-17
48.7438423159,2.2372890865,4.408607546022408e-17
48.7487362065,2.2372890865,1.5178637021356988e-16
48.7536300971,2.2372890865,4.966517758779965e-16
48.7585239877,2.2372890865,1.5443975055003392e-15
48.7634178783,2.2372890865,4.564088670635937e-15
48.7683117689,2.2372890865,1.2818493019159675e-14
48.7732056595,2.2372890865,3.421435786292903e-14
48.7780995501,2.2372890865,8.679156185735713e-14
48.7829934407,2.2372890865,2.0929437726753e-13
48.7878873313,2.2372890865,4.810524341381384e-13
48.7927812219,2.2372890865,1.0765931507578773e-12
48.7976751125,2.2372890865,2.658011240460618e-12
48.8025690031,2.2372890865,1.0181670702428183e-11
48.8074628937,2.2372890865,6.350464022983171e-11
48.8123567843,2.2372890865,4.23191761053966e-10
48.8172506749,2.2372890865,2.39193802830619e-09
48.8221445655,2.2372890865,1.0817052932165921e-08
48.8270384561,2.2372890865,3.863454656156505e-08
48.8319323467,2.2372890865,1.0863942371893818e-07
48.8368262373,2.2372890865,2.4030945663715406e-07
48.8417201279,2.2372890865,4.180336218332572e-07
48.8466140185,2.2372890865,5.71835146521444e-07
48.8515079091,2.2372890865,6.150927709217276e-07
48.8564017997,2.2372890865,5.202709423198622e-07
48.8612956903,2.2372890865,3.460788911075959e-07
48.8661895809,2.2372890865,1.8108869749459117e-07
48.8710834715,2.2372890865,7.460169345149866e-08
48.8759773621,2.2372890865,2.4271677880263274e-08
48.8808712527,2.2372890865,6.3173727131668e-09
48.8857651433,2.2372890865,1.3937346781251878e-09
48.8906590339,2.2372890865,3.278303325210073e-10
48.8955529245,2.2372890865,1.2533967755876458e-10
48.9004468151,2.2372890865,7.449641001483533e-11
48.9053407057,2.2372890865,4.891307470348959e-11
48.9102345963,2.2372890865,3.12873068855669e-11
48.9151284869,2.2372890865,1.9103172884586643e-11
48.9200223775,2.2372890865,1.116750397359568e-11
48.9249162681,2.2372890865,6.397397955730624e-12
48.9298101587,2.2372890865,3.8718051768973264e-12
48.9347040493,2.2372890865,2.8572639536193895e-12
48.9395979399,2.2372890865,2.7425783369544147e-12
48.9444918305,2.2372890865,2.9768197683052344e-12
