LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.659744528975597e-20
48.7438423159,2.2275013053,7.110954954554615e-19
48.7487362065,2.2275013053,1.6336022631179556e-17
48.7536300971,2.2275013053,3.26412926333512e-16
48.7585239877,2.2275013053,8.873591202556046e-15
48.7634178783,2.2275013053,1.1749541876778339e-12
48.7683117689,2.2275013053,1.3541602388723519e-10
48.7732056595,2.2275013053,6.308492502644357e-09
48.7780995501,2.2275013053,1.1274553464588765e-07
48.7829934407,2.2275013053,7.700113787934508e-07
48.7878873313,2.2275013053,2.0107322496966957e-06
48.7927812219,2.2275013053,2.0273353207841364e-06
48.7976751125,2.2275013053,9.1662428801896e-07
48.8025690031,2.2275013053,7.945207243513897e-07
48.8074628937,2.2275013053,2.550194915729357e-06
48.8123567843,2.2275013053,8.124466416275135e-06
48.8172506749,2.2275013053,2.2292727102486956e-05
48.8221445655,2.2275013053,5.2560472572121095e-05
48.8270384561,2.2275013053,0.00010646288389438073
48.8319323467,2.2275013053,0.000185230915037454
48.8368262373,2.2275013053,0.00027686138621590435
48.8417201279,2.2275013053,0.00035558751002747445
48.8466140185,2.2275013053,0.0003937927276798827
48.8515079091,2.2275013053,0.0004149007746757846
48.8564017997,2.2275013053,0.0007337606885881532
48.8612956903,2.2275013053,0.0016367758418317868
48.8661895809,2.2275013053,0.0016785543972598423
48.8710834715,2.2275013053,0.000621628799653988
48.8759773621,2.2275013053,9.479076892410537e-05
48.8808712527,2.2275013053,1.3703463053632612e-05
48.8857651433,2.2275013053,3.6896421147592082e-06
48.8906590339,2.2275013053,1.0297918502607463e-06
48.8955529245,2.2275013053,2.4907032901064426e-07
48.9004468151,2.2275013053,5.176467177591309e-08
48.9053407057,2.2275013053,9.24330454779652e-09
48.9102345963,2.2275013053,1.418087603326393e-09
48.9151284869,2.2275013053,1.8692218900378477e-10
48.9200223775,2.2275013053,2.116901524930922e-11
48.9249162681,2.2275013053,2.0597876641863623e-12
48.9298101587,2.2275013053,1.7219726514319905e-13
48.9347040493,2.2275013053,1.2368357964687829e-14
48.9395979399,2.2275013053,7.632728985273386e-16
48.9444918305,2.2275013053,4.046966766064664e-17
48.9493857211,2.2275013053,1.8435776453832636e-18
48.9542796117,2.2275013053,7.215646164621551e-20
48.9591735023,2.2275013053,2.4264481932806003e-21
48.9640673929,2.2275013053,7.010497158194878e-23
48.9689612835,2.2275013053,1.7402378555089357e-24
48.9738551741,2.2275013053,3.711508037494436e-26
48.9787490647,2.2275013053,6.8010222984627565e-28
48.7389484253,2.2323951959,4.6577463867708746e-20
48.7438423159,2.2323951959,1.2266622818607518e-18
48.7487362065,2.2323951959,2.7756007602373276e-17
48.7536300971,2.2323951959,5.397882154145253e-16
48.7585239877,2.2323951959,9.28100678061572e-15
48.7634178783,2.2323951959,2.7269651741352074e-13
48.7683117689,2.2323951959,3.08575408260397e-11
48.7732056595,2.2323951959,2.2973742441728857e-09
48.7780995501,2.2323951959,6.800259097580558e-08
48.7829934407,2.2323951959,7.71863707610148e-07
48.7878873313,2.2323951959,3.349951288235334e-06
48.7927812219,2.2323951959,5.5791350523634756e-06
48.7976751125,2.2323951959,3.727997409955926e-06
48.8025690031,2.2323951959,1.829360963193156e-06
48.8074628937,2.2323951959,3.6868786638830573e-06
48.8123567843,2.2323951959,1.1368270182190111e-05
48.8172506749,2.2323951959,3.0846418350315045e-05
48.8221445655,2.2323951959,7.222929612395278e-05
48.8270384561,2.2323951959,0.00014510674103844647
48.8319323467,2.2323951959,0.0002481908704272302
48.8368262373,2.2323951959,0.0003623381102313902
48.8417201279,2.2323951959,0.0004554356743508999
48.8466140185,2.2323951959,0.0005002922948124181
48.8515079091,2.2323951959,0.0005936682861988202
48.8564017997,2.2323951959,0.0012503560522262721
48.8612956903,2.2323951959,0.002176557004632517
48.8661895809,2.2323951959,0.001531141921237258
48.8710834715,2.2323951959,0.0004030893825611298
48.8759773621,2.2323951959,5.899303661362966e-05
48.8808712527,2.2323951959,1.3279419942641663e-05
48.8857651433,2.2323951959,4.082287881366863e-06
48.8906590339,2.2323951959,1.130669931933706e-06
48.8955529245,2.2323951959,2.694146426789041e-07
48.9004468151,2.2323951959,5.5156199627124085e-08
48.9053407057,2.2323951959,9.701736959666156e-09
48.9102345963,2.2323951959,1.466177856154323e-09
48.9151284869,2.2323951959,1.9037320267139982e-10
48.9200223775,2.2323951959,2.123767526589832e-11
48.9249162681,2.2323951959,2.035589187729742e-12
48.9298101587,2.2323951959,1.6763137005033792e-13
48.9347040493,2.2323951959,1.1860485128079567e-14
48.9395979399,2.2323951959,7.209939354590306e-16
48.9444918305,2.2323951959,3.7656744338252985e-17
48.9493857211,2.2323951959,1.6898024193805153e-18
48.9542796117,2.2323951959,6.514949969908522e-20
48.9591735023,2.2323951959,2.158083489041973e-21
48.9640673929,2.2323951959,6.141965870124303e-23
48.9689612835,2.2323951959,1.501856903595164e-24
48.9738551741,2.2323951959,3.155235003590694e-26
48.9787490647,2.2323951959,5.695303429395853e-28
48.7389484253,2.2372890865,7.873539168883593e-20
48.7438423159,2.2372890865,2.0425868267943894e-18
48.7487362065,2.2372890865,4.55274232563217e-17
48.7536300971,2.2372890865,8.718682662703345e-16
48.7585239877,2.2372890865,1.436044109151937e-14
48.7634178783,2.2372890865,2.1641612451390518e-13
48.7683117689,2.2372890865,7.090224875829971e-12
48.7732056595,2.2372890865,6.25517344998533e-10
48.7780995501,2.2372890865,2.9914210037647994e-08
48.7829934407,2.2372890865,5.625979736022816e-07
48.7878873313,2.2372890865,4.056924607729068e-06
48.7927812219,2.2372890865,1.1206012045621446e-05
48.7976751125,2.2372890865,1.2036895399195601e-05
48.8025690031,2.2372890865,6.0702126462372195e-06
48.8074628937,2.2372890865,5.6709437869661355e-06
48.8123567843,2.2372890865,1.5606041183610656e-05
48.8172506749,2.2372890865,4.403091326913133e-05
48.8221445655,2.2372890865,0.00011472124833295594
48.8270384561,2.2372890865,0.00025541970817419594
48.8319323467,2.2372890865,0.000433434086508498
48.8368262373,2.2372890865,0.0005578444305219207
48.8417201279,2.2372890865,0.0006089973294190028
48.8466140185,2.2372890865,0.0006363864942425146
48.8515079091,2.2372890865,0.000900619071274107
48.8564017997,2.2372890865,0.001959161977962646
48.8612956903,2.2372890865,0.0024891655535054006
48.8661895809,2.2372890865,0.0012118379188579196
48.8710834715,2.2372890865,0.0002485934323594379
48.8759773621,2.2372890865,4.559502009071621e-05
48.8808712527,2.2372890865,1.3936910815326144e-05
48.8857651433,2.2372890865,4.387661981904247e-06
48.8906590339,2.2372890865,1.198469308957515e-06
48.8955529245,2.2372890865,2.813059540519126e-07
48.9004468151,2.2372890865,5.6730086608516026e-08
48.9053407057,2.2372890865,9.829467017227939e-09
48.9102345963,2.2372890865,1.4632835573850437e-09
48.9151284869,2.2372890865,1.8715826693363382e-10
48.9200223775,2.2372890865,2.0567027897358457e-11
48.9249162681,2.2372890865,1.9418516970665773e-12
48.9298101587,2.2372890865,1.5752249442339027e-13
48.9347040493,2.2372890865,1.0978704642058793e-14
48.9395979399,2.2372890865,6.5741804760947e-16
48.9444918305,2.2372890865,3.382315709275982e-17
48.9493857211,2.2372890865,1.495094565226349e-18
48.9542796117,2.2372890865,5.678128053699981e-20
48.9591735023,2.2372890865,1.85277935122932e-21
48.9640673929,2.2372890865,5.1942664164917217e-23
48.9689612835,2.2372890865,1.251142393145261e-24
48.9738551741,2.2372890865,2.5892337432913995e-26
48.9787490647,2.2372890865,4.603814073970242e-28
48.7389484253,2.2421829771,1.2847611281592953e-19
48.7438423159,2.2421829771,3.2831769098042727e-18
48.7487362065,2.2421829771,7.208554415948497e-17
48.7536300971,2.2421829771,1.3598284700577576e-15
48.7585239877,2.2421829771,2.204014804070116e-14
48.7634178783,2.2421829771,3.0784454728639475e-13
48.7683117689,2.2421829771,4.203310852662615e-12
48.7732056595,2.2421829771,1.5233778140782242e-10
48.7780995501,2.2421829771,9.766305952837873e-09
48.7829934407,2.2421829771,2.989716645555518e-07
48.7878873313,2.2421829771,3.5731086543481297e-06
48.7927812219,2.2421829771,1.6383060762335714e-05
48.7976751125,2.2421829771,2.893155395853375e-05
48.8025690031,2.2421829771,2.0857099899223534e-05
48.8074628937,2.2421829771,1.144806985173855e-05
48.8123567843,2.2421829771,2.2402431075691022e-05
48.8172506749,2.2421829771,8.097996514723854e-05
48.8221445655,2.2421829771,0.00032835950032497694
48.8270384561,2.2421829771,0.0010186800504874154
48.8319323467,2.2421829771,0.00189806118782235
48.8368262373,2.2421829771,0.0020346027521143282
48.8417201279,2.2421829771,0.0014190840759626439
48.8466140185,2.2421829771,0.00098292982929888
48.8515079091,2.2421829771,0.0014343472546710046
48.8564017997,2.2421829771,0.0027275945175358543
48.8612956903,2.2421829771,0.0024499413126040474
48.8661895809,2.2421829771,0.0008526418327665271
48.8710834715,2.2421829771,0.00016216869303428122
48.8759773621,2.2421829771,4.2211674154363044e-05
48.8808712527,2.2421829771,1.4573562114609472e-05
48.8857651433,2.2421829771,4.5567806366512826e-06
48.8906590339,2.2421829771,1.2262557808245482e-06
48.8955529245,2.2421829771,2.8352732058884446e-07
48.9004468151,2.2421829771,5.632365108619556e-08
48.9053407057,2.2421829771,9.613215653117763e-09
48.9102345963,2.2421829771,1.4097060710665457e-09
48.9151284869,2.2421829771,1.776112435033648e-10
48.9200223775,2.2421829771,1.922623911813635e-11
48.9249162681,2.2421829771,1.7881346688651522e-12
48.9298101587,2.2421829771,1.4288548302034584e-13
48.9347040493,2.2421829771,9.809751154969766e-15
48.9395979399,2.2421829771,5.786418942918104e-16
48.9444918305,2.2421829771,2.932538730384849e-17
48.9493857211,2.2421829771,1.2769080915757947e-18
48.9542796117,2.2421829771,4.777025077064389e-20
48.9591735023,2.2421829771,1.5354560956579798e-21
48.9640673929,2.2421829771,4.2403263658738753e-23
48.9689612835,2.2421829771,1.0061046711802774e-24
48.9738551741,2.2421829771,2.0510159895139028e-26
48.9787490647,2.2421829771,3.5923358012234732e-28
48.7389484253,2.2470768677,2.0236389264417862e-19
